Id, Latency
6139, 1468
6140, 1487
6141, 1487
6142, 1484
6143, 1468
6144, 1459
6145, 1469
6146, 1468
6147, 1470
6148, 1460
6149, 1485
6150, 1467
6151, 1464
6152, 1456
6153, 1468
6154, 1461
6155, 1478
6156, 1458
6157, 1489
6158, 1477
6159, 1469
6160, 1471
6161, 1466
6162, 1476
6163, 1486
6164, 1468
6165, 1458
6166, 1480
6167, 1473
6168, 1477
6169, 1461
6170, 1492
6171, 1468
6172, 1470
6173, 1469
6174, 1523
6175, 1467
6176, 1448
6177, 1469
6178, 1476
6179, 1481
6180, 1463
6181, 1488
6182, 1473
6183, 1488
6184, 1498
6185, 1492
6186, 1479
6187, 1494
6188, 1466
6189, 1454
6190, 1497
6191, 1480
6192, 1466
6193, 1467
6194, 1471
6195, 1451
6196, 1482
6197, 1462
6198, 1531
6199, 1488
6200, 1473
6201, 1467
6202, 1463
6203, 1473
6204, 1456
6205, 1479
6206, 1487
6207, 1477
6208, 1470
6209, 1478
6210, 1462
6211, 1485
6212, 1450
6213, 1456
6214, 1488
6215, 1472
6216, 1468
6217, 1485
6218, 1451
6219, 1465
6220, 1497
6221, 1494
6222, 1467
6223, 1467
6224, 1492
6225, 1464
6226, 1474
6227, 1477
6228, 1472
6229, 1450
6230, 1474
6231, 1455
6232, 1465
6233, 1473
6234, 1473
6235, 1494
6236, 1476
6237, 1458
6238, 1462
6239, 1472
6240, 1474
6241, 1465
6242, 1504
6243, 1513
6244, 1479
6245, 1464
6246, 1470
6247, 1464
6248, 1463
6249, 1479
6250, 1481
6251, 1489
6252, 1451
6253, 1490
6254, 1477
6255, 1463
6256, 1451
6257, 1474
6258, 1460
6259, 1485
6260, 1486
6261, 1502
6262, 1479
6263, 1501
6264, 1470
6265, 1492
6266, 1485
6267, 1489
6268, 1478
6269, 1482
6270, 1476
6271, 1459
6272, 1456
6273, 1467
6274, 1479
6275, 1487
6276, 1466
6277, 1480
6278, 1479
6279, 1488
6280, 1481
6281, 1486
6282, 1469
6283, 1461
6284, 1455
6285, 1454
6286, 1469
6287, 1470
6288, 1485
6289, 1459
6290, 1469
6291, 1475
6292, 1465
6293, 1454
6294, 1469
6295, 1466
6296, 1471
6297, 1464
6298, 1476
6299, 1458
6300, 1467
6301, 1466
6302, 1490
6303, 1480
6304, 1484
6305, 1453
6306, 1496
6307, 1459
6308, 1509
6309, 1476
6310, 1481
6311, 1459
6312, 1477
6313, 1512
6314, 1492
6315, 1489
6316, 1471
6317, 1468
6318, 1479
6319, 1463
6320, 1472
6321, 1474
6322, 1465
6323, 1461
6324, 1463
6325, 1466
6326, 1463
6327, 1479
6328, 1469
6329, 1468
6330, 1463
6331, 1476
6332, 1470
6333, 1468
6334, 1461
6335, 1463
6336, 1476
6337, 1459
6338, 1496
6339, 1497
6340, 1459
6341, 1480
6342, 1461
6343, 1468
6344, 1478
6345, 1472
6346, 1473
6347, 1456
6348, 1475
6349, 1480
6350, 1471
6351, 1472
6352, 1473
6353, 1480
6354, 1462
6355, 1461
6356, 1473
6357, 1462
6358, 1470
6359, 1460
6360, 1480
6361, 1461
6362, 1491
6363, 1467
6364, 1479
6365, 1452
6366, 1475
6367, 1471
6368, 1461
6369, 1451
6370, 1493
6371, 1459
6372, 1471
6373, 1504
6374, 1469
6375, 1464
6376, 1491
6377, 1465
6378, 1483
6379, 1484
6380, 1482
6381, 1483
6382, 1472
6383, 1462
6384, 1460
6385, 1470
6386, 1470
6387, 1462
6388, 1476
6389, 1460
6390, 1474
6391, 1491
6392, 1466
6393, 1468
6394, 1484
6395, 1465
6396, 1465
6397, 1488
6398, 1462
6399, 1477
6400, 1494
6401, 1459
6402, 1453
6403, 1465
6404, 1510
6405, 1478
6406, 1454
6407, 1454
6408, 1461
6409, 1459
6410, 1456
6411, 1461
6412, 1464
6413, 1473
6414, 1465
6415, 1463
6416, 1507
6417, 1459
6418, 1453
6419, 1491
6420, 1497
6421, 1466
6422, 1461
6423, 1489
6424, 1485
6425, 1467
6426, 1463
6427, 1445
6428, 1464
6429, 1472
6430, 1451
6431, 1487
6432, 1452
6433, 1496
6434, 1485
6435, 1453
6436, 1460
6437, 1472
6438, 1487
6439, 1456
6440, 1469
6441, 1495
6442, 1476
6443, 1477
6444, 1502
6445, 1460
6446, 1477
6447, 1465
6448, 1461
6449, 1462
6450, 1490
6451, 1454
6452, 1463
6453, 1492
6454, 1478
6455, 1458
6456, 1493
6457, 1481
6458, 1465
6459, 1489
6460, 1470
6461, 1483
6462, 1490
6463, 1511
6464, 1478
6465, 1458
6466, 1470
6467, 1484
6468, 1453
6469, 1478
6470, 1481
6471, 1505
6472, 1477
6473, 1482
6474, 1482
6475, 1455
6476, 1462
6477, 1458
6478, 1476
6479, 1457
6480, 1452
6481, 1465
6482, 1473
6483, 1481
6484, 1469
6485, 1515
6486, 1474
6487, 1475
6488, 1493
6489, 1465
6490, 1460
6491, 1479
6492, 1512
6493, 1472
6494, 1464
6495, 1470
6496, 1492
6497, 1485
6498, 1463
6499, 1459
6500, 1466
6501, 1484
6502, 1468
6503, 1474
6504, 1462
6505, 1465
6506, 1466
6507, 1492
6508, 1467
6509, 1464
6510, 1464
6511, 1481
6512, 1466
6513, 1460
6514, 1501
6515, 1491
6516, 1485
6517, 1460
6518, 1455
6519, 1473
6520, 1460
6521, 1474
6522, 1472
6523, 1460
6524, 1462
6525, 1475
6526, 1478
6527, 1467
6528, 1461
6529, 1469
6530, 1468
6531, 1464
6532, 1445
6533, 1470
6534, 1491
6535, 1491
6536, 1494
6537, 1477
6538, 1492
6539, 1480
6540, 1472
6541, 1479
6542, 1483
6543, 1486
6544, 1465
6545, 1484
6546, 1483
6547, 1486
6548, 1478
6549, 1473
6550, 1458
6551, 1481
6552, 1456
6553, 1486
6554, 1453
6555, 1466
6556, 1474
6557, 1497
6558, 1481
6559, 1484
6560, 1489
6561, 1496
6562, 1484
6563, 1452
6564, 1494
6565, 1467
6566, 1480
6567, 1470
6568, 1468
6569, 1495
6570, 1468
6571, 1486
6572, 1477
6573, 1485
6574, 1463
6575, 1475
6576, 1473
6577, 1476
6578, 1469
6579, 1466
6580, 1460
6581, 1468
6582, 1515
6583, 1478
6584, 1475
6585, 1456
6586, 1471
6587, 1449
6588, 1490
6589, 1478
6590, 1467
6591, 1467
6592, 1462
6593, 1468
6594, 1462
6595, 1470
6596, 1469
6597, 1468
6598, 1460
6599, 1477
6600, 1471
6601, 1463
6602, 1485
6603, 1478
6604, 1478
6605, 1459
6606, 1467
6607, 1478
6608, 1459
6609, 1457
6610, 1447
6611, 1519
6612, 1470
6613, 1461
6614, 1457
6615, 1452
6616, 1462
6617, 1471
6618, 1481
6619, 1465
6620, 1462
6621, 1462
6622, 1470
6623, 1458
6624, 1455
6625, 1482
6626, 1481
6627, 1457
6628, 1461
6629, 1478
6630, 1475
6631, 1479
6632, 1478
6633, 1481
6634, 1477
6635, 1489
6636, 1468
6637, 1467
6638, 1475
6639, 1495
6640, 1472
6641, 1460
6642, 1481
6643, 1463
6644, 1467
6645, 1478
6646, 1467
6647, 1455
6648, 1471
6649, 1464
6650, 1472
6651, 1469
6652, 1468
6653, 1474
6654, 1469
6655, 1478
6656, 1475
6657, 1485
6658, 1460
6659, 1483
6660, 1469
6661, 1461
6662, 1465
6663, 1464
6664, 1490
6665, 1490
6666, 1470
6667, 1480
6668, 1482
6669, 1467
6670, 1459
6671, 1469
6672, 1464
6673, 1461
6674, 1475
6675, 1483
6676, 1468
6677, 1489
6678, 1477
6679, 1475
6680, 1488
6681, 1490
6682, 1468
6683, 1480
6684, 1466
6685, 1454
6686, 1474
6687, 1501
6688, 1490
6689, 1466
6690, 1481
6691, 1464
6692, 1465
6693, 1476
6694, 1463
6695, 1492
6696, 1478
6697, 1471
6698, 1457
6699, 1491
6700, 1470
6701, 1488
6702, 1461
6703, 1469
6704, 1459
6705, 1458
6706, 1456
6707, 1469
6708, 1480
6709, 1466
6710, 1467
6711, 1463
6712, 1461
6713, 1464
6714, 1466
6715, 1459
6716, 1490
6717, 1465
6718, 1477
6719, 1488
6720, 1465
6721, 1467
6722, 1481
6723, 1474
6724, 1490
6725, 1487
6726, 1453
6727, 1471
6728, 1480
6729, 1467
6730, 1461
6731, 1467
6732, 1478
6733, 1456
6734, 1451
6735, 1483
6736, 1493
6737, 1469
6738, 1481
6739, 1481
6740, 1480
6741, 1485
6742, 1468
6743, 1496
6744, 1476
6745, 1443
6746, 1483
6747, 1478
6748, 1483
6749, 1463
6750, 1466
6751, 1482
6752, 1475
6753, 1493
6754, 1463
6755, 1451
6756, 1468
6757, 1467
6758, 1500
6759, 1477
6760, 1472
6761, 1480
6762, 1467
6763, 1479
6764, 1464
6765, 1479
6766, 1469
6767, 1468
6768, 1456
6769, 1497
6770, 1464
6771, 1472
6772, 1481
6773, 1478
6774, 1483
6775, 1465
6776, 1470
6777, 1464
6778, 1452
6779, 1484
6780, 1503
6781, 1495
6782, 1470
6783, 1497
6784, 1483
6785, 1480
6786, 1462
6787, 1456
6788, 1456
6789, 1472
6790, 1467
6791, 1468
6792, 1497
6793, 1484
6794, 1458
6795, 1460
6796, 1462
6797, 1482
6798, 1491
6799, 3946
6800, 1486
6801, 1485
6802, 1453
6803, 1498
6804, 1471
6805, 1477
6806, 1479
6807, 1456
6808, 1491
6809, 1468
6810, 1484
6811, 1489
6812, 1474
6813, 1471
6814, 1467
6815, 1462
6816, 1474
6817, 7974
6818, 1470
6819, 1487
6820, 1462
6821, 1463
6822, 1455
6823, 1480
6824, 1482
6825, 1465
6826, 1452
6827, 1471
6828, 1480
6829, 1467
6830, 1461
6831, 1499
6832, 1469
6833, 1474
6834, 1474
6835, 1478
6836, 1483
6837, 1487
6838, 1464
6839, 1493
6840, 1520
6841, 1480
6842, 1474
6843, 1476
6844, 1462
6845, 1485
6846, 1484
6847, 1472
6848, 1471
6849, 1472
6850, 1466
6851, 1464
6852, 1467
6853, 1506
6854, 1454
6855, 1462
6856, 1471
6857, 1458
6858, 1470
6859, 1513
6860, 1453
6861, 1489
6862, 1454
6863, 1449
6864, 1466
6865, 1483
6866, 1484
6867, 1494
6868, 1456
6869, 1481
6870, 1485
6871, 1455
6872, 1480
6873, 1497
6874, 1455
6875, 1482
6876, 1469
6877, 1455
6878, 1469
6879, 1490
6880, 1481
6881, 1473
6882, 1470
6883, 1472
6884, 1463
6885, 1468
6886, 1451
6887, 1461
6888, 1465
6889, 1450
6890, 1489
6891, 1464
6892, 1485
6893, 1474
6894, 1484
6895, 1492
6896, 1465
6897, 1466
6898, 1478
6899, 1479
6900, 1469
6901, 1479
6902, 1462
6903, 1481
6904, 1471
6905, 1466
6906, 1476
6907, 1480
6908, 1484
6909, 1493
6910, 1473
6911, 1466
6912, 1485
6913, 1462
6914, 1478
6915, 1496
6916, 1453
6917, 1482
6918, 1477
6919, 1455
6920, 1477
6921, 1490
6922, 1500
6923, 1467
6924, 1472
6925, 1477
6926, 1478
6927, 1455
6928, 1464
6929, 1465
6930, 1466
6931, 1460
6932, 1469
6933, 1484
6934, 1492
6935, 1483
6936, 1465
6937, 1482
6938, 1466
6939, 1456
6940, 1468
6941, 1476
6942, 1456
6943, 1473
6944, 1464
6945, 1471
6946, 1496
6947, 1459
6948, 1461
6949, 1458
6950, 1466
6951, 1494
6952, 1471
6953, 1473
6954, 1497
6955, 1490
6956, 1458
6957, 1461
6958, 1466
6959, 1485
6960, 1464
6961, 1467
6962, 1464
6963, 1504
6964, 1478
6965, 1471
6966, 1465
6967, 1498
6968, 1474
6969, 1495
6970, 1482
6971, 1463
6972, 1481
6973, 1463
6974, 1471
6975, 1465
6976, 1466
6977, 1471
6978, 1495
6979, 1499
6980, 1467
6981, 1492
6982, 1499
6983, 1471
6984, 1472
6985, 1468
6986, 1480
6987, 1467
6988, 1461
6989, 1487
6990, 1477
6991, 1470
6992, 1494
6993, 1476
6994, 1452
6995, 1467
6996, 1474
6997, 1467
6998, 1468
6999, 1461
7000, 1469
7001, 1467
7002, 1485
7003, 1486
7004, 1509
7005, 1465
7006, 1466
7007, 1477
7008, 1453
7009, 1487
7010, 1477
7011, 1491
7012, 1471
7013, 1473
7014, 1482
7015, 1457
7016, 1460
7017, 1508
7018, 1455
7019, 1478
7020, 1474
7021, 1465
7022, 1466
7023, 1470
7024, 1468
7025, 1492
7026, 1454
7027, 1459
7028, 1460
7029, 1452
7030, 1479
7031, 1464
7032, 1471
7033, 1481
7034, 1468
7035, 1459
7036, 1465
7037, 1461
7038, 1469
7039, 1472
7040, 1463
7041, 1464
7042, 1458
7043, 1465
7044, 1487
7045, 1494
7046, 1479
7047, 1455
7048, 1464
7049, 1459
7050, 1467
7051, 1456
7052, 1494
7053, 1479
7054, 1458
7055, 1472
7056, 1459
7057, 1469
7058, 1466
7059, 1473
7060, 1463
7061, 1470
7062, 1469
7063, 1473
7064, 1470
7065, 1489
7066, 1450
7067, 1456
7068, 1470
7069, 1472
7070, 1473
7071, 1461
7072, 1465
7073, 1454
7074, 1473
7075, 1474
7076, 1471
7077, 1454
7078, 1480
7079, 1473
7080, 1468
7081, 1492
7082, 1486
7083, 1468
7084, 1466
7085, 1465
7086, 1501
7087, 1459
7088, 1461
7089, 1472
7090, 1461
7091, 1473
7092, 1452
7093, 1461
7094, 1462
7095, 1488
7096, 1495
7097, 1461
7098, 1464
7099, 1500
7100, 1493
7101, 1484
7102, 1453
7103, 1465
7104, 1457
7105, 1483
7106, 1468
7107, 1466
7108, 1455
7109, 1456
7110, 1461
7111, 1458
7112, 1468
7113, 1497
7114, 1469
7115, 1459
7116, 1480
7117, 1464
7118, 1495
7119, 1483
7120, 1464
7121, 1457
7122, 1474
7123, 1454
7124, 1470
7125, 1502
7126, 1497
7127, 1474
7128, 1473
7129, 1464
7130, 1463
7131, 1467
7132, 1476
7133, 1496
7134, 1477
7135, 1452
7136, 1491
7137, 1468
7138, 1479
7139, 1511
7140, 1453
7141, 1451
7142, 1467
7143, 1473
7144, 1458
7145, 1469
7146, 1465
7147, 1459
7148, 1471
7149, 1494
7150, 1454
7151, 1477
7152, 1459
7153, 1481
7154, 1474
7155, 1468
7156, 1482
7157, 1462
7158, 1467
7159, 1492
7160, 1476
7161, 1474
7162, 1470
7163, 1485
7164, 1485
7165, 1466
7166, 1469
7167, 1455
7168, 1493
7169, 1500
7170, 1461
7171, 1482
7172, 1470
7173, 1467
7174, 1499
7175, 1463
7176, 1456
7177, 1488
7178, 1455
7179, 1496
7180, 1483
7181, 1466
7182, 1475
7183, 1469
7184, 1470
7185, 1467
7186, 1457
7187, 1461
7188, 1479
7189, 1462
7190, 1460
7191, 1475
7192, 1465
7193, 1466
7194, 1488
7195, 1454
7196, 1468
7197, 1460
7198, 1470
7199, 1469
7200, 1467
7201, 1494
7202, 1464
7203, 1496
7204, 1454
7205, 1489
7206, 1467
7207, 1498
7208, 1460
7209, 1477
7210, 1472
7211, 1454
7212, 1468
7213, 1489
7214, 1458
7215, 1478
7216, 1500
7217, 1472
7218, 1451
7219, 1452
7220, 1466
7221, 1469
7222, 1491
7223, 1468
7224, 1471
7225, 1484
7226, 1468
7227, 1485
7228, 1473
7229, 1480
7230, 1468
7231, 1462
7232, 1479
7233, 1485
7234, 1475
7235, 1463
7236, 1496
7237, 1471
7238, 1480
7239, 1460
7240, 1476
7241, 1497
7242, 1481
7243, 1508
7244, 1450
7245, 1474
7246, 1483
7247, 1468
7248, 1458
7249, 1497
7250, 1479
7251, 1452
7252, 1488
7253, 3943
7254, 1498
7255, 1487
7256, 1457
7257, 1490
7258, 1471
7259, 1485
7260, 1494
7261, 1453
7262, 1462
7263, 1473
7264, 1470
7265, 1481
7266, 1468
7267, 1474
7268, 1462
7269, 1471
7270, 1465
7271, 1470
7272, 1460
7273, 1468
7274, 1473
7275, 1480
7276, 1475
7277, 1467
7278, 1476
7279, 1453
7280, 1475
7281, 1468
7282, 1465
7283, 1469
7284, 1473
7285, 1458
7286, 1454
7287, 1499
7288, 1483
7289, 1473
7290, 1453
7291, 1469
7292, 1486
7293, 1466
7294, 1469
7295, 1458
7296, 1471
7297, 1462
7298, 1479
7299, 1465
7300, 1473
7301, 1471
7302, 1488
7303, 1480
7304, 1486
7305, 1473
7306, 1471
7307, 1467
7308, 1483
7309, 1477
7310, 1490
7311, 1459
7312, 1482
7313, 1468
7314, 1469
7315, 1474
7316, 1472
7317, 1466
7318, 1464
7319, 1470
7320, 1457
7321, 1467
7322, 1478
7323, 1528
7324, 1462
7325, 1453
7326, 1473
7327, 1477
7328, 1518
7329, 1479
7330, 1467
7331, 1469
7332, 1466
7333, 1467
7334, 1461
7335, 1471
7336, 1477
7337, 1457
7338, 1480
7339, 1466
7340, 1467
7341, 1474
7342, 1452
7343, 1467
7344, 1468
7345, 1469
7346, 1451
7347, 1486
7348, 1471
7349, 1487
7350, 1470
7351, 1483
7352, 1459
7353, 1472
7354, 1480
7355, 1469
7356, 1460
7357, 1468
7358, 1472
7359, 1468
7360, 1463
7361, 1477
7362, 1492
7363, 1497
7364, 1483
7365, 1469
7366, 1477
7367, 1499
7368, 1469
7369, 1499
7370, 1482
7371, 1479
7372, 1461
7373, 1479
7374, 1464
7375, 1474
7376, 1459
7377, 1508
7378, 1476
7379, 1453
7380, 1447
7381, 1453
7382, 1456
7383, 1485
7384, 1467
7385, 1466
7386, 1467
7387, 1471
7388, 1454
7389, 1477
7390, 1476
7391, 1471
7392, 1452
7393, 1459
7394, 1480
7395, 1474
7396, 1463
7397, 1466
7398, 1498
7399, 1487
7400, 1496
7401, 1496
7402, 1451
7403, 1452
7404, 1452
7405, 1470
7406, 1492
7407, 1479
7408, 1476
7409, 1464
7410, 1474
7411, 1465
7412, 1466
7413, 1465
7414, 1460
7415, 1481
7416, 1462
7417, 1486
7418, 1465
7419, 1470
7420, 1447
7421, 1452
7422, 1480
7423, 1463
7424, 1469
7425, 1501
7426, 1468
7427, 1468
7428, 1468
7429, 1471
7430, 1468
7431, 1483
7432, 1468
7433, 1476
7434, 1471
7435, 1452
7436, 1492
7437, 1479
7438, 1455
7439, 1465
7440, 1477
7441, 1466
7442, 1464
7443, 1468
7444, 1476
7445, 1492
7446, 1501
7447, 1494
7448, 1463
7449, 1480
7450, 1456
7451, 1472
7452, 1452
7453, 1475
7454, 1450
7455, 1467
7456, 1471
7457, 1464
7458, 1478
7459, 1473
7460, 1462
7461, 1464
7462, 1456
7463, 1466
7464, 1476
7465, 1469
7466, 1474
7467, 1468
7468, 1462
7469, 1462
7470, 1467
7471, 1480
7472, 1469
7473, 1464
7474, 1472
7475, 1510
7476, 1479
7477, 1460
7478, 1472
7479, 1453
7480, 1462
7481, 1470
7482, 1500
7483, 1481
7484, 1509
7485, 1471
7486, 1487
7487, 1466
7488, 1463
7489, 1477
7490, 1468
7491, 1465
7492, 1469
7493, 1485
7494, 1461
7495, 1477
7496, 1454
7497, 1480
7498, 1466
7499, 1465
7500, 1453
7501, 1463
7502, 1466
7503, 1493
7504, 1475
7505, 1472
7506, 1452
7507, 1487
7508, 1473
7509, 1458
7510, 1456
7511, 1475
7512, 1492
7513, 1487
7514, 1502
7515, 1544
7516, 1460
7517, 1478
7518, 1475
7519, 1477
7520, 1463
7521, 1466
7522, 1464
7523, 1480
7524, 1461
7525, 1474
7526, 1468
7527, 1471
7528, 1444
7529, 1463
7530, 1467
7531, 1467
7532, 1467
7533, 1469
7534, 1495
7535, 1487
7536, 1464
7537, 1454
7538, 1470
7539, 1463
7540, 1468
7541, 1452
7542, 1498
7543, 1469
7544, 1476
7545, 1480
7546, 1473
7547, 1472
7548, 1469
7549, 1462
7550, 1469
7551, 1458
7552, 1474
7553, 1464
7554, 1477
7555, 1470
7556, 1480
7557, 1476
7558, 1467
7559, 1471
7560, 1472
7561, 1474
7562, 1462
7563, 1472
7564, 1469
7565, 1469
7566, 3675
7567, 1503
7568, 1486
7569, 1500
7570, 1482
7571, 1474
7572, 1473
7573, 1481
7574, 1479
7575, 1464
7576, 1476
7577, 1486
7578, 1482
7579, 1473
7580, 1474
7581, 1468
7582, 1487
7583, 1468
7584, 1467
7585, 1472
7586, 1476
7587, 1483
7588, 1450
7589, 1467
7590, 1466
7591, 1479
7592, 1507
7593, 1475
7594, 1469
7595, 1465
7596, 1471
7597, 1451
7598, 1463
7599, 1473
7600, 1483
7601, 1465
7602, 1473
7603, 1449
7604, 1453
7605, 1466
7606, 1470
7607, 1476
7608, 1477
7609, 1465
7610, 1480
7611, 1474
7612, 1462
7613, 1465
7614, 1480
7615, 1480
7616, 1473
7617, 1474
7618, 1488
7619, 1468
7620, 1452
7621, 1458
7622, 1479
7623, 1456
7624, 1481
7625, 1474
7626, 1455
7627, 1469
7628, 1478
7629, 1500
7630, 1468
7631, 1480
7632, 1476
7633, 1470
7634, 1495
7635, 1471
7636, 1471
7637, 1468
7638, 1481
7639, 1452
7640, 1477
7641, 1485
7642, 1482
7643, 1493
7644, 1469
7645, 1470
7646, 1475
7647, 1482
7648, 1460
7649, 1469
7650, 1481
7651, 1462
7652, 1486
7653, 1474
7654, 1516
7655, 1454
7656, 1464
7657, 1475
7658, 1449
7659, 1459
7660, 1463
7661, 1470
7662, 1494
7663, 1457
7664, 1474
7665, 1452
7666, 1462
7667, 1473
7668, 1468
7669, 1472
7670, 1471
7671, 1452
7672, 1459
7673, 1450
7674, 1484
7675, 1477
7676, 1490
7677, 1476
7678, 1475
7679, 1465
7680, 1462
7681, 1467
7682, 1467
7683, 1500
7684, 1477
7685, 1454
7686, 1469
7687, 1464
7688, 1463
7689, 1461
7690, 1454
7691, 1476
7692, 1466
7693, 1477
7694, 1452
7695, 1464
7696, 1467
7697, 1473
7698, 1468
7699, 1465
7700, 1476
7701, 1466
7702, 1474
7703, 1470
7704, 1455
7705, 1468
7706, 1471
7707, 1481
7708, 1479
7709, 1478
7710, 1497
7711, 1471
7712, 1492
7713, 1468
7714, 1462
7715, 1464
7716, 1469
7717, 1482
7718, 1474
7719, 1475
7720, 1450
7721, 1475
7722, 1465
7723, 1467
7724, 1477
7725, 1486
7726, 1464
7727, 1463
7728, 1463
7729, 1458
7730, 1463
7731, 1482
7732, 1468
7733, 1467
7734, 1475
7735, 1466
7736, 1493
7737, 1481
7738, 1471
7739, 1480
7740, 1486
7741, 1454
7742, 1452
7743, 1471
7744, 1453
7745, 1460
7746, 1466
7747, 1483
7748, 1472
7749, 1470
7750, 1479
7751, 1461
7752, 1471
7753, 1471
7754, 1452
7755, 1472
7756, 1470
7757, 1468
7758, 1478
7759, 1468
7760, 1463
7761, 1467
7762, 1475
7763, 1479
7764, 1470
7765, 1466
7766, 1448
7767, 1484
7768, 1502
7769, 1470
7770, 1463
7771, 1472
7772, 1496
7773, 1483
7774, 1478
7775, 1466
7776, 1462
7777, 1452
7778, 1477
7779, 1482
7780, 1476
7781, 1453
7782, 1483
7783, 1464
7784, 1469
7785, 1457
7786, 1513
7787, 1468
7788, 1472
7789, 1467
7790, 1461
7791, 1485
7792, 1464
7793, 1475
7794, 1459
7795, 1450
7796, 1464
7797, 1467
7798, 1468
7799, 1495
7800, 1465
7801, 1466
7802, 1471
7803, 1462
7804, 1469
7805, 1468
7806, 1501
7807, 1468
7808, 1463
7809, 1470
7810, 1473
7811, 1458
7812, 1468
7813, 1461
7814, 1475
7815, 1473
7816, 1474
7817, 1465
7818, 1468
7819, 1465
7820, 1463
7821, 1451
7822, 1452
7823, 1489
7824, 1469
7825, 1470
7826, 1466
7827, 1460
7828, 1476
7829, 1482
7830, 1477
7831, 1468
7832, 1477
7833, 1468
7834, 1460
7835, 1473
7836, 1498
7837, 1466
7838, 1467
7839, 1468
7840, 1480
7841, 1467
7842, 1471
7843, 1487
7844, 1490
7845, 1449
7846, 1470
7847, 1455
7848, 1466
7849, 1476
7850, 1488
7851, 1468
7852, 1452
7853, 1465
7854, 1478
7855, 1481
7856, 1461
7857, 1477
7858, 1478
7859, 1463
7860, 1472
7861, 1481
7862, 1462
7863, 1471
7864, 1508
7865, 1469
7866, 1472
7867, 1468
7868, 1485
7869, 1467
7870, 1465
7871, 1482
7872, 1469
7873, 1472
7874, 1479
7875, 1477
7876, 1479
7877, 1455
7878, 1472
7879, 1460
7880, 1478
7881, 1468
7882, 1468
7883, 1451
7884, 1466
7885, 1469
7886, 1471
7887, 1462
7888, 1470
7889, 1478
7890, 1454
7891, 1467
7892, 1450
7893, 1457
7894, 1467
7895, 1465
7896, 1498
7897, 1453
7898, 1450
7899, 1475
7900, 1451
7901, 1464
7902, 1451
7903, 1473
7904, 1463
7905, 1483
7906, 1463
7907, 1455
7908, 1490
7909, 1464
7910, 1480
7911, 1483
7912, 1472
7913, 1471
7914, 1465
7915, 1479
7916, 1491
7917, 1454
7918, 1484
7919, 1471
7920, 1492
7921, 1483
7922, 1523
7923, 1472
7924, 1472
7925, 1466
7926, 1468
7927, 1470
7928, 1466
7929, 1466
7930, 1478
7931, 1482
7932, 1468
7933, 1471
7934, 1447
7935, 1472
7936, 1474
7937, 1469
7938, 1474
7939, 1450
7940, 1469
7941, 1457
7942, 1467
7943, 1458
7944, 1469
7945, 1479
7946, 1468
7947, 1481
7948, 1466
7949, 1469
7950, 1468
7951, 1462
7952, 1472
7953, 1469
7954, 1462
7955, 1467
7956, 1493
7957, 1467
7958, 1450
7959, 1467
7960, 1511
7961, 1477
7962, 1480
7963, 1471
7964, 1468
7965, 1466
7966, 1459
7967, 1471
7968, 1458
7969, 1513
7970, 1464
7971, 1471
7972, 1464
7973, 1479
7974, 1445
7975, 1456
7976, 1477
7977, 1467
7978, 1453
7979, 1459
7980, 1488
7981, 1501
7982, 1468
7983, 1465
7984, 1488
7985, 1454
7986, 1462
7987, 1455
7988, 1482
7989, 1464
7990, 1491
7991, 1456
7992, 1477
7993, 1498
7994, 1483
7995, 1477
7996, 1467
7997, 1490
7998, 1469
7999, 1488
8000, 1472
8001, 1468
8002, 1479
8003, 1470
8004, 1448
8005, 1463
8006, 1478
8007, 1467
8008, 1467
8009, 1478
8010, 1456
8011, 1459
8012, 1447
8013, 1467
8014, 1476
8015, 1492
8016, 1481
8017, 1464
8018, 1496
8019, 1463
8020, 1466
8021, 1460
8022, 1502
8023, 1490
8024, 1482
8025, 1468
8026, 1476
8027, 1469
8028, 1451
8029, 1480
8030, 1465
8031, 1476
8032, 1497
8033, 1467
8034, 1461
8035, 1486
8036, 1455
8037, 1474
8038, 1492
8039, 1453
8040, 1465
8041, 1452
8042, 1462
8043, 1483
8044, 1451
8045, 1448
8046, 1488
8047, 1459
8048, 1468
8049, 1472
8050, 1462
8051, 1465
8052, 1454
8053, 1462
8054, 1472
8055, 1492
8056, 1462
8057, 1467
8058, 1462
8059, 1486
8060, 1463
8061, 1479
8062, 1478
8063, 1467
8064, 1475
8065, 1464
8066, 1468
8067, 1474
8068, 1487
8069, 1495
8070, 1477
8071, 1465
8072, 1531
8073, 1464
8074, 1447
8075, 1461
8076, 1474
8077, 1464
8078, 1495
8079, 1477
8080, 1462
8081, 1469
8082, 1480
8083, 1467
8084, 1467
8085, 1484
8086, 1468
8087, 1467
8088, 1453
8089, 1464
8090, 1464
8091, 1471
8092, 1452
8093, 1491
8094, 1482
8095, 1465
8096, 1471
8097, 1478
8098, 1470
8099, 1476
8100, 1471
8101, 1471
8102, 1464
8103, 1466
8104, 1458
8105, 1468
8106, 1463
8107, 1481
8108, 1470
8109, 1463
8110, 1482
8111, 1467
8112, 1487
8113, 1477
8114, 1449
8115, 1477
8116, 1467
8117, 1453
8118, 1453
8119, 1460
8120, 1466
8121, 1449
8122, 1478
8123, 1470
8124, 1459
8125, 1478
8126, 1467
8127, 1468
8128, 1466
8129, 1469
8130, 1469
8131, 1481
8132, 1460
8133, 1464
8134, 1467
8135, 1459
8136, 1462
8137, 1474
