Id, Latency
8138, 1348
8139, 1299
8140, 1341
8141, 1320
8142, 1328
8143, 1346
8144, 1344
8145, 1375
8146, 1322
8147, 1340
8148, 1322
8149, 1327
8150, 1340
8151, 1323
8152, 1330
8153, 1341
8154, 1375
8155, 1322
8156, 1347
8157, 1324
8158, 1341
8159, 1318
8160, 1350
8161, 1324
8162, 1329
8163, 1323
8164, 1348
8165, 1324
8166, 1345
8167, 1321
8168, 1371
8169, 1355
8170, 1326
8171, 1291
8172, 1323
8173, 1328
8174, 1354
8175, 1349
8176, 1379
8177, 1322
8178, 1335
8179, 1325
8180, 1321
8181, 1345
8182, 1374
8183, 1324
8184, 1346
8185, 1304
8186, 1344
8187, 1323
8188, 1373
8189, 1358
8190, 1321
8191, 1322
8192, 1343
8193, 1321
8194, 1308
8195, 1322
8196, 1345
8197, 1349
8198, 1321
8199, 1324
8200, 1328
8201, 1342
8202, 1359
8203, 1361
8204, 1377
8205, 1324
8206, 1328
8207, 1324
8208, 1351
8209, 1345
8210, 1319
8211, 1341
8212, 1344
8213, 1319
8214, 1342
8215, 1328
8216, 1360
8217, 1375
8218, 1307
8219, 1344
8220, 1356
8221, 1322
8222, 1345
8223, 1320
8224, 1321
8225, 1322
8226, 1402
8227, 1308
8228, 1337
8229, 1365
8230, 1351
8231, 1324
8232, 1310
8233, 1321
8234, 1351
8235, 1336
8236, 1343
8237, 1328
8238, 1350
8239, 1324
8240, 1325
8241, 1325
8242, 1382
8243, 1341
8244, 1340
8245, 1344
8246, 1346
8247, 1357
8248, 1324
8249, 1344
8250, 1325
8251, 1325
8252, 1321
8253, 1344
8254, 1363
8255, 1345
8256, 1330
8257, 1357
8258, 1319
8259, 1324
8260, 1379
8261, 1349
8262, 1348
8263, 1394
8264, 1352
8265, 1331
8266, 1343
8267, 1342
8268, 1323
8269, 1343
8270, 1333
8271, 1344
8272, 1345
8273, 1341
8274, 1368
8275, 1305
8276, 1341
8277, 1311
8278, 1378
8279, 1341
8280, 1390
8281, 1341
8282, 1322
8283, 1343
8284, 1351
8285, 1351
8286, 1301
8287, 1344
8288, 1320
8289, 1371
8290, 1320
8291, 1375
8292, 1341
8293, 1341
8294, 1359
8295, 1342
8296, 1340
8297, 1345
8298, 1341
8299, 1328
8300, 1342
8301, 1370
8302, 1329
8303, 1374
8304, 1341
8305, 1344
8306, 1342
8307, 1343
8308, 1327
8309, 1342
8310, 1355
8311, 1366
8312, 1341
8313, 1346
8314, 1375
8315, 1299
8316, 1345
8317, 1345
8318, 1365
8319, 1333
8320, 1385
8321, 1303
8322, 1358
8323, 1325
8324, 1351
8325, 1381
8326, 1326
8327, 1344
8328, 1321
8329, 1345
8330, 1349
8331, 1322
8332, 1374
8333, 1393
8334, 1324
8335, 1359
8336, 1345
8337, 1325
8338, 1341
8339, 1318
8340, 1356
8341, 1374
8342, 1321
8343, 1366
8344, 1324
8345, 1378
8346, 1376
8347, 1327
8348, 1323
8349, 1356
8350, 1343
8351, 1324
8352, 1372
8353, 1345
8354, 1323
8355, 1369
8356, 1324
8357, 1357
8358, 1393
8359, 1328
8360, 1322
8361, 1322
8362, 1343
8363, 1321
8364, 1319
8365, 1344
8366, 1322
8367, 1345
8368, 1340
8369, 1345
8370, 1322
8371, 1320
8372, 1323
8373, 1341
8374, 1324
8375, 1345
8376, 1352
8377, 1324
8378, 1369
8379, 1367
8380, 1368
8381, 1324
8382, 1342
8383, 1328
8384, 1325
8385, 1300
8386, 1314
8387, 1348
8388, 1322
8389, 1324
8390, 1356
8391, 1321
8392, 1344
8393, 1320
8394, 1343
8395, 1322
8396, 1339
8397, 1332
8398, 1351
8399, 1358
8400, 1342
8401, 1324
8402, 1321
8403, 1353
8404, 1344
8405, 1321
8406, 1348
8407, 1327
8408, 1301
8409, 1323
8410, 1322
8411, 1342
8412, 1345
8413, 1368
8414, 1371
8415, 1344
8416, 1341
8417, 1349
8418, 1319
8419, 1349
8420, 1346
8421, 1341
8422, 1351
8423, 1345
8424, 1345
8425, 1343
8426, 1321
8427, 1321
8428, 1324
8429, 1345
8430, 1399
8431, 1379
8432, 1308
8433, 1349
8434, 1322
8435, 1346
8436, 1351
8437, 1324
8438, 1323
8439, 1322
8440, 1347
8441, 1323
8442, 1369
8443, 1343
8444, 1324
8445, 1324
8446, 1327
8447, 1322
8448, 1371
8449, 1342
8450, 1367
8451, 1320
8452, 1372
8453, 1324
8454, 1377
8455, 1322
8456, 1321
8457, 1324
8458, 1393
8459, 1303
8460, 1322
8461, 1336
8462, 1375
8463, 1320
8464, 1300
8465, 1327
8466, 1325
8467, 1324
8468, 1395
8469, 1300
8470, 1322
8471, 1375
8472, 1346
8473, 1327
8474, 1357
8475, 1324
8476, 1343
8477, 1323
8478, 1335
8479, 1323
8480, 1343
8481, 1341
8482, 1325
8483, 1343
8484, 1309
8485, 1371
8486, 1362
8487, 1342
8488, 1346
8489, 1345
8490, 1323
8491, 1322
8492, 1321
8493, 1311
8494, 1343
8495, 1350
8496, 1344
8497, 1393
8498, 1379
8499, 1353
8500, 1347
8501, 1326
8502, 1329
8503, 1306
8504, 1360
8505, 1322
8506, 1343
8507, 1369
8508, 1319
8509, 1353
8510, 1324
8511, 1343
8512, 1325
8513, 1298
8514, 1321
8515, 1358
8516, 1344
8517, 1344
8518, 1340
8519, 1371
8520, 1357
8521, 1350
8522, 1322
8523, 1347
8524, 1342
8525, 1322
8526, 1344
8527, 1350
8528, 1344
8529, 1344
8530, 1343
8531, 1320
8532, 1375
8533, 1324
8534, 1347
8535, 1373
8536, 1400
8537, 1322
8538, 1323
8539, 1322
8540, 1324
8541, 1341
8542, 1343
8543, 1358
8544, 1343
8545, 1324
8546, 1308
8547, 1365
8548, 1327
8549, 1329
8550, 1345
8551, 1334
8552, 1307
8553, 1345
8554, 1359
8555, 1356
8556, 1320
8557, 1321
8558, 1368
8559, 1354
8560, 1341
8561, 1358
8562, 1349
8563, 1342
8564, 1319
8565, 1354
8566, 1325
8567, 1322
8568, 1311
8569, 1343
8570, 1366
8571, 1322
8572, 1379
8573, 1326
8574, 1329
8575, 1320
8576, 1321
8577, 1342
8578, 1297
8579, 1325
8580, 1320
8581, 1305
8582, 1343
8583, 1319
8584, 1322
8585, 1321
8586, 1356
8587, 1350
8588, 1330
8589, 1346
8590, 1394
8591, 1297
8592, 1345
8593, 1306
8594, 1306
8595, 1336
8596, 1300
8597, 1352
8598, 1358
8599, 1318
8600, 1308
8601, 1320
8602, 1324
8603, 1321
8604, 1342
8605, 1315
8606, 1323
8607, 1344
8608, 1384
8609, 1349
8610, 1345
8611, 1378
8612, 1343
8613, 1345
8614, 1333
8615, 1320
8616, 1323
8617, 1319
8618, 1327
8619, 1355
8620, 1355
8621, 1379
8622, 1351
8623, 1321
8624, 1324
8625, 1320
8626, 1320
8627, 1357
8628, 1340
8629, 1313
8630, 1340
8631, 1324
8632, 1353
8633, 1353
8634, 1324
8635, 1392
8636, 1320
8637, 1323
8638, 1349
8639, 1341
8640, 1321
8641, 1350
8642, 1353
8643, 1349
8644, 1349
8645, 1352
8646, 1357
8647, 1377
8648, 1380
8649, 1321
8650, 1322
8651, 1303
8652, 1324
8653, 1361
8654, 1346
8655, 1345
8656, 1327
8657, 1320
8658, 1322
8659, 1309
8660, 1321
8661, 1321
8662, 1323
8663, 1325
8664, 1344
8665, 1324
8666, 1324
8667, 1315
8668, 1376
8669, 1341
8670, 1341
8671, 1352
8672, 1343
8673, 1378
8674, 1341
8675, 1355
8676, 1377
8677, 1321
8678, 1343
8679, 1389
8680, 1324
8681, 1377
8682, 1364
8683, 1353
8684, 1362
8685, 1344
8686, 1372
8687, 1342
8688, 1323
8689, 1357
8690, 1342
8691, 1321
8692, 1349
8693, 1325
8694, 1327
8695, 1343
8696, 1321
8697, 1366
8698, 1341
8699, 1373
8700, 1322
8701, 1320
8702, 1323
8703, 1320
8704, 1399
8705, 1326
8706, 1373
8707, 1371
8708, 1311
8709, 1352
8710, 1362
8711, 1324
8712, 1358
8713, 1339
8714, 1326
8715, 1344
8716, 1322
8717, 1377
8718, 1326
8719, 1362
8720, 1355
8721, 1322
8722, 1319
8723, 1379
8724, 1353
8725, 1334
8726, 1305
8727, 1358
8728, 1344
8729, 1343
8730, 1321
8731, 1348
8732, 1324
8733, 1341
8734, 1377
8735, 1325
8736, 1302
8737, 1343
8738, 1342
8739, 1341
8740, 1341
8741, 1321
8742, 1371
8743, 1395
8744, 1324
8745, 1369
8746, 1297
8747, 1297
8748, 1320
8749, 1344
8750, 1326
8751, 1348
8752, 1374
8753, 1381
8754, 1393
8755, 1363
8756, 1373
8757, 1367
8758, 1342
8759, 1345
8760, 1331
8761, 1377
8762, 1344
8763, 1322
8764, 1362
8765, 1323
8766, 1320
8767, 1306
8768, 1320
8769, 1368
8770, 1342
8771, 1324
8772, 1345
8773, 1322
8774, 1342
8775, 1365
8776, 1324
8777, 1367
8778, 1349
8779, 1405
8780, 1304
8781, 1320
8782, 1342
8783, 1325
8784, 1320
8785, 1377
8786, 1355
8787, 1348
8788, 1376
8789, 1330
8790, 1323
8791, 1341
8792, 1344
8793, 1343
8794, 1312
8795, 1349
8796, 1321
8797, 1320
8798, 1391
8799, 1343
8800, 1321
8801, 1374
8802, 1345
8803, 1376
8804, 1318
8805, 1319
8806, 1366
8807, 1326
8808, 1342
8809, 1343
8810, 1324
8811, 1324
8812, 1324
8813, 1321
8814, 1355
8815, 1320
8816, 1322
8817, 1334
8818, 1350
8819, 1351
8820, 1323
8821, 1320
8822, 1331
8823, 1324
8824, 1359
8825, 1319
8826, 1351
8827, 1344
8828, 1297
8829, 1381
8830, 1369
8831, 1370
8832, 1345
8833, 1355
8834, 1331
8835, 1350
8836, 1324
8837, 1358
8838, 1322
8839, 1318
8840, 1343
8841, 1369
8842, 1343
8843, 1338
8844, 1372
8845, 1367
8846, 1324
8847, 1367
8848, 1321
8849, 1335
8850, 1321
8851, 1323
8852, 1367
8853, 1340
8854, 1376
8855, 1335
8856, 1323
8857, 1345
8858, 1357
8859, 1322
8860, 1345
8861, 1321
8862, 1321
8863, 1324
8864, 1376
8865, 1371
8866, 1322
8867, 1341
8868, 1321
8869, 1338
8870, 1400
8871, 1372
8872, 1344
8873, 1321
8874, 1319
8875, 1362
8876, 1333
8877, 1322
8878, 1324
8879, 1344
8880, 1343
8881, 1299
8882, 1383
8883, 1371
8884, 1346
8885, 1355
8886, 1355
8887, 1320
8888, 1408
8889, 1353
8890, 1397
8891, 1344
8892, 1364
8893, 1363
8894, 1319
8895, 1360
8896, 1358
8897, 1375
8898, 1365
8899, 1340
8900, 1298
8901, 1345
8902, 1400
8903, 1371
8904, 1332
8905, 1345
8906, 1323
8907, 1364
8908, 1374
8909, 1377
8910, 1343
8911, 1300
8912, 1342
8913, 1349
8914, 1328
8915, 1352
8916, 1324
8917, 1344
8918, 1322
8919, 1323
8920, 1325
8921, 1345
8922, 1319
8923, 1342
8924, 1364
8925, 1355
8926, 1345
8927, 1367
8928, 1377
8929, 1345
8930, 1322
8931, 1354
8932, 1314
8933, 1321
8934, 1310
8935, 1324
8936, 1381
8937, 1322
8938, 1325
8939, 1344
8940, 1320
8941, 1342
8942, 1398
8943, 1324
8944, 1379
8945, 1346
8946, 1374
8947, 1336
8948, 1372
8949, 1303
8950, 1341
8951, 1330
8952, 1332
8953, 1332
8954, 1354
8955, 1342
8956, 1342
8957, 1320
8958, 1341
8959, 1376
8960, 1365
8961, 1377
8962, 1379
8963, 1343
8964, 1322
8965, 1321
8966, 1378
8967, 1328
8968, 1342
8969, 1341
8970, 1368
8971, 1317
8972, 1357
8973, 1345
8974, 1322
8975, 1340
8976, 1353
8977, 1324
8978, 1341
8979, 1343
8980, 1362
8981, 1321
8982, 1379
8983, 1346
8984, 1342
8985, 1320
8986, 1344
8987, 1360
8988, 1323
8989, 1324
8990, 1323
8991, 1345
8992, 1323
8993, 1343
8994, 1361
8995, 1373
8996, 1369
8997, 1377
8998, 1320
8999, 1319
9000, 1345
9001, 1379
9002, 1314
9003, 1363
9004, 1402
9005, 1343
9006, 1331
9007, 1384
9008, 1324
9009, 1324
9010, 1301
9011, 1325
9012, 1400
9013, 1376
9014, 1310
9015, 1321
9016, 1341
9017, 1324
9018, 1344
9019, 1340
9020, 1373
9021, 1322
9022, 1348
9023, 1299
9024, 1384
9025, 1386
9026, 1321
9027, 1370
9028, 1334
9029, 1325
9030, 1324
9031, 1325
9032, 1346
9033, 1372
9034, 1324
9035, 1346
9036, 1322
9037, 1346
9038, 1361
9039, 1306
9040, 1342
9041, 1344
9042, 1323
9043, 1375
9044, 1344
9045, 1377
9046, 1320
9047, 1342
9048, 1386
9049, 1367
9050, 1329
9051, 1333
9052, 1345
9053, 1361
9054, 1311
9055, 1351
9056, 1358
9057, 1298
9058, 1342
9059, 1361
9060, 1343
9061, 1378
9062, 1379
9063, 1321
9064, 1346
9065, 1324
9066, 1320
9067, 1322
9068, 1344
9069, 1338
9070, 1324
9071, 1347
9072, 1348
9073, 1344
9074, 1339
9075, 1340
9076, 1322
9077, 1319
9078, 1371
9079, 1342
9080, 1356
9081, 1298
9082, 1297
9083, 1356
9084, 1344
9085, 1349
9086, 1370
9087, 1345
9088, 1324
9089, 1343
9090, 1370
9091, 1320
9092, 1341
9093, 1327
9094, 1344
9095, 1343
9096, 1344
9097, 1376
9098, 1351
9099, 1343
9100, 1334
9101, 1379
9102, 1330
9103, 1333
9104, 1344
9105, 1320
9106, 1320
9107, 1355
9108, 1366
9109, 1325
9110, 1351
9111, 1321
9112, 1326
9113, 1351
9114, 1328
9115, 1343
9116, 1346
9117, 1335
9118, 1322
9119, 1342
9120, 1323
9121, 1400
9122, 1322
9123, 1322
9124, 1319
9125, 1333
9126, 1333
9127, 1327
9128, 1375
9129, 1361
9130, 1364
9131, 1379
9132, 1371
9133, 1381
9134, 1345
9135, 1321
9136, 1353
9137, 1320
9138, 1370
9139, 1344
9140, 1356
9141, 1352
9142, 1316
9143, 1312
9144, 1346
9145, 1343
9146, 1317
9147, 1376
9148, 1324
9149, 1366
9150, 1344
9151, 1345
9152, 1344
9153, 1353
9154, 1310
9155, 1324
9156, 1347
9157, 1341
9158, 1338
9159, 1369
9160, 1322
9161, 1344
9162, 1341
9163, 1355
9164, 1344
9165, 1321
9166, 1382
9167, 1333
9168, 1326
9169, 1326
9170, 1343
9171, 1379
9172, 1366
9173, 1304
9174, 1320
9175, 1371
9176, 1360
9177, 1354
9178, 1321
9179, 1321
9180, 1297
9181, 1356
9182, 1382
9183, 1298
9184, 1352
9185, 1305
9186, 1341
9187, 1342
9188, 1313
9189, 1325
9190, 1357
9191, 1342
9192, 1344
9193, 1329
9194, 1345
9195, 1323
9196, 1297
9197, 1341
9198, 1321
9199, 1343
9200, 1331
9201, 1340
9202, 1359
9203, 1316
9204, 1359
9205, 1299
9206, 1320
9207, 1355
9208, 1356
9209, 1324
9210, 1345
9211, 1324
9212, 1337
9213, 1343
9214, 1350
9215, 1344
9216, 1324
9217, 1395
9218, 1349
9219, 1324
9220, 1344
9221, 1345
9222, 1324
9223, 1324
9224, 1353
9225, 1345
9226, 1344
9227, 1340
9228, 1307
9229, 1344
9230, 1328
9231, 1321
9232, 1350
9233, 1368
9234, 1342
9235, 1325
9236, 1336
9237, 1358
9238, 1341
9239, 1345
9240, 1298
9241, 1323
9242, 1346
9243, 1368
9244, 1341
9245, 1368
9246, 1325
9247, 1349
9248, 1340
9249, 1366
9250, 1328
9251, 1323
9252, 1376
9253, 1324
9254, 1324
9255, 1380
9256, 1322
9257, 1376
9258, 1320
9259, 1368
9260, 1371
9261, 1343
9262, 1342
9263, 1343
9264, 1364
9265, 1381
9266, 1371
9267, 1320
9268, 1324
9269, 1353
9270, 1361
9271, 1324
9272, 1325
9273, 1386
9274, 1380
9275, 1379
9276, 1356
9277, 1364
9278, 1340
9279, 1353
9280, 1368
9281, 1388
9282, 1366
9283, 1343
9284, 1320
9285, 1344
9286, 1299
9287, 1344
9288, 1354
9289, 1343
9290, 1323
9291, 1325
9292, 1337
9293, 1332
9294, 1348
9295, 1342
9296, 1345
9297, 1323
9298, 1324
9299, 1335
9300, 1325
9301, 1353
9302, 1363
9303, 1400
9304, 1330
9305, 1320
9306, 1340
9307, 1337
9308, 1341
9309, 1352
9310, 1344
9311, 1324
9312, 1320
9313, 1350
9314, 1345
9315, 1326
9316, 1288
9317, 1376
9318, 1343
9319, 1325
9320, 1346
9321, 1348
9322, 1322
9323, 1319
9324, 1388
9325, 1342
9326, 1314
9327, 1343
9328, 1345
9329, 1369
9330, 1367
9331, 1362
9332, 1365
9333, 1373
9334, 1364
9335, 1338
9336, 1323
9337, 1342
9338, 1362
9339, 1345
9340, 1376
9341, 1320
9342, 1345
9343, 1323
9344, 1352
9345, 1341
9346, 1342
9347, 1345
9348, 1325
9349, 1334
9350, 1352
9351, 1322
9352, 1326
9353, 1343
9354, 1387
9355, 1341
9356, 1369
9357, 1362
9358, 1406
9359, 1327
9360, 1324
9361, 1343
9362, 1351
9363, 1336
9364, 1352
9365, 1377
9366, 1343
9367, 1348
9368, 1322
9369, 1380
9370, 1324
9371, 1363
9372, 1357
9373, 1342
9374, 1351
9375, 1325
9376, 1376
9377, 1343
9378, 1367
9379, 1387
9380, 1327
9381, 1321
9382, 1355
9383, 1347
9384, 1322
9385, 1324
9386, 1335
9387, 1345
9388, 1353
9389, 1372
9390, 1343
9391, 1393
9392, 1333
9393, 1362
9394, 1354
9395, 1331
9396, 1349
9397, 1342
9398, 1365
9399, 1371
9400, 1339
9401, 1393
9402, 1364
9403, 1375
9404, 1324
9405, 1354
9406, 1343
9407, 1345
9408, 1322
9409, 1333
9410, 1360
9411, 1361
9412, 2057
9413, 1390
9414, 1343
9415, 1296
9416, 1327
9417, 1383
9418, 1344
9419, 1368
9420, 1356
9421, 1316
9422, 1325
9423, 1344
9424, 1369
9425, 1354
9426, 1337
9427, 1324
9428, 1321
9429, 1320
9430, 1352
9431, 1344
9432, 1341
9433, 1320
9434, 1344
9435, 1344
9436, 1373
9437, 1353
9438, 1368
9439, 1349
9440, 1321
9441, 1325
9442, 1322
9443, 1366
9444, 1351
9445, 1343
9446, 1322
9447, 1348
9448, 1353
9449, 1351
9450, 1343
9451, 1349
9452, 1341
9453, 1334
9454, 1413
9455, 1342
9456, 1351
9457, 1358
9458, 1322
9459, 1322
9460, 1368
9461, 1342
9462, 1345
9463, 1344
9464, 1343
9465, 1341
9466, 1344
9467, 1344
9468, 1386
9469, 1347
9470, 1337
9471, 1372
9472, 1377
9473, 1320
9474, 1324
9475, 1369
9476, 1324
9477, 1346
9478, 1343
9479, 1321
9480, 1359
9481, 1347
9482, 1324
9483, 1396
9484, 1368
9485, 1394
9486, 1320
9487, 1322
9488, 1373
9489, 1345
9490, 1350
9491, 1344
9492, 1346
9493, 1361
9494, 1372
9495, 1341
9496, 1324
9497, 1333
9498, 1362
9499, 1324
9500, 1343
9501, 1362
9502, 1298
9503, 1393
9504, 1321
9505, 1348
9506, 1349
9507, 1346
9508, 1341
9509, 1341
9510, 1347
9511, 1361
9512, 1347
9513, 1344
9514, 1380
9515, 1344
9516, 1369
9517, 1343
9518, 1399
9519, 1360
9520, 1374
9521, 1343
9522, 1341
9523, 1345
9524, 1320
9525, 1398
9526, 1344
9527, 1322
9528, 1323
9529, 1349
9530, 1343
9531, 1318
9532, 1344
9533, 1351
9534, 1367
9535, 1343
9536, 1387
9537, 1370
9538, 1375
9539, 1345
9540, 1345
9541, 1362
9542, 1319
9543, 1344
9544, 1322
9545, 1302
9546, 1336
9547, 1321
9548, 1328
9549, 1306
9550, 1323
9551, 1321
9552, 1357
9553, 1378
9554, 1343
9555, 1323
9556, 1349
9557, 1342
9558, 1345
9559, 1352
9560, 1373
9561, 1344
9562, 1341
9563, 1367
9564, 1348
9565, 1342
9566, 1345
9567, 1346
9568, 1343
9569, 1353
9570, 1324
9571, 1318
9572, 1344
9573, 1344
9574, 1343
9575, 1374
9576, 1321
9577, 1342
9578, 1331
9579, 1401
9580, 1297
9581, 1330
9582, 1357
9583, 1349
9584, 1322
9585, 1374
9586, 1324
9587, 1359
9588, 1323
9589, 1362
9590, 1345
9591, 1345
9592, 1343
9593, 1378
9594, 1344
9595, 1321
9596, 1341
9597, 1334
9598, 1322
9599, 1334
9600, 1323
9601, 1395
9602, 1318
9603, 1336
9604, 1363
9605, 1319
9606, 1332
9607, 1332
9608, 1323
9609, 1378
9610, 1318
9611, 1340
9612, 1359
9613, 1328
9614, 1346
9615, 1379
9616, 1320
9617, 1324
9618, 1341
9619, 1345
9620, 1367
9621, 1343
9622, 1357
9623, 1373
9624, 1364
9625, 1321
9626, 1350
9627, 1378
9628, 1315
9629, 1325
9630, 1324
9631, 1341
9632, 1298
9633, 1373
9634, 1373
9635, 1340
9636, 1343
9637, 1341
9638, 1333
9639, 1336
9640, 1327
9641, 1357
9642, 1318
9643, 1343
9644, 1341
9645, 1342
9646, 1374
9647, 1356
9648, 1335
9649, 1343
9650, 1379
9651, 1376
9652, 1333
9653, 1338
9654, 1335
9655, 1376
9656, 1344
9657, 1300
9658, 1373
9659, 1322
9660, 1323
9661, 1335
9662, 1323
9663, 1353
9664, 1337
9665, 1318
9666, 1323
9667, 1371
9668, 1320
9669, 1368
9670, 1371
9671, 1337
9672, 1344
9673, 1356
9674, 1324
9675, 1345
9676, 1336
9677, 1325
9678, 1341
9679, 1318
9680, 1325
9681, 1329
9682, 1320
9683, 1345
9684, 1321
9685, 1323
9686, 1322
9687, 1328
9688, 1345
9689, 1324
9690, 1323
9691, 1346
9692, 1322
9693, 1363
9694, 1355
9695, 1371
9696, 1401
9697, 1350
9698, 1320
9699, 1350
9700, 1323
9701, 1324
9702, 1322
9703, 1321
9704, 1341
9705, 1357
9706, 1350
9707, 1320
9708, 1321
9709, 1323
9710, 1356
9711, 1320
9712, 1322
9713, 1341
9714, 1322
9715, 1327
9716, 1357
9717, 1325
9718, 1370
9719, 1321
9720, 1356
9721, 1344
9722, 1323
9723, 1344
9724, 1325
9725, 1356
9726, 1323
9727, 1336
9728, 1321
9729, 1322
9730, 1321
9731, 1324
9732, 1349
9733, 1363
9734, 1372
9735, 1330
9736, 1341
9737, 1376
9738, 1335
9739, 1326
9740, 1350
9741, 1376
9742, 1341
9743, 1345
9744, 1321
9745, 1350
9746, 1322
9747, 1341
9748, 1322
9749, 1344
9750, 1344
9751, 1345
9752, 1356
9753, 1310
9754, 1358
9755, 1345
9756, 1372
9757, 1377
9758, 1372
9759, 1345
9760, 1324
9761, 1335
9762, 1307
9763, 1322
9764, 1349
9765, 1341
9766, 1374
9767, 1299
9768, 1348
9769, 1344
9770, 1341
9771, 1343
9772, 1324
9773, 1361
9774, 1340
9775, 1346
9776, 1325
9777, 1374
9778, 1342
9779, 1344
9780, 1382
9781, 1321
9782, 1344
9783, 1379
9784, 1324
9785, 1385
9786, 1341
9787, 1321
9788, 1383
9789, 1352
9790, 1353
9791, 1323
9792, 1320
9793, 1341
9794, 1326
9795, 1321
9796, 1328
9797, 1373
9798, 1341
9799, 1341
9800, 1322
9801, 1424
9802, 1342
9803, 1324
9804, 1354
9805, 1344
9806, 1340
9807, 1329
9808, 1341
9809, 1320
9810, 1345
9811, 1341
9812, 1344
9813, 1342
9814, 1344
9815, 1354
9816, 1345
9817, 1370
9818, 1341
9819, 1321
9820, 1372
9821, 1340
9822, 1355
9823, 1372
9824, 1318
9825, 1345
9826, 1322
9827, 1323
9828, 1384
9829, 1322
9830, 1379
9831, 1345
9832, 1367
9833, 1346
9834, 1374
9835, 1372
9836, 1346
9837, 1346
9838, 1324
9839, 1355
9840, 1343
9841, 1345
9842, 1370
9843, 1344
9844, 1341
9845, 1327
9846, 1355
9847, 1333
9848, 1331
9849, 1321
9850, 1340
9851, 1319
9852, 1341
9853, 1322
9854, 1351
9855, 1321
9856, 1340
9857, 1396
9858, 1344
9859, 1344
9860, 1381
9861, 1349
9862, 1342
9863, 1353
9864, 1348
9865, 1323
9866, 1359
9867, 1370
9868, 1360
9869, 1345
9870, 1378
9871, 1350
9872, 1336
9873, 1322
9874, 1396
9875, 1369
9876, 1322
9877, 1343
9878, 1343
9879, 1345
9880, 1320
9881, 1372
9882, 1324
9883, 1364
9884, 1353
9885, 1321
9886, 1343
9887, 1372
9888, 1323
9889, 1322
9890, 1343
9891, 1341
9892, 1324
9893, 1344
9894, 1325
9895, 1378
9896, 1345
9897, 1340
9898, 1343
9899, 1345
9900, 1327
9901, 1379
9902, 1362
9903, 1346
9904, 1372
9905, 1341
9906, 1378
9907, 1343
9908, 1345
9909, 1320
9910, 1300
9911, 1345
9912, 1354
9913, 1330
9914, 1333
9915, 1356
9916, 1359
9917, 1324
9918, 1323
9919, 1345
9920, 1344
9921, 1363
9922, 1342
9923, 1365
9924, 1345
9925, 1344
9926, 1374
9927, 1351
9928, 1324
9929, 1352
9930, 1343
9931, 1300
9932, 1362
9933, 1380
9934, 1345
9935, 1345
9936, 1340
9937, 1342
9938, 1385
9939, 1343
9940, 1345
9941, 1341
9942, 1343
9943, 1322
9944, 1353
9945, 1320
9946, 1341
9947, 1331
9948, 1320
9949, 1344
9950, 1356
9951, 1346
9952, 1341
9953, 1335
9954, 1346
9955, 1344
9956, 1324
9957, 1359
9958, 1352
9959, 1381
9960, 1320
9961, 1344
9962, 1341
9963, 1324
9964, 1324
9965, 1341
9966, 1353
9967, 1366
9968, 1322
9969, 1380
9970, 1345
9971, 1320
9972, 1373
9973, 1340
9974, 1323
9975, 1356
9976, 1378
9977, 1345
9978, 1363
9979, 1387
9980, 1352
9981, 1324
9982, 1377
9983, 1354
9984, 1350
9985, 1376
9986, 1345
9987, 1341
9988, 1323
9989, 1370
9990, 1322
9991, 1316
9992, 1309
9993, 1321
9994, 1352
9995, 1297
9996, 1342
9997, 1344
9998, 1341
9999, 1334
10000, 1378
