Id, Latency
6138, 2837
6139, 2685
6140, 3594
6141, 2898
6142, 2868
6143, 2804
6144, 2784
6145, 5103
6146, 3407
6147, 3235
6148, 3121
6149, 2870
6150, 3618
6151, 2837
6152, 3028
6153, 3478
6154, 2819
6155, 2767
6156, 4401
6157, 2824
6158, 2912
6159, 2980
6160, 2906
6161, 2787
6162, 2744
6163, 2795
6164, 2799
6165, 2803
6166, 2805
6167, 2744
6168, 3010
6169, 2752
6170, 2765
6171, 2816
6172, 2815
6173, 2773
6174, 2807
6175, 2775
6176, 2847
6177, 2771
6178, 2940
6179, 2826
6180, 2784
6181, 2826
6182, 2775
6183, 2763
6184, 2985
6185, 2826
6186, 3017
6187, 2785
6188, 2816
6189, 2750
6190, 2844
6191, 2756
6192, 2778
6193, 2791
6194, 2882
6195, 2789
6196, 2858
6197, 2736
6198, 3107
6199, 2799
6200, 3112
6201, 2874
6202, 2835
6203, 2819
6204, 2761
6205, 2778
6206, 2818
6207, 2772
6208, 2872
6209, 2826
6210, 2763
6211, 2843
6212, 2828
6213, 2910
6214, 2850
6215, 2809
6216, 3043
6217, 2979
6218, 6280
6219, 3805
6220, 3377
6221, 2830
6222, 3052
6223, 3005
6224, 2926
6225, 4762
6226, 3070
6227, 2993
6228, 2840
6229, 2939
6230, 3577
6231, 2815
6232, 3837
6233, 2840
6234, 2789
6235, 2876
6236, 2903
6237, 2920
6238, 2898
6239, 2902
6240, 2882
6241, 2832
6242, 2871
6243, 2796
6244, 2972
6245, 2840
6246, 2783
6247, 2837
6248, 3039
6249, 2874
6250, 2891
6251, 2784
6252, 2909
6253, 2789
6254, 2860
6255, 2798
6256, 2861
6257, 2799
6258, 3386
6259, 2951
6260, 2880
6261, 2904
6262, 3682
6263, 2841
6264, 3105
6265, 2878
6266, 3017
6267, 2870
6268, 3054
6269, 2856
6270, 3142
6271, 3015
6272, 3227
6273, 2804
6274, 2869
6275, 2805
6276, 2780
6277, 2829
6278, 2789
6279, 3089
6280, 3003
6281, 2811
6282, 2859
6283, 2742
6284, 2808
6285, 2774
6286, 2750
6287, 2751
6288, 2937
6289, 4387
6290, 3317
6291, 3212
6292, 3211
6293, 2850
6294, 2854
6295, 2830
6296, 3634
6297, 2824
6298, 2793
6299, 2795
6300, 2751
6301, 2797
6302, 3562
6303, 2819
6304, 2863
6305, 2902
6306, 2800
6307, 2799
6308, 2738
6309, 3021
6310, 2951
6311, 2812
6312, 2980
6313, 2813
6314, 2941
6315, 2834
6316, 2878
6317, 2845
6318, 3120
6319, 2834
6320, 3112
6321, 2717
6322, 2846
6323, 2774
6324, 2830
6325, 2782
6326, 2829
6327, 2758
6328, 3040
6329, 2879
6330, 2836
6331, 2801
6332, 2923
6333, 2766
6334, 2838
6335, 2759
6336, 2770
6337, 2788
6338, 2789
6339, 2773
6340, 2833
6341, 2772
6342, 2786
6343, 2775
6344, 2956
6345, 2785
6346, 2799
6347, 2830
6348, 2813
6349, 2879
6350, 2824
6351, 2868
6352, 2778
6353, 2783
6354, 2951
6355, 2821
6356, 2806
6357, 2810
6358, 2876
6359, 2818
6360, 3045
6361, 2810
6362, 6209
6363, 3309
6364, 3183
6365, 2855
6366, 3618
6367, 2897
6368, 2854
6369, 2993
6370, 2958
6371, 3554
6372, 2808
6373, 2790
6374, 2849
6375, 2766
6376, 3133
6377, 2840
6378, 3036
6379, 2749
6380, 2767
6381, 2809
6382, 2873
6383, 2713
6384, 2849
6385, 2751
6386, 2796
6387, 2812
6388, 2770
6389, 2775
6390, 2789
6391, 2935
6392, 2950
6393, 2781
6394, 2841
6395, 2832
6396, 2761
6397, 2812
6398, 2974
6399, 2790
6400, 2798
6401, 2828
6402, 2761
6403, 2878
6404, 2751
6405, 2788
6406, 2821
6407, 2770
6408, 3589
6409, 2872
6410, 2808
6411, 2760
6412, 2769
6413, 2790
6414, 2834
6415, 2713
6416, 2743
6417, 2775
6418, 2730
6419, 2762
6420, 2928
6421, 2839
6422, 2779
6423, 2767
6424, 2966
6425, 2783
6426, 2772
6427, 2775
6428, 2810
6429, 2732
6430, 2750
6431, 2819
6432, 2786
6433, 2764
6434, 2773
6435, 2807
6436, 3258
6437, 2881
6438, 3307
6439, 3203
6440, 2688
6441, 2782
6442, 2779
6443, 2538
6444, 3251
6445, 2540
6446, 2511
6447, 3250
6448, 2729
6449, 2683
6450, 2714
6451, 2457
6452, 2550
6453, 2711
6454, 2505
6455, 2716
6456, 2529
6457, 2675
6458, 2687
6459, 2661
6460, 2833
6461, 2491
6462, 2437
6463, 2657
6464, 2722
6465, 2719
6466, 2533
6467, 2700
6468, 2662
6469, 2540
6470, 2680
6471, 2537
6472, 2525
6473, 2740
6474, 2715
6475, 2655
6476, 2670
6477, 2710
6478, 2722
6479, 2725
6480, 2692
6481, 2664
6482, 2557
6483, 2448
6484, 2650
6485, 2740
6486, 2812
6487, 2757
6488, 2574
6489, 2487
6490, 2494
6491, 2674
6492, 2802
6493, 2541
6494, 2695
6495, 2696
6496, 2576
6497, 2705
6498, 2946
6499, 2647
6500, 2523
6501, 2730
6502, 2676
6503, 2452
6504, 2542
6505, 2654
6506, 2805
6507, 2533
6508, 2910
6509, 2636
6510, 2436
6511, 21905
6512, 3636
6513, 2829
6514, 2853
6515, 4246
6516, 2800
6517, 2755
6518, 2743
6519, 3768
6520, 2821
6521, 2774
6522, 2909
6523, 2766
6524, 2881
6525, 2757
6526, 2751
6527, 2751
6528, 2838
6529, 2731
6530, 2912
6531, 2803
6532, 2703
6533, 2800
6534, 2710
6535, 2761
6536, 2791
6537, 2743
6538, 2839
6539, 2720
6540, 2971
6541, 2856
6542, 2727
6543, 2783
6544, 2767
6545, 2766
6546, 2813
6547, 2774
6548, 2727
6549, 2860
6550, 2792
6551, 2805
6552, 2947
6553, 2767
6554, 2863
6555, 2829
6556, 2957
6557, 2883
6558, 3066
6559, 2832
6560, 2829
6561, 2805
6562, 2931
6563, 2789
6564, 2851
6565, 2768
6566, 2804
6567, 2857
6568, 2887
6569, 2769
6570, 2930
6571, 2769
6572, 2980
6573, 2867
6574, 2941
6575, 2815
6576, 2811
6577, 2763
6578, 2874
6579, 3149
6580, 2815
6581, 5395
6582, 2849
6583, 2789
6584, 2739
6585, 2714
6586, 2771
6587, 2788
6588, 2909
6589, 2861
6590, 4189
6591, 2775
6592, 3558
6593, 3300
6594, 2818
6595, 2768
6596, 2905
6597, 3555
6598, 4125
6599, 2822
6600, 2871
6601, 3577
6602, 4274
6603, 3213
6604, 3006
6605, 4453
6606, 3319
6607, 2829
6608, 2826
6609, 4124
6610, 2795
6611, 3718
6612, 4142
6613, 2491
6614, 2481
6615, 3605
6616, 3579
6617, 4179
6618, 3481
6619, 3559
6620, 4291
6621, 2473
6622, 2449
6623, 2732
6624, 2841
6625, 2827
6626, 3622
6627, 2792
6628, 2856
6629, 2724
6630, 2779
6631, 2779
6632, 2766
6633, 2777
6634, 2934
6635, 2813
6636, 2969
6637, 2747
6638, 2795
6639, 3341
6640, 3061
6641, 3707
6642, 4331
6643, 3285
6644, 3448
6645, 3350
6646, 2768
6647, 3556
6648, 4161
6649, 4135
6650, 3304
6651, 2516
6652, 3768
6653, 4126
6654, 3304
6655, 3553
6656, 4063
6657, 2391
6658, 2796
6659, 2783
6660, 4095
6661, 3261
6662, 2943
6663, 2813
6664, 2748
6665, 2715
6666, 2832
6667, 4082
6668, 4038
6669, 2737
6670, 3510
6671, 4063
6672, 2451
6673, 2744
6674, 2883
6675, 3522
6676, 4119
6677, 3007
6678, 3727
6679, 4080
6680, 2780
6681, 2767
6682, 3577
6683, 4167
6684, 2743
6685, 2740
6686, 3525
6687, 4114
6688, 3526
6689, 3180
6690, 2851
6691, 2459
6692, 3001
6693, 3548
6694, 4123
6695, 2771
6696, 2853
6697, 2999
6698, 4254
6699, 4404
6700, 5070
6701, 4187
6702, 4058
6703, 4179
6704, 2462
6705, 2436
6706, 2975
6707, 3111
6708, 4126
6709, 2482
6710, 2775
6711, 2797
6712, 2835
6713, 3734
6714, 3254
6715, 2847
6716, 3731
6717, 4142
6718, 3035
6719, 3582
6720, 4118
6721, 2747
6722, 2788
6723, 3537
6724, 4329
6725, 3251
6726, 2707
6727, 2712
6728, 2961
6729, 3581
6730, 4115
6731, 2968
6732, 2965
6733, 2750
6734, 2971
6735, 3539
6736, 4023
6737, 2785
6738, 4443
6739, 3186
6740, 2811
6741, 4149
6742, 3305
6743, 2792
6744, 2817
6745, 3610
6746, 4109
6747, 4016
6748, 2884
6749, 3618
6750, 4325
6751, 4406
6752, 2796
6753, 2913
6754, 3623
6755, 4224
6756, 2979
6757, 2818
6758, 4126
6759, 3011
6760, 2914
6761, 3639
6762, 4470
6763, 3176
6764, 2963
6765, 4207
6766, 3221
6767, 2747
6768, 3400
6769, 2750
6770, 2879
6771, 4079
6772, 3993
6773, 3076
6774, 2766
6775, 2819
6776, 2819
6777, 2767
6778, 18368
6779, 3013
6780, 2725
6781, 2967
6782, 3001
6783, 2806
6784, 2758
6785, 2713
6786, 2791
6787, 2791
6788, 2738
6789, 3519
6790, 2709
6791, 2802
6792, 2750
6793, 2983
6794, 2954
6795, 3060
6796, 3710
6797, 3400
6798, 3201
6799, 2793
6800, 2920
6801, 2722
6802, 3693
6803, 2804
6804, 2747
6805, 3079
6806, 2759
6807, 2743
6808, 2977
6809, 2969
6810, 2813
6811, 2713
6812, 2913
6813, 2879
6814, 2702
6815, 2828
6816, 2959
6817, 2814
6818, 2810
6819, 2974
6820, 2776
6821, 2713
6822, 2783
6823, 2798
6824, 2761
6825, 2755
6826, 3191
6827, 2758
6828, 2900
6829, 2741
6830, 2743
6831, 2829
6832, 3105
6833, 2765
6834, 2756
6835, 3447
6836, 2776
6837, 2752
6838, 2961
6839, 2747
6840, 2761
6841, 2689
6842, 2720
6843, 2730
6844, 2759
6845, 2779
6846, 2799
6847, 2750
6848, 2932
6849, 2771
6850, 2732
6851, 2872
6852, 2758
6853, 2834
6854, 2769
6855, 2770
6856, 2746
6857, 2704
6858, 3062
6859, 2723
6860, 2918
6861, 2854
6862, 2756
6863, 2748
6864, 3053
6865, 2695
6866, 2823
6867, 2762
6868, 2771
6869, 2736
6870, 2753
6871, 2705
6872, 2768
6873, 2707
6874, 2741
6875, 2762
6876, 2707
6877, 2731
6878, 2751
6879, 3525
6880, 2959
6881, 2715
6882, 2852
6883, 2783
6884, 2731
6885, 2706
6886, 2730
6887, 2691
6888, 2750
6889, 2688
6890, 2805
6891, 2770
6892, 2818
6893, 2771
6894, 2719
6895, 2706
6896, 2968
6897, 2749
6898, 2802
6899, 2754
6900, 6680
6901, 2714
6902, 2761
6903, 2689
6904, 2874
6905, 2718
6906, 2970
6907, 4815
6908, 2770
6909, 2752
6910, 2713
6911, 2693
6912, 2911
6913, 2719
6914, 2814
6915, 2795
6916, 2752
6917, 2725
6918, 3105
6919, 2819
6920, 2766
6921, 2789
6922, 2762
6923, 2969
6924, 2768
6925, 2758
6926, 2899
6927, 2711
6928, 2926
6929, 2745
6930, 2758
6931, 2775
6932, 2732
6933, 2738
6934, 2744
6935, 2816
6936, 2814
6937, 2761
6938, 2830
6939, 2987
6940, 2722
6941, 2734
6942, 2801
6943, 2866
6944, 2926
6945, 2856
6946, 2813
6947, 2730
6948, 2955
6949, 2803
6950, 2733
6951, 2769
6952, 2823
6953, 2830
6954, 2845
6955, 2768
6956, 2855
6957, 2879
6958, 2745
6959, 2727
6960, 2901
6961, 2790
6962, 2719
6963, 2797
6964, 2745
6965, 2752
6966, 2727
6967, 2761
6968, 2816
6969, 2774
6970, 2938
6971, 2808
6972, 2748
6973, 2813
6974, 3210
6975, 2805
6976, 2948
6977, 2848
6978, 3058
6979, 2796
6980, 2780
6981, 2818
6982, 2794
6983, 2848
6984, 2818
6985, 2794
6986, 2810
6987, 2829
6988, 3252
6989, 2822
6990, 2836
6991, 2764
6992, 3170
6993, 2889
6994, 2827
6995, 2875
6996, 2809
6997, 2767
6998, 2874
6999, 2778
7000, 2910
7001, 2747
7002, 2779
7003, 2860
7004, 2820
7005, 2804
7006, 2870
7007, 2870
7008, 3000
7009, 2848
7010, 2803
7011, 2862
7012, 2844
7013, 2825
7014, 2994
7015, 2859
7016, 2826
7017, 2801
7018, 2952
7019, 2936
7020, 2816
7021, 2861
7022, 2838
7023, 2832
7024, 3034
7025, 2838
7026, 2828
7027, 2804
7028, 2793
7029, 2867
7030, 2927
7031, 2874
7032, 3027
7033, 2819
7034, 2910
7035, 2847
7036, 3606
7037, 2764
7038, 3144
7039, 2730
7040, 3020
7041, 2860
7042, 2893
7043, 2742
7044, 2839
7045, 2832
7046, 4248
7047, 2749
7048, 2502
7049, 2450
7050, 2508
7051, 2572
7052, 2587
7053, 2467
7054, 2489
7055, 2466
7056, 2494
7057, 2492
7058, 2700
7059, 2870
7060, 2467
7061, 2498
7062, 2455
7063, 2435
7064, 2475
7065, 2481
7066, 2627
7067, 2513
7068, 3729
7069, 3266
7070, 2728
7071, 2537
7072, 2504
7073, 2577
7074, 2466
7075, 2503
7076, 2721
7077, 2572
7078, 2885
7079, 2525
7080, 2747
7081, 2729
7082, 2687
7083, 2623
7084, 2770
7085, 2539
7086, 2699
7087, 2744
7088, 2511
7089, 2451
7090, 2473
7091, 2432
7092, 2457
7093, 2437
7094, 2474
7095, 2474
7096, 2756
7097, 2472
7098, 2749
7099, 2480
7100, 2812
7101, 2452
7102, 2741
7103, 2436
7104, 2525
7105, 2710
7106, 2505
7107, 2492
7108, 2856
7109, 2552
7110, 2671
7111, 2468
7112, 3059
7113, 2745
7114, 2587
7115, 2468
7116, 2762
7117, 2475
7118, 2552
7119, 2646
7120, 2519
7121, 2616
7122, 2513
7123, 2699
7124, 8053
7125, 3207
7126, 2777
7127, 2787
7128, 3123
7129, 2743
7130, 2784
7131, 2795
7132, 2768
7133, 2797
7134, 2846
7135, 2769
7136, 2781
7137, 2870
7138, 2792
7139, 2809
7140, 2863
7141, 4472
7142, 3422
7143, 2788
7144, 3033
7145, 2814
7146, 2948
7147, 2790
7148, 3268
7149, 2814
7150, 2907
7151, 2761
7152, 2826
7153, 2765
7154, 2892
7155, 2790
7156, 2794
7157, 2832
7158, 3074
7159, 2843
7160, 2995
7161, 2823
7162, 2802
7163, 2787
7164, 2877
7165, 2780
7166, 2781
7167, 2748
7168, 2964
7169, 2815
7170, 2832
7171, 2733
7172, 2794
7173, 2827
7174, 2793
7175, 2788
7176, 3074
7177, 2775
7178, 2834
7179, 3259
7180, 2811
7181, 2811
7182, 2874
7183, 2896
7184, 2873
7185, 2835
7186, 2777
7187, 2901
7188, 2758
7189, 2821
7190, 3032
7191, 2827
7192, 2909
7193, 2876
7194, 2822
7195, 2780
7196, 2781
7197, 5797
7198, 2962
7199, 2504
7200, 2494
7201, 2426
7202, 2551
7203, 2509
7204, 2453
7205, 2580
7206, 2456
7207, 2449
7208, 2918
7209, 2564
7210, 2569
7211, 2448
7212, 2606
7213, 2591
7214, 2522
7215, 2542
7216, 4228
7217, 2618
7218, 3039
7219, 2510
7220, 2751
7221, 2518
7222, 2498
7223, 2470
7224, 2727
7225, 2430
7226, 2742
7227, 2511
7228, 2468
7229, 2497
7230, 2518
7231, 2434
7232, 2459
7233, 2487
7234, 2665
7235, 2525
7236, 2495
7237, 2474
7238, 2507
7239, 2708
7240, 2667
7241, 2498
7242, 2866
7243, 2524
7244, 2491
7245, 2483
7246, 2558
7247, 2485
7248, 2503
7249, 2517
7250, 2500
7251, 2549
7252, 2474
7253, 2483
7254, 2507
7255, 2719
7256, 3058
7257, 2501
7258, 2693
7259, 2739
7260, 2474
7261, 2504
7262, 2716
7263, 2479
7264, 2547
7265, 2714
7266, 2448
7267, 2595
7268, 2672
7269, 2678
7270, 2673
7271, 2586
7272, 2898
7273, 2512
7274, 2868
7275, 3363
7276, 2819
7277, 2739
7278, 3254
7279, 2840
7280, 2769
7281, 2856
7282, 2841
7283, 2816
7284, 2826
7285, 2799
7286, 2801
7287, 2739
7288, 2914
7289, 2862
7290, 2876
7291, 4321
7292, 2828
7293, 2829
7294, 2949
7295, 2780
7296, 2813
7297, 2819
7298, 2813
7299, 3217
7300, 3644
7301, 2847
7302, 2771
7303, 2798
7304, 3011
7305, 2792
7306, 2852
7307, 2728
7308, 2814
7309, 2830
7310, 2794
7311, 2797
7312, 2857
7313, 2740
7314, 2837
7315, 2900
7316, 2778
7317, 2749
7318, 2900
7319, 2787
7320, 2933
7321, 2770
7322, 2982
7323, 2771
7324, 2841
7325, 2782
7326, 2849
7327, 2748
7328, 2877
7329, 2839
7330, 2793
7331, 2842
7332, 2785
7333, 2792
7334, 2826
7335, 2761
7336, 2959
7337, 2831
7338, 3222
7339, 2797
7340, 2792
7341, 2923
7342, 2873
7343, 2783
7344, 3360
7345, 2718
7346, 2824
7347, 2813
7348, 2812
7349, 2945
7350, 2531
7351, 2588
7352, 2722
7353, 2486
7354, 2466
7355, 2424
7356, 2428
7357, 2418
7358, 2511
7359, 2711
7360, 2740
7361, 2473
7362, 2595
7363, 2480
7364, 2431
7365, 2478
7366, 2861
7367, 2519
7368, 2721
7369, 2762
7370, 2713
7371, 2474
7372, 2886
7373, 2515
7374, 2740
7375, 2488
7376, 2576
7377, 2457
7378, 2699
7379, 2410
7380, 2471
7381, 2742
7382, 2766
7383, 2686
7384, 2756
7385, 2464
7386, 2704
7387, 2726
7388, 2614
7389, 2560
7390, 2538
7391, 2471
7392, 2648
7393, 2490
7394, 2909
7395, 2563
7396, 2515
7397, 2488
7398, 2776
7399, 2492
7400, 2581
7401, 2475
7402, 2565
7403, 2540
7404, 2902
7405, 2660
7406, 2526
7407, 2484
7408, 2645
7409, 2487
7410, 2947
7411, 2494
7412, 2551
7413, 2656
7414, 2622
7415, 2650
7416, 2555
7417, 2450
7418, 2818
7419, 2822
7420, 2685
7421, 2678
7422, 2721
7423, 2721
7424, 2844
7425, 3414
7426, 2915
7427, 2844
7428, 2811
7429, 2818
7430, 2785
7431, 2782
7432, 2938
7433, 2930
7434, 2784
7435, 2885
7436, 2876
7437, 2812
7438, 2771
7439, 2828
7440, 3158
7441, 2862
7442, 2821
7443, 2860
7444, 2831
7445, 2853
7446, 2874
7447, 2805
7448, 2805
7449, 3252
7450, 2790
7451, 2799
7452, 2777
7453, 2826
7454, 2955
7455, 2801
7456, 2995
7457, 2871
7458, 3072
7459, 2782
7460, 2881
7461, 2751
7462, 2906
7463, 2777
7464, 2921
7465, 2869
7466, 2923
7467, 2844
7468, 2784
7469, 2901
7470, 2835
7471, 2843
7472, 2975
7473, 2906
7474, 2846
7475, 2859
7476, 3015
7477, 2821
7478, 2835
7479, 3254
7480, 2943
7481, 2787
7482, 2813
7483, 2773
7484, 2837
7485, 2841
7486, 2802
7487, 2833
7488, 3078
7489, 2883
7490, 2809
7491, 2804
7492, 2814
7493, 3081
7494, 2806
7495, 2787
7496, 2797
7497, 6000
7498, 2910
7499, 2547
7500, 2678
7501, 2561
7502, 2712
7503, 2706
7504, 2733
7505, 2479
7506, 2571
7507, 2461
7508, 2461
7509, 2539
7510, 2468
7511, 2467
7512, 2503
7513, 2555
7514, 2567
7515, 4547
7516, 3445
7517, 2536
7518, 2778
7519, 2654
7520, 2980
7521, 2683
7522, 2639
7523, 2725
7524, 2642
7525, 2701
7526, 2530
7527, 2707
7528, 2756
7529, 2516
7530, 2625
7531, 2722
7532, 2694
7533, 2526
7534, 2677
7535, 2515
7536, 2749
7537, 2689
7538, 2729
7539, 2723
7540, 2751
7541, 2641
7542, 2660
7543, 2520
7544, 2517
7545, 2680
7546, 2583
7547, 2500
7548, 2750
7549, 2692
7550, 2556
7551, 2684
7552, 2859
7553, 2692
7554, 2660
7555, 2717
7556, 2464
7557, 2655
7558, 2671
7559, 2671
7560, 2553
7561, 2772
7562, 2503
7563, 2670
7564, 2788
7565, 2708
7566, 2493
7567, 2482
7568, 2683
7569, 2533
7570, 2492
7571, 2460
7572, 2501
7573, 2478
7574, 3383
7575, 2846
7576, 2821
7577, 2777
7578, 3131
7579, 2858
7580, 2810
7581, 2778
7582, 2817
7583, 2823
7584, 2995
7585, 2856
7586, 3026
7587, 2745
7588, 2790
7589, 2800
7590, 2824
7591, 2823
7592, 2849
7593, 2822
7594, 2904
7595, 2808
7596, 2872
7597, 2935
7598, 2873
7599, 2907
7600, 2990
7601, 2825
7602, 2966
7603, 2821
7604, 2791
7605, 2767
7606, 2918
7607, 2815
7608, 2974
7609, 2808
7610, 2862
7611, 2865
7612, 2816
7613, 2815
7614, 2876
7615, 2843
7616, 3015
7617, 2824
7618, 3034
7619, 2812
7620, 2788
7621, 2785
7622, 2874
7623, 2840
7624, 2845
7625, 2762
7626, 2896
7627, 2899
7628, 2902
7629, 2834
7630, 2972
7631, 2819
7632, 3001
7633, 2840
7634, 2881
7635, 2756
7636, 2755
7637, 2820
7638, 3149
7639, 2813
7640, 2871
7641, 2830
7642, 2774
7643, 2802
7644, 2728
7645, 2831
7646, 3884
7647, 2733
7648, 2871
7649, 2496
7650, 2765
7651, 2468
7652, 2598
7653, 2527
7654, 2506
7655, 2476
7656, 2627
7657, 2527
7658, 2492
7659, 2515
7660, 2502
7661, 2437
7662, 2503
7663, 2747
7664, 2979
7665, 2674
7666, 2597
7667, 2855
7668, 2493
7669, 2714
7670, 2712
7671, 2510
7672, 2553
7673, 2712
7674, 2670
7675, 2681
7676, 2597
7677, 2720
7678, 2505
7679, 2490
7680, 2944
7681, 2579
7682, 2782
7683, 2757
7684, 2705
7685, 2725
7686, 2846
7687, 2531
7688, 2664
7689, 2546
7690, 2728
7691, 2692
7692, 2509
7693, 2718
7694, 2755
7695, 2649
7696, 3669
7697, 2606
7698, 2648
7699, 2530
7700, 2489
7701, 2498
7702, 2425
7703, 2488
7704, 2510
7705, 2451
7706, 2543
7707, 2550
7708, 2744
7709, 2511
7710, 2494
7711, 2705
7712, 2716
7713, 2744
7714, 2526
7715, 2498
7716, 2504
7717, 2669
7718, 2729
7719, 2747
7720, 2599
7721, 2732
7722, 3598
7723, 2887
7724, 2786
7725, 2811
7726, 2844
7727, 2788
7728, 2982
7729, 2810
7730, 2824
7731, 2808
7732, 2840
7733, 2811
7734, 3132
7735, 2835
7736, 2900
7737, 2824
7738, 3085
7739, 2911
7740, 3020
7741, 3219
7742, 2827
7743, 2851
7744, 2943
7745, 2825
7746, 2820
7747, 2746
7748, 2790
7749, 2843
7750, 2819
7751, 2798
7752, 2792
7753, 2794
7754, 2877
7755, 2850
7756, 2860
7757, 2905
7758, 3089
7759, 2818
7760, 3020
7761, 2808
7762, 2967
7763, 2778
7764, 2864
7765, 2803
7766, 2858
7767, 2771
7768, 2872
7769, 2855
7770, 2862
7771, 2808
7772, 2839
7773, 2763
7774, 2801
7775, 2748
7776, 3004
7777, 2831
7778, 2864
7779, 2786
7780, 2811
7781, 2785
7782, 2784
7783, 2779
7784, 3024
7785, 2793
7786, 2871
7787, 2822
7788, 2782
7789, 2855
7790, 2783
7791, 2791
7792, 3728
7793, 2863
7794, 6057
7795, 3204
7796, 3106
7797, 3045
7798, 2546
7799, 2587
7800, 2523
7801, 4268
7802, 2720
7803, 2546
7804, 2575
7805, 3482
7806, 2698
7807, 2478
7808, 3493
7809, 2699
7810, 2743
7811, 2695
7812, 2516
7813, 2839
7814, 2528
7815, 2468
7816, 2531
7817, 2541
7818, 2731
7819, 2451
7820, 2460
7821, 2574
7822, 2727
7823, 2546
7824, 2896
7825, 2571
7826, 2716
7827, 2703
7828, 2722
7829, 2543
7830, 2709
7831, 2550
7832, 2716
7833, 2673
7834, 2540
7835, 2533
7836, 2720
7837, 2474
7838, 2480
7839, 2720
7840, 2674
7841, 2521
7842, 2495
7843, 2521
7844, 2716
7845, 2650
7846, 2578
7847, 2491
7848, 2752
7849, 2698
7850, 2957
7851, 2742
7852, 2489
7853, 2695
7854, 2705
7855, 2481
7856, 3240
7857, 2701
7858, 2566
7859, 2610
7860, 2649
7861, 2698
7862, 2631
7863, 2685
7864, 2641
7865, 2719
7866, 2688
7867, 2507
7868, 2638
7869, 2505
7870, 7678
7871, 3514
7872, 3400
7873, 2764
7874, 2845
7875, 2676
7876, 4997
7877, 2671
7878, 2860
7879, 2670
7880, 2725
7881, 2707
7882, 2758
7883, 2755
7884, 2669
7885, 2722
7886, 2626
7887, 2771
7888, 2851
7889, 2684
7890, 2723
7891, 2652
7892, 2667
7893, 2814
7894, 2866
7895, 2698
7896, 2665
7897, 2646
7898, 2756
7899, 3089
7900, 2698
7901, 2692
7902, 2728
7903, 2667
7904, 3047
7905, 2702
7906, 2765
7907, 2754
7908, 2667
7909, 2708
7910, 2734
7911, 2693
7912, 2735
7913, 2756
7914, 2626
7915, 2677
7916, 3063
7917, 2716
7918, 2630
7919, 2635
7920, 2814
7921, 2650
7922, 2620
7923, 2688
7924, 2637
7925, 2661
7926, 2734
7927, 2685
7928, 2706
7929, 2636
7930, 2649
7931, 2719
7932, 2659
7933, 2713
7934, 2669
7935, 2683
7936, 2826
7937, 2642
7938, 3084
7939, 2671
7940, 73753
7941, 4461
7942, 3234
7943, 3180
7944, 2911
7945, 2872
7946, 2760
7947, 2811
7948, 2813
7949, 2788
7950, 2856
7951, 2791
7952, 3251
7953, 2887
7954, 3131
7955, 3015
7956, 2829
7957, 2780
7958, 2807
7959, 3041
7960, 2793
7961, 2904
7962, 2766
7963, 2696
7964, 2867
7965, 2737
7966, 2772
7967, 2749
7968, 2720
7969, 2728
7970, 2813
7971, 2729
7972, 2851
7973, 2779
7974, 2698
7975, 2745
7976, 2818
7977, 2895
7978, 2813
7979, 2776
7980, 2704
7981, 2804
7982, 2870
7983, 2917
7984, 2849
7985, 2733
7986, 2757
7987, 2724
7988, 2760
7989, 2701
7990, 2711
7991, 2794
7992, 3216
7993, 3104
7994, 2868
7995, 2752
7996, 2753
7997, 2772
7998, 3001
7999, 2813
8000, 3120
8001, 2782
8002, 2752
8003, 2774
8004, 2756
8005, 56917
8006, 3169
8007, 2799
8008, 2732
8009, 2809
8010, 2763
8011, 2745
8012, 2748
8013, 2921
8014, 2930
8015, 2799
8016, 2705
8017, 2705
8018, 2685
8019, 3308
8020, 2832
8021, 2783
8022, 2754
8023, 2750
8024, 2750
8025, 2768
8026, 2721
8027, 2794
8028, 2790
8029, 2734
8030, 2904
8031, 2746
8032, 2736
8033, 2777
8034, 2742
8035, 2790
8036, 2756
8037, 2775
8038, 2704
8039, 2716
8040, 2765
8041, 2756
8042, 2821
8043, 2784
8044, 2711
8045, 2778
8046, 2939
8047, 2757
8048, 2730
8049, 2829
8050, 2768
8051, 2750
8052, 2759
8053, 2779
8054, 2735
8055, 2748
8056, 2735
8057, 2787
8058, 2808
8059, 2707
8060, 2987
8061, 2774
8062, 2900
8063, 2760
8064, 2765
8065, 3086
8066, 2995
8067, 2819
8068, 2779
8069, 2827
8070, 2763
8071, 3732
8072, 2807
8073, 2794
8074, 2805
8075, 2872
8076, 2807
8077, 2861
8078, 2931
8079, 3126
8080, 2779
8081, 2817
8082, 2795
8083, 2703
8084, 2796
8085, 2768
8086, 2724
8087, 2765
8088, 2740
8089, 2737
8090, 2813
8091, 2744
8092, 2768
8093, 2891
8094, 2902
8095, 2721
8096, 2866
8097, 2763
8098, 2752
8099, 2705
8100, 2770
8101, 2938
8102, 2702
8103, 2781
8104, 2840
8105, 2826
8106, 3192
8107, 2989
8108, 2844
8109, 2826
8110, 2830
8111, 2781
8112, 2723
8113, 2721
8114, 2728
8115, 2876
8116, 2825
8117, 2875
8118, 3076
8119, 2831
8120, 3012
8121, 2754
8122, 2769
8123, 2750
8124, 2698
8125, 2769
8126, 2893
8127, 2784
8128, 2737
8129, 2705
8130, 2758
8131, 2727
8132, 2726
8133, 2713
8134, 2722
8135, 2726
8136, 2789
