Id, Latency
9493, 432
9494, 455
9495, 488
9496, 457
9497, 455
9498, 444
9499, 442
9500, 455
9501, 442
9502, 454
9503, 459
9504, 456
9505, 477
9506, 436
9507, 456
9508, 490
9509, 455
9510, 449
9511, 458
9512, 417
9513, 458
9514, 453
9515, 456
9516, 454
9517, 484
9518, 452
9519, 445
9520, 453
9521, 453
9522, 450
9523, 454
9524, 455
9525, 458
9526, 458
9527, 444
9528, 441
9529, 457
9530, 460
9531, 459
9532, 468
9533, 454
9534, 455
9535, 458
9536, 452
9537, 456
9538, 458
9539, 456
9540, 481
9541, 459
9542, 518
9543, 456
9544, 456
9545, 431
9546, 454
9547, 491
9548, 454
9549, 457
9550, 455
9551, 453
9552, 455
9553, 452
9554, 454
9555, 504
9556, 491
9557, 434
9558, 438
9559, 473
9560, 452
9561, 432
9562, 464
9563, 445
9564, 454
9565, 485
9566, 454
9567, 459
9568, 455
9569, 432
9570, 458
9571, 457
9572, 484
9573, 454
9574, 460
9575, 455
9576, 443
9577, 459
9578, 454
9579, 433
9580, 459
9581, 472
9582, 455
9583, 461
9584, 455
9585, 433
9586, 455
9587, 454
9588, 455
9589, 454
9590, 462
9591, 456
9592, 446
9593, 454
9594, 456
9595, 458
9596, 459
9597, 459
9598, 457
9599, 456
9600, 459
9601, 456
9602, 459
9603, 455
9604, 454
9605, 456
9606, 473
9607, 456
9608, 462
9609, 456
9610, 455
9611, 470
9612, 482
9613, 432
9614, 435
9615, 454
9616, 455
9617, 460
9618, 457
9619, 456
9620, 457
9621, 454
9622, 455
9623, 462
9624, 505
9625, 470
9626, 433
9627, 455
9628, 454
9629, 454
9630, 458
9631, 462
9632, 444
9633, 455
9634, 481
9635, 460
9636, 456
9637, 460
9638, 455
9639, 456
9640, 472
9641, 454
9642, 455
9643, 458
9644, 455
9645, 479
9646, 466
9647, 455
9648, 458
9649, 459
9650, 442
9651, 456
9652, 458
9653, 455
9654, 447
9655, 458
9656, 459
9657, 456
9658, 442
9659, 455
9660, 454
9661, 456
9662, 455
9663, 478
9664, 435
9665, 456
9666, 485
9667, 435
9668, 456
9669, 459
9670, 457
9671, 459
9672, 454
9673, 455
9674, 455
9675, 483
9676, 454
9677, 483
9678, 462
9679, 461
9680, 469
9681, 488
9682, 454
9683, 476
9684, 458
9685, 450
9686, 454
9687, 459
9688, 481
9689, 453
9690, 455
9691, 459
9692, 454
9693, 457
9694, 439
9695, 457
9696, 453
9697, 455
9698, 459
9699, 420
9700, 497
9701, 456
9702, 459
9703, 432
9704, 460
9705, 455
9706, 432
9707, 439
9708, 458
9709, 460
9710, 458
9711, 441
9712, 510
9713, 433
9714, 459
9715, 454
9716, 455
9717, 456
9718, 456
9719, 472
9720, 455
9721, 455
9722, 457
9723, 456
9724, 456
9725, 456
9726, 445
9727, 454
9728, 456
9729, 455
9730, 457
9731, 454
9732, 457
9733, 455
9734, 459
9735, 466
9736, 456
9737, 454
9738, 437
9739, 455
9740, 456
9741, 485
9742, 474
9743, 460
9744, 456
9745, 456
9746, 455
9747, 459
9748, 459
9749, 457
9750, 454
9751, 457
9752, 457
9753, 436
9754, 452
9755, 446
9756, 459
9757, 455
9758, 458
9759, 460
9760, 456
9761, 456
9762, 432
9763, 456
9764, 433
9765, 456
9766, 455
9767, 454
9768, 455
9769, 488
9770, 453
9771, 456
9772, 459
9773, 454
9774, 455
9775, 454
9776, 459
9777, 482
9778, 459
9779, 434
9780, 457
9781, 457
9782, 457
9783, 454
9784, 456
9785, 455
9786, 455
9787, 453
9788, 460
9789, 466
9790, 454
9791, 435
9792, 458
9793, 479
9794, 458
9795, 433
9796, 440
9797, 459
9798, 456
9799, 459
9800, 455
9801, 456
9802, 434
9803, 454
9804, 456
9805, 433
9806, 456
9807, 455
9808, 475
9809, 455
9810, 456
9811, 454
9812, 465
9813, 460
9814, 451
9815, 455
9816, 456
9817, 487
9818, 455
9819, 455
9820, 455
9821, 457
9822, 444
9823, 477
9824, 467
9825, 439
9826, 459
9827, 453
9828, 457
9829, 454
9830, 460
9831, 455
9832, 457
9833, 464
9834, 496
9835, 454
9836, 434
9837, 453
9838, 452
9839, 453
9840, 456
9841, 453
9842, 457
9843, 485
9844, 417
9845, 457
9846, 457
9847, 432
9848, 491
9849, 455
9850, 454
9851, 455
9852, 435
9853, 455
9854, 458
9855, 456
9856, 439
9857, 493
9858, 439
9859, 477
9860, 433
9861, 455
9862, 460
9863, 459
9864, 479
9865, 458
9866, 455
9867, 441
9868, 490
9869, 455
9870, 457
9871, 490
9872, 458
9873, 459
9874, 488
9875, 448
9876, 483
9877, 454
9878, 458
9879, 455
9880, 458
9881, 484
9882, 432
9883, 433
9884, 457
9885, 453
9886, 454
9887, 456
9888, 456
9889, 456
9890, 459
9891, 458
9892, 455
9893, 503
9894, 456
9895, 478
9896, 457
9897, 453
9898, 456
9899, 455
9900, 457
9901, 459
9902, 455
9903, 437
9904, 454
9905, 459
9906, 457
9907, 492
9908, 443
9909, 457
9910, 457
9911, 449
9912, 458
9913, 456
9914, 455
9915, 454
9916, 455
9917, 455
9918, 433
9919, 458
9920, 456
9921, 439
9922, 456
9923, 456
9924, 435
9925, 455
9926, 459
9927, 454
9928, 417
9929, 433
9930, 456
9931, 457
9932, 468
9933, 480
9934, 457
9935, 455
9936, 456
9937, 487
9938, 445
9939, 455
9940, 458
9941, 456
9942, 456
9943, 456
9944, 457
9945, 455
9946, 455
9947, 457
9948, 456
9949, 458
9950, 456
9951, 454
9952, 455
9953, 455
9954, 456
9955, 454
9956, 454
9957, 457
9958, 454
9959, 455
9960, 457
9961, 452
9962, 457
9963, 459
9964, 460
9965, 457
9966, 492
9967, 474
9968, 461
9969, 457
9970, 442
9971, 463
9972, 437
9973, 457
9974, 466
9975, 457
9976, 456
9977, 456
9978, 474
9979, 484
9980, 454
9981, 455
9982, 457
9983, 454
9984, 479
9985, 457
9986, 473
9987, 456
9988, 512
9989, 455
9990, 457
9991, 490
9992, 477
9993, 459
9994, 458
9995, 458
9996, 453
9997, 455
9998, 459
9999, 456
10000, 455
