Id, Latency
9493, 498
9494, 475
9495, 441
9496, 459
9497, 459
9498, 457
9499, 480
9500, 458
9501, 458
9502, 457
9503, 473
9504, 490
9505, 456
9506, 491
9507, 460
9508, 493
9509, 456
9510, 455
9511, 455
9512, 461
9513, 491
9514, 456
9515, 494
9516, 456
9517, 432
9518, 468
9519, 462
9520, 459
9521, 455
9522, 491
9523, 442
9524, 458
9525, 477
9526, 457
9527, 465
9528, 461
9529, 435
9530, 454
9531, 443
9532, 506
9533, 454
9534, 457
9535, 463
9536, 460
9537, 467
9538, 435
9539, 456
9540, 457
9541, 491
9542, 456
9543, 490
9544, 455
9545, 456
9546, 446
9547, 454
9548, 455
9549, 459
9550, 456
9551, 454
9552, 457
9553, 468
9554, 466
9555, 455
9556, 448
9557, 456
9558, 460
9559, 475
9560, 455
9561, 457
9562, 457
9563, 442
9564, 497
9565, 519
9566, 456
9567, 477
9568, 456
9569, 456
9570, 448
9571, 456
9572, 493
9573, 443
9574, 458
9575, 432
9576, 457
9577, 462
9578, 454
9579, 458
9580, 464
9581, 455
9582, 436
9583, 459
9584, 480
9585, 458
9586, 517
9587, 500
9588, 456
9589, 478
9590, 472
9591, 456
9592, 457
9593, 462
9594, 449
9595, 440
9596, 454
9597, 457
9598, 455
9599, 458
9600, 488
9601, 457
9602, 454
9603, 460
9604, 492
9605, 433
9606, 454
9607, 457
9608, 460
9609, 436
9610, 491
9611, 457
9612, 487
9613, 434
9614, 495
9615, 455
9616, 448
9617, 513
9618, 455
9619, 456
9620, 455
9621, 457
9622, 496
9623, 457
9624, 476
9625, 457
9626, 455
9627, 433
9628, 457
9629, 458
9630, 492
9631, 453
9632, 456
9633, 455
9634, 466
9635, 433
9636, 460
9637, 461
9638, 454
9639, 459
9640, 454
9641, 456
9642, 499
9643, 459
9644, 458
9645, 462
9646, 477
9647, 463
9648, 478
9649, 464
9650, 459
9651, 459
9652, 464
9653, 458
9654, 448
9655, 487
9656, 458
9657, 454
9658, 455
9659, 455
9660, 457
9661, 458
9662, 490
9663, 472
9664, 482
9665, 435
9666, 459
9667, 477
9668, 492
9669, 492
9670, 460
9671, 456
9672, 456
9673, 459
9674, 451
9675, 435
9676, 455
9677, 434
9678, 457
9679, 458
9680, 457
9681, 456
9682, 456
9683, 460
9684, 495
9685, 460
9686, 432
9687, 432
9688, 478
9689, 457
9690, 459
9691, 489
9692, 495
9693, 465
9694, 494
9695, 454
9696, 460
9697, 458
9698, 456
9699, 455
9700, 418
9701, 458
9702, 458
9703, 435
9704, 483
9705, 458
9706, 493
9707, 443
9708, 472
9709, 435
9710, 456
9711, 449
9712, 454
9713, 450
9714, 458
9715, 433
9716, 495
9717, 454
9718, 447
9719, 435
9720, 447
9721, 463
9722, 445
9723, 455
9724, 490
9725, 456
9726, 493
9727, 456
9728, 458
9729, 446
9730, 461
9731, 515
9732, 444
9733, 500
9734, 455
9735, 458
9736, 473
9737, 430
9738, 443
9739, 456
9740, 456
9741, 436
9742, 459
9743, 489
9744, 457
9745, 445
9746, 434
9747, 512
9748, 456
9749, 495
9750, 493
9751, 457
9752, 461
9753, 457
9754, 496
9755, 462
9756, 461
9757, 459
9758, 455
9759, 494
9760, 462
9761, 449
9762, 459
9763, 458
9764, 461
9765, 440
9766, 458
9767, 491
9768, 462
9769, 457
9770, 461
9771, 456
9772, 434
9773, 453
9774, 492
9775, 456
9776, 452
9777, 495
9778, 459
9779, 496
9780, 455
9781, 458
9782, 460
9783, 455
9784, 459
9785, 457
9786, 469
9787, 468
9788, 496
9789, 454
9790, 443
9791, 459
9792, 469
9793, 458
9794, 455
9795, 490
9796, 457
9797, 457
9798, 445
9799, 438
9800, 495
9801, 458
9802, 454
9803, 494
9804, 444
9805, 486
9806, 501
9807, 495
9808, 458
9809, 456
9810, 511
9811, 452
9812, 446
9813, 457
9814, 456
9815, 497
9816, 448
9817, 475
9818, 494
9819, 468
9820, 469
9821, 460
9822, 442
9823, 456
9824, 478
9825, 453
9826, 456
9827, 485
9828, 457
9829, 452
9830, 457
9831, 497
9832, 459
9833, 490
9834, 455
9835, 459
9836, 460
9837, 463
9838, 469
9839, 454
9840, 457
9841, 456
9842, 457
9843, 447
9844, 456
9845, 459
9846, 487
9847, 490
9848, 458
9849, 456
9850, 465
9851, 488
9852, 460
9853, 452
9854, 456
9855, 477
9856, 497
9857, 456
9858, 456
9859, 432
9860, 455
9861, 458
9862, 497
9863, 460
9864, 456
9865, 456
9866, 458
9867, 457
9868, 459
9869, 457
9870, 456
9871, 458
9872, 448
9873, 442
9874, 458
9875, 457
9876, 458
9877, 488
9878, 494
9879, 457
9880, 458
9881, 450
9882, 460
9883, 459
9884, 492
9885, 454
9886, 441
9887, 456
9888, 495
9889, 459
9890, 455
9891, 433
9892, 490
9893, 497
9894, 457
9895, 496
9896, 456
9897, 434
9898, 501
9899, 455
9900, 455
9901, 456
9902, 455
9903, 455
9904, 492
9905, 456
9906, 495
9907, 449
9908, 433
9909, 456
9910, 432
9911, 494
9912, 434
9913, 434
9914, 454
9915, 455
9916, 452
9917, 457
9918, 455
9919, 455
9920, 462
9921, 456
9922, 443
9923, 457
9924, 460
9925, 458
9926, 459
9927, 469
9928, 498
9929, 456
9930, 456
9931, 455
9932, 456
9933, 454
9934, 465
9935, 454
9936, 496
9937, 470
9938, 456
9939, 459
9940, 432
9941, 434
9942, 494
9943, 499
9944, 448
9945, 491
9946, 458
9947, 460
9948, 434
9949, 494
9950, 457
9951, 480
9952, 457
9953, 475
9954, 456
9955, 468
9956, 455
9957, 466
9958, 447
9959, 434
9960, 451
9961, 459
9962, 459
9963, 490
9964, 495
9965, 433
9966, 495
9967, 496
9968, 477
9969, 457
9970, 451
9971, 475
9972, 464
9973, 494
9974, 460
9975, 454
9976, 471
9977, 458
9978, 456
9979, 458
9980, 454
9981, 456
9982, 456
9983, 456
9984, 475
9985, 457
9986, 457
9987, 456
9988, 491
9989, 456
9990, 492
9991, 476
9992, 456
9993, 457
9994, 437
9995, 456
9996, 457
9997, 460
9998, 448
9999, 480
10000, 455
