Id, Latency
8138, 1351
8139, 1361
8140, 1324
8141, 1332
8142, 1327
8143, 1331
8144, 1324
8145, 1326
8146, 1366
8147, 1362
8148, 1333
8149, 1350
8150, 1327
8151, 1391
8152, 1329
8153, 1324
8154, 1352
8155, 1326
8156, 1326
8157, 1341
8158, 1331
8159, 1329
8160, 1324
8161, 1326
8162, 1323
8163, 1323
8164, 1349
8165, 1326
8166, 1373
8167, 1330
8168, 1329
8169, 1326
8170, 1330
8171, 1348
8172, 1352
8173, 1326
8174, 1327
8175, 1329
8176, 1326
8177, 1328
8178, 1325
8179, 1325
8180, 1390
8181, 1355
8182, 1326
8183, 1365
8184, 1329
8185, 1326
8186, 1328
8187, 1352
8188, 1329
8189, 1355
8190, 1331
8191, 1345
8192, 1376
8193, 1325
8194, 1326
8195, 1320
8196, 1328
8197, 1328
8198, 1372
8199, 1366
8200, 1324
8201, 1352
8202, 1326
8203, 1329
8204, 1329
8205, 1323
8206, 1353
8207, 1330
8208, 1325
8209, 1349
8210, 1329
8211, 1340
8212, 1326
8213, 1326
8214, 1329
8215, 1351
8216, 1379
8217, 1347
8218, 1356
8219, 1323
8220, 1350
8221, 1329
8222, 1351
8223, 1325
8224, 1361
8225, 1328
8226, 1327
8227, 1382
8228, 1344
8229, 1347
8230, 1353
8231, 1329
8232, 1360
8233, 1328
8234, 1328
8235, 1328
8236, 1380
8237, 1327
8238, 1317
8239, 1330
8240, 1328
8241, 1324
8242, 1347
8243, 1333
8244, 1379
8245, 1327
8246, 1328
8247, 1325
8248, 1326
8249, 1344
8250, 1326
8251, 1370
8252, 1323
8253, 1325
8254, 1326
8255, 1326
8256, 1328
8257, 1325
8258, 1331
8259, 1329
8260, 1375
8261, 1392
8262, 1365
8263, 1369
8264, 1326
8265, 1320
8266, 1330
8267, 1317
8268, 1364
8269, 1341
8270, 1329
8271, 1327
8272, 1330
8273, 1350
8274, 1331
8275, 1334
8276, 1328
8277, 1319
8278, 1364
8279, 1353
8280, 1342
8281, 1325
8282, 1348
8283, 1325
8284, 1328
8285, 1328
8286, 1321
8287, 1349
8288, 1365
8289, 1329
8290, 1338
8291, 1369
8292, 1325
8293, 1333
8294, 1364
8295, 1326
8296, 1350
8297, 1330
8298, 1328
8299, 1362
8300, 1352
8301, 1328
8302, 1323
8303, 1361
8304, 1330
8305, 1347
8306, 1327
8307, 1325
8308, 1340
8309, 1333
8310, 1328
8311, 1331
8312, 1325
8313, 1399
8314, 1330
8315, 1370
8316, 1351
8317, 1330
8318, 1328
8319, 1324
8320, 1330
8321, 1327
8322, 1351
8323, 1326
8324, 1330
8325, 1321
8326, 1335
8327, 1352
8328, 1354
8329, 1347
8330, 1328
8331, 1327
8332, 1328
8333, 1324
8334, 1356
8335, 1328
8336, 1318
8337, 1325
8338, 1325
8339, 1326
8340, 1316
8341, 1326
8342, 1329
8343, 1348
8344, 1330
8345, 1351
8346, 1341
8347, 1324
8348, 1326
8349, 1321
8350, 1324
8351, 1328
8352, 1327
8353, 1324
8354, 1357
8355, 1324
8356, 1349
8357, 1326
8358, 1329
8359, 1330
8360, 1327
8361, 1322
8362, 1324
8363, 1328
8364, 1326
8365, 1346
8366, 1365
8367, 1330
8368, 1325
8369, 1349
8370, 1327
8371, 1326
8372, 1322
8373, 1339
8374, 1328
8375, 1363
8376, 1326
8377, 1332
8378, 1334
8379, 1363
8380, 1324
8381, 1381
8382, 1329
8383, 1326
8384, 1358
8385, 1328
8386, 1350
8387, 1374
8388, 1345
8389, 1349
8390, 1361
8391, 1324
8392, 1328
8393, 1344
8394, 1326
8395, 1324
8396, 1327
8397, 1326
8398, 1325
8399, 1326
8400, 1326
8401, 1323
8402, 1365
8403, 1326
8404, 1328
8405, 1330
8406, 1368
8407, 1392
8408, 1326
8409, 1326
8410, 1350
8411, 1325
8412, 1350
8413, 1351
8414, 1328
8415, 1326
8416, 1346
8417, 1351
8418, 1329
8419, 1365
8420, 1351
8421, 1326
8422, 1326
8423, 1351
8424, 1363
8425, 1326
8426, 1332
8427, 1331
8428, 1350
8429, 1324
8430, 1329
8431, 1350
8432, 1327
8433, 1336
8434, 1325
8435, 1371
8436, 1369
8437, 1351
8438, 1350
8439, 1350
8440, 1325
8441, 1352
8442, 1351
8443, 1361
8444, 1325
8445, 1331
8446, 1390
8447, 1328
8448, 1324
8449, 1328
8450, 1328
8451, 1335
8452, 1345
8453, 1324
8454, 1325
8455, 1350
8456, 1364
8457, 1329
8458, 1360
8459, 1337
8460, 1328
8461, 1327
8462, 1329
8463, 1355
8464, 1322
8465, 1328
8466, 1329
8467, 1384
8468, 1339
8469, 1346
8470, 1326
8471, 1371
8472, 1328
8473, 1331
8474, 1339
8475, 1326
8476, 1347
8477, 1371
8478, 1325
8479, 1374
8480, 1376
8481, 1325
8482, 1326
8483, 1322
8484, 1360
8485, 1325
8486, 1325
8487, 1327
8488, 1329
8489, 1326
8490, 1326
8491, 1346
8492, 1350
8493, 1330
8494, 1327
8495, 1366
8496, 1329
8497, 1327
8498, 1328
8499, 1327
8500, 1350
8501, 1328
8502, 1330
8503, 1347
8504, 1328
8505, 1349
8506, 1355
8507, 1328
8508, 1327
8509, 1328
8510, 1348
8511, 1324
8512, 1328
8513, 1330
8514, 1323
8515, 1316
8516, 1324
8517, 1356
8518, 1328
8519, 1330
8520, 1325
8521, 1373
8522, 1335
8523, 1328
8524, 1339
8525, 1325
8526, 1378
8527, 1371
8528, 1371
8529, 1368
8530, 1327
8531, 1319
8532, 1327
8533, 1324
8534, 1320
8535, 1326
8536, 1321
8537, 1323
8538, 1333
8539, 1356
8540, 1324
8541, 1330
8542, 1324
8543, 1328
8544, 1326
8545, 1325
8546, 1327
8547, 1354
8548, 1350
8549, 1331
8550, 2212
8551, 1348
8552, 1352
8553, 1350
8554, 1348
8555, 1323
8556, 1353
8557, 1325
8558, 1372
8559, 1324
8560, 1325
8561, 1393
8562, 1335
8563, 1328
8564, 1347
8565, 1369
8566, 1348
8567, 1391
8568, 1330
8569, 1327
8570, 1351
8571, 1323
8572, 1323
8573, 1370
8574, 1326
8575, 1349
8576, 1323
8577, 1363
8578, 1329
8579, 1349
8580, 1330
8581, 1381
8582, 1333
8583, 1329
8584, 1356
8585, 1329
8586, 1349
8587, 1326
8588, 1344
8589, 1330
8590, 1349
8591, 1349
8592, 1325
8593, 1316
8594, 1330
8595, 1350
8596, 1338
8597, 1387
8598, 1364
8599, 1325
8600, 1323
8601, 1329
8602, 1347
8603, 1378
8604, 1342
8605, 1327
8606, 1326
8607, 1360
8608, 1323
8609, 1335
8610, 1349
8611, 1328
8612, 1336
8613, 1328
8614, 1336
8615, 1326
8616, 1324
8617, 1327
8618, 1330
8619, 1325
8620, 1325
8621, 1328
8622, 1322
8623, 1317
8624, 1325
8625, 1341
8626, 1364
8627, 1327
8628, 1327
8629, 1335
8630, 1323
8631, 1356
8632, 1412
8633, 1325
8634, 1325
8635, 1328
8636, 1330
8637, 1314
8638, 1346
8639, 1329
8640, 1347
8641, 1385
8642, 1327
8643, 1326
8644, 1326
8645, 1325
8646, 1325
8647, 1329
8648, 1326
8649, 1326
8650, 1398
8651, 1325
8652, 1329
8653, 1363
8654, 1362
8655, 1330
8656, 1321
8657, 1335
8658, 1327
8659, 1355
8660, 1348
8661, 1351
8662, 1346
8663, 1326
8664, 1347
8665, 1361
8666, 1333
8667, 1326
8668, 1325
8669, 1333
8670, 1390
8671, 1326
8672, 1348
8673, 1325
8674, 1326
8675, 1339
8676, 1327
8677, 1335
8678, 1329
8679, 1326
8680, 1327
8681, 1349
8682, 1328
8683, 1335
8684, 1326
8685, 1349
8686, 1329
8687, 1325
8688, 1326
8689, 1322
8690, 1369
8691, 1329
8692, 1371
8693, 1362
8694, 1351
8695, 1326
8696, 1326
8697, 1325
8698, 1324
8699, 1324
8700, 1334
8701, 1329
8702, 1318
8703, 1339
8704, 1370
8705, 1343
8706, 1348
8707, 1326
8708, 1323
8709, 1329
8710, 1381
8711, 1322
8712, 1327
8713, 1330
8714, 1349
8715, 1327
8716, 1369
8717, 1332
8718, 1317
8719, 1323
8720, 1354
8721, 1347
8722, 1357
8723, 1364
8724, 1332
8725, 1377
8726, 1383
8727, 1325
8728, 1323
8729, 1326
8730, 1328
8731, 1352
8732, 1368
8733, 1325
8734, 1330
8735, 1358
8736, 1349
8737, 1319
8738, 1386
8739, 1347
8740, 1330
8741, 1326
8742, 1354
8743, 1350
8744, 1354
8745, 1352
8746, 1330
8747, 1348
8748, 1323
8749, 1325
8750, 1324
8751, 1350
8752, 1350
8753, 1330
8754, 1341
8755, 1399
8756, 1324
8757, 1326
8758, 1332
8759, 1329
8760, 1324
8761, 1328
8762, 1328
8763, 1345
8764, 1330
8765, 1358
8766, 1327
8767, 1329
8768, 1328
8769, 1364
8770, 1323
8771, 1330
8772, 1336
8773, 1348
8774, 1326
8775, 1370
8776, 1323
8777, 1371
8778, 1327
8779, 1326
8780, 1328
8781, 1330
8782, 1326
8783, 1330
8784, 1349
8785, 1342
8786, 1351
8787, 1352
8788, 1387
8789, 1326
8790, 1331
8791, 1328
8792, 1330
8793, 1349
8794, 1326
8795, 1324
8796, 1343
8797, 1328
8798, 1347
8799, 1326
8800, 1327
8801, 1326
8802, 1324
8803, 1353
8804, 1340
8805, 1326
8806, 1328
8807, 1364
8808, 1329
8809, 1345
8810, 1326
8811, 1345
8812, 1362
8813, 1374
8814, 1329
8815, 1325
8816, 1327
8817, 1346
8818, 1362
8819, 1351
8820, 1340
8821, 1355
8822, 1326
8823, 1326
8824, 1318
8825, 1317
8826, 1326
8827, 1367
8828, 1324
8829, 1350
8830, 1324
8831, 1324
8832, 1352
8833, 1349
8834, 1328
8835, 1352
8836, 1326
8837, 1325
8838, 1354
8839, 1348
8840, 1323
8841, 1351
8842, 1357
8843, 1323
8844, 1332
8845, 1360
8846, 1326
8847, 1350
8848, 1351
8849, 1355
8850, 1339
8851, 1370
8852, 1327
8853, 1327
8854, 1352
8855, 1328
8856, 1382
8857, 1340
8858, 1326
8859, 1331
8860, 1374
8861, 1324
8862, 1328
8863, 1347
8864, 1351
8865, 1364
8866, 1329
8867, 1327
8868, 1326
8869, 1368
8870, 1390
8871, 1351
8872, 1324
8873, 1334
8874, 1323
8875, 1350
8876, 1352
8877, 1354
8878, 1351
8879, 1332
8880, 1324
8881, 1321
8882, 1325
8883, 1322
8884, 1412
8885, 1325
8886, 1350
8887, 1396
8888, 1353
8889, 1352
8890, 1327
8891, 1327
8892, 1324
8893, 1319
8894, 1326
8895, 1343
8896, 1324
8897, 1329
8898, 1380
8899, 1333
8900, 1329
8901, 1340
8902, 1331
8903, 1323
8904, 1347
8905, 1364
8906, 1351
8907, 1351
8908, 1325
8909, 1393
8910, 1329
8911, 1366
8912, 1330
8913, 1326
8914, 1325
8915, 1397
8916, 1331
8917, 1325
8918, 1324
8919, 1323
8920, 1327
8921, 1369
8922, 1326
8923, 1352
8924, 1328
8925, 1328
8926, 1327
8927, 1324
8928, 1328
8929, 1326
8930, 1330
8931, 1328
8932, 1351
8933, 1327
8934, 1330
8935, 1350
8936, 1326
8937, 1334
8938, 1323
8939, 1326
8940, 1348
8941, 1349
8942, 1368
8943, 1327
8944, 1338
8945, 1358
8946, 1330
8947, 1325
8948, 1315
8949, 1326
8950, 1331
8951, 1356
8952, 1348
8953, 1348
8954, 1334
8955, 1350
8956, 1350
8957, 1319
8958, 1374
8959, 1327
8960, 1328
8961, 1323
8962, 1346
8963, 1377
8964, 1323
8965, 1347
8966, 1335
8967, 1325
8968, 1381
8969, 1363
8970, 1330
8971, 1356
8972, 1354
8973, 1329
8974, 1330
8975, 1323
8976, 1326
8977, 1350
8978, 1330
8979, 1364
8980, 1327
8981, 1325
8982, 1331
8983, 1346
8984, 1363
8985, 1323
8986, 1328
8987, 1372
8988, 1349
8989, 1328
8990, 1326
8991, 1325
8992, 1326
8993, 1347
8994, 1329
8995, 1327
8996, 1327
8997, 1330
8998, 1352
8999, 1344
9000, 1323
9001, 1325
9002, 1323
9003, 1329
9004, 1329
9005, 1326
9006, 1329
9007, 1328
9008, 1327
9009, 1330
9010, 1327
9011, 1328
9012, 1347
9013, 1383
9014, 1374
9015, 1328
9016, 1350
9017, 1387
9018, 1328
9019, 1330
9020, 1335
9021, 1324
9022, 1324
9023, 1338
9024, 1330
9025, 1323
9026, 1346
9027, 1330
9028, 1325
9029, 1327
9030, 1326
9031, 1329
9032, 1337
9033, 1351
9034, 1328
9035, 1324
9036, 1371
9037, 1330
9038, 1363
9039, 1324
9040, 1326
9041, 1323
9042, 1328
9043, 1350
9044, 1350
9045, 1349
9046, 1326
9047, 1352
9048, 1326
9049, 1323
9050, 1326
9051, 1328
9052, 1323
9053, 1329
9054, 1328
9055, 1327
9056, 1324
9057, 1350
9058, 1324
9059, 1328
9060, 1343
9061, 1348
9062, 1325
9063, 1352
9064, 1348
9065, 1324
9066, 1364
9067, 1324
9068, 1346
9069, 1372
9070, 1327
9071, 1325
9072, 1326
9073, 1325
9074, 1325
9075, 1325
9076, 1329
9077, 1344
9078, 1327
9079, 1324
9080, 1340
9081, 1373
9082, 1324
9083, 1347
9084, 1362
9085, 1320
9086, 1327
9087, 1329
9088, 1328
9089, 1323
9090, 1327
9091, 1326
9092, 1351
9093, 1329
9094, 1330
9095, 1348
9096, 1356
9097, 1351
9098, 1344
9099, 1325
9100, 1325
9101, 1326
9102, 1329
9103, 1328
9104, 1329
9105, 1329
9106, 1350
9107, 1327
9108, 1359
9109, 1330
9110, 1327
9111, 1347
9112, 1325
9113, 1348
9114, 1328
9115, 1351
9116, 1325
9117, 1372
9118, 1326
9119, 1329
9120, 1349
9121, 1330
9122, 1328
9123, 1323
9124, 1325
9125, 1329
9126, 1393
9127, 1326
9128, 1323
9129, 1354
9130, 1326
9131, 1357
9132, 1326
9133, 1326
9134, 1329
9135, 1346
9136, 1346
9137, 1327
9138, 1323
9139, 1338
9140, 1328
9141, 1371
9142, 1351
9143, 1361
9144, 1328
9145, 1323
9146, 1331
9147, 1326
9148, 1328
9149, 1345
9150, 1326
9151, 1390
9152, 1350
9153, 1324
9154, 1349
9155, 1325
9156, 1325
9157, 1323
9158, 1396
9159, 1349
9160, 1346
9161, 1351
9162, 1345
9163, 1327
9164, 1330
9165, 1324
9166, 1346
9167, 1325
9168, 1330
9169, 1323
9170, 1326
9171, 1350
9172, 1329
9173, 1334
9174, 1324
9175, 1329
9176, 1327
9177, 1326
9178, 1393
9179, 1325
9180, 1329
9181, 1324
9182, 1392
9183, 1330
9184, 1370
9185, 1328
9186, 1356
9187, 1327
9188, 1326
9189, 1326
9190, 1349
9191, 1345
9192, 1371
9193, 1372
9194, 1328
9195, 1348
9196, 1376
9197, 1326
9198, 1324
9199, 1354
9200, 1352
9201, 1358
9202, 1320
9203, 1351
9204, 1350
9205, 1336
9206, 1352
9207, 1344
9208, 1364
9209, 1325
9210, 1332
9211, 1354
9212, 1329
9213, 1330
9214, 1348
9215, 1358
9216, 1327
9217, 1349
9218, 1324
9219, 1326
9220, 1345
9221, 1327
9222, 1389
9223, 1375
9224, 1332
9225, 1329
9226, 1325
9227, 1324
9228, 1371
9229, 1326
9230, 1350
9231, 1331
9232, 2211
9233, 1329
9234, 1328
9235, 1350
9236, 1349
9237, 1329
9238, 1326
9239, 1329
9240, 1328
9241, 1351
9242, 1329
9243, 1351
9244, 1325
9245, 1331
9246, 1356
9247, 1349
9248, 1343
9249, 1385
9250, 1354
9251, 1329
9252, 1335
9253, 1349
9254, 1327
9255, 1347
9256, 1329
9257, 1318
9258, 1352
9259, 1324
9260, 1336
9261, 1323
9262, 1359
9263, 1326
9264, 1352
9265, 1352
9266, 1372
9267, 1362
9268, 1339
9269, 1327
9270, 1328
9271, 1323
9272, 1328
9273, 1329
9274, 1380
9275, 1329
9276, 1329
9277, 1361
9278, 1326
9279, 1354
9280, 1327
9281, 1327
9282, 1327
9283, 1359
9284, 1326
9285, 1329
9286, 1328
9287, 1323
9288, 1351
9289, 1328
9290, 1350
9291, 1329
9292, 1347
9293, 1371
9294, 1322
9295, 1350
9296, 1329
9297, 1328
9298, 1329
9299, 1328
9300, 1350
9301, 1351
9302, 1330
9303, 1326
9304, 1350
9305, 1322
9306, 1359
9307, 1352
9308, 1329
9309, 1337
9310, 1328
9311, 1349
9312, 1325
9313, 1328
9314, 1375
9315, 1320
9316, 1319
9317, 1351
9318, 1320
9319, 1343
9320, 1328
9321, 1366
9322, 1325
9323, 1330
9324, 1324
9325, 1329
9326, 1351
9327, 1350
9328, 1323
9329, 1326
9330, 1324
9331, 1327
9332, 1329
9333, 1328
9334, 1325
9335, 1347
9336, 1347
9337, 1329
9338, 1351
9339, 1327
9340, 1353
9341, 1343
9342, 1348
9343, 1328
9344, 1352
9345, 1352
9346, 1323
9347, 1330
9348, 1374
9349, 1321
9350, 1330
9351, 1329
9352, 1346
9353, 1337
9354, 1327
9355, 1328
9356, 1324
9357, 1328
9358, 1326
9359, 1329
9360, 1325
9361, 1321
9362, 1354
9363, 1329
9364, 1317
9365, 1326
9366, 1328
9367, 1331
9368, 1320
9369, 1363
9370, 1351
9371, 1327
9372, 1350
9373, 1325
9374, 1350
9375, 1343
9376, 1329
9377, 1351
9378, 1326
9379, 1326
9380, 1326
9381, 1324
9382, 1357
9383, 1353
9384, 1328
9385, 1326
9386, 1328
9387, 1326
9388, 1326
9389, 1351
9390, 1370
9391, 1323
9392, 1349
9393, 1328
9394, 1350
9395, 1344
9396, 1367
9397, 1348
9398, 1347
9399, 1347
9400, 1324
9401, 1320
9402, 1346
9403, 1353
9404, 1350
9405, 1352
9406, 1365
9407, 1328
9408, 1326
9409, 1325
9410, 1373
9411, 1320
9412, 1328
9413, 1328
9414, 1384
9415, 1326
9416, 1326
9417, 1329
9418, 1352
9419, 1326
9420, 1343
9421, 1327
9422, 1352
9423, 1326
9424, 1373
9425, 1319
9426, 1348
9427, 1325
9428, 1329
9429, 1354
9430, 1375
9431, 1327
9432, 1328
9433, 1367
9434, 1318
9435, 1369
9436, 1328
9437, 1325
9438, 1350
9439, 1346
9440, 1348
9441, 1330
9442, 1366
9443, 1322
9444, 1326
9445, 1325
9446, 1342
9447, 1375
9448, 1328
9449, 1324
9450, 1329
9451, 1324
9452, 1326
9453, 1329
9454, 1328
9455, 1325
9456, 1353
9457, 1351
9458, 1327
9459, 1371
9460, 1351
9461, 1325
9462, 1327
9463, 1333
9464, 1329
9465, 1366
9466, 1327
9467, 1361
9468, 1350
9469, 1326
9470, 1371
9471, 1334
9472, 1336
9473, 1322
9474, 1330
9475, 1329
9476, 1327
9477, 1328
9478, 1326
9479, 1349
9480, 1328
9481, 1326
9482, 1343
9483, 1347
9484, 1328
9485, 1370
9486, 1359
9487, 1330
9488, 1369
9489, 1351
9490, 1325
9491, 1360
9492, 1351
9493, 1349
9494, 1332
9495, 1338
9496, 1326
9497, 1328
9498, 1348
9499, 1330
9500, 1326
9501, 1355
9502, 1351
9503, 1328
9504, 1327
9505, 1323
9506, 1346
9507, 1328
9508, 1350
9509, 1328
9510, 1324
9511, 1318
9512, 1330
9513, 1356
9514, 1338
9515, 1362
9516, 1326
9517, 1351
9518, 1351
9519, 1347
9520, 1354
9521, 1366
9522, 1352
9523, 1326
9524, 1341
9525, 1351
9526, 1398
9527, 1348
9528, 1342
9529, 1329
9530, 1330
9531, 1325
9532, 1352
9533, 1330
9534, 1326
9535, 1348
9536, 1350
9537, 1352
9538, 1352
9539, 1329
9540, 1370
9541, 1326
9542, 1326
9543, 1326
9544, 1348
9545, 1346
9546, 1349
9547, 1358
9548, 1351
9549, 1341
9550, 1330
9551, 1349
9552, 1325
9553, 1330
9554, 1352
9555, 1327
9556, 1328
9557, 1333
9558, 1329
9559, 1347
9560, 1325
9561, 1327
9562, 1328
9563, 1328
9564, 1327
9565, 1330
9566, 1369
9567, 1328
9568, 1320
9569, 1326
9570, 1327
9571, 1325
9572, 1329
9573, 1337
9574, 1395
9575, 1357
9576, 1328
9577, 1326
9578, 1347
9579, 1330
9580, 1321
9581, 1323
9582, 1329
9583, 1342
9584, 1324
9585, 1369
9586, 1327
9587, 1348
9588, 1319
9589, 1323
9590, 1320
9591, 1322
9592, 1329
9593, 1323
9594, 1325
9595, 1326
9596, 1394
9597, 1324
9598, 1324
9599, 1326
9600, 1325
9601, 1326
9602, 1328
9603, 1326
9604, 1324
9605, 1327
9606, 1327
9607, 1326
9608, 1352
9609, 1349
9610, 1326
9611, 1352
9612, 1344
9613, 1352
9614, 1327
9615, 1366
9616, 1339
9617, 1323
9618, 1327
9619, 1327
9620, 1329
9621, 1326
9622, 1325
9623, 1334
9624, 1329
9625, 1326
9626, 1326
9627, 1328
9628, 1327
9629, 1326
9630, 1330
9631, 1357
9632, 1324
9633, 1329
9634, 1325
9635, 1372
9636, 1349
9637, 1315
9638, 1326
9639, 1332
9640, 1349
9641, 1329
9642, 1347
9643, 1324
9644, 1326
9645, 1318
9646, 1333
9647, 1325
9648, 1323
9649, 1325
9650, 1348
9651, 1328
9652, 1326
9653, 1327
9654, 1327
9655, 1326
9656, 1364
9657, 1328
9658, 1347
9659, 1326
9660, 1327
9661, 1326
9662, 1328
9663, 1325
9664, 1326
9665, 1378
9666, 1328
9667, 1328
9668, 1353
9669, 1327
9670, 1322
9671, 1324
9672, 1323
9673, 1327
9674, 1326
9675, 1342
9676, 1327
9677, 1326
9678, 1327
9679, 1341
9680, 1330
9681, 1350
9682, 1325
9683, 1347
9684, 1324
9685, 1324
9686, 1326
9687, 1326
9688, 1328
9689, 1338
9690, 1326
9691, 1329
9692, 1380
9693, 1324
9694, 1345
9695, 1348
9696, 1327
9697, 1319
9698, 1341
9699, 1399
9700, 1326
9701, 1349
9702, 1322
9703, 1329
9704, 1326
9705, 1340
9706, 1326
9707, 1336
9708, 1341
9709, 1325
9710, 1349
9711, 1327
9712, 1325
9713, 1320
9714, 1373
9715, 1329
9716, 1330
9717, 1324
9718, 1328
9719, 1329
9720, 1322
9721, 1324
9722, 1348
9723, 1342
9724, 1329
9725, 1325
9726, 1328
9727, 1337
9728, 1336
9729, 1324
9730, 1325
9731, 1330
9732, 1327
9733, 1329
9734, 1351
9735, 1326
9736, 1328
9737, 1328
9738, 1326
9739, 1326
9740, 1329
9741, 1369
9742, 1327
9743, 1326
9744, 1353
9745, 1326
9746, 1330
9747, 1359
9748, 1361
9749, 1342
9750, 1323
9751, 1325
9752, 1329
9753, 1324
9754, 1344
9755, 1324
9756, 1362
9757, 1326
9758, 1329
9759, 1350
9760, 1323
9761, 1334
9762, 1328
9763, 1342
9764, 1341
9765, 1327
9766, 1328
9767, 1345
9768, 1330
9769, 1327
9770, 1328
9771, 1324
9772, 1322
9773, 1325
9774, 1368
9775, 1342
9776, 1326
9777, 1325
9778, 1325
9779, 1369
9780, 1327
9781, 1321
9782, 1351
9783, 1327
9784, 1332
9785, 1322
9786, 1347
9787, 1329
9788, 1327
9789, 1326
9790, 1329
9791, 1355
9792, 1328
9793, 1330
9794, 1323
9795, 1326
9796, 1343
9797, 1326
9798, 1315
9799, 1364
9800, 1320
9801, 1330
9802, 1319
9803, 1328
9804, 1323
9805, 1328
9806, 1329
9807, 1367
9808, 1329
9809, 1354
9810, 1328
9811, 1327
9812, 1364
9813, 1326
9814, 1327
9815, 1369
9816, 1351
9817, 1325
9818, 1326
9819, 1326
9820, 1339
9821, 1324
9822, 1349
9823, 1327
9824, 1349
9825, 1328
9826, 1329
9827, 1326
9828, 1326
9829, 1330
9830, 1330
9831, 1329
9832, 1329
9833, 1349
9834, 1348
9835, 1314
9836, 1324
9837, 1323
9838, 1350
9839, 1368
9840, 1330
9841, 1349
9842, 1329
9843, 1328
9844, 1328
9845, 1320
9846, 1329
9847, 1326
9848, 1327
9849, 1326
9850, 1328
9851, 1325
9852, 1328
9853, 1326
9854, 1316
9855, 1359
9856, 1328
9857, 1326
9858, 1364
9859, 1326
9860, 1353
9861, 1328
9862, 1349
9863, 1332
9864, 1329
9865, 1326
9866, 1327
9867, 1325
9868, 1350
9869, 1342
9870, 1343
9871, 1329
9872, 1329
9873, 1350
9874, 1327
9875, 1325
9876, 1327
9877, 1327
9878, 1347
9879, 1327
9880, 1329
9881, 1353
9882, 1327
9883, 1325
9884, 1341
9885, 1326
9886, 1370
9887, 1334
9888, 1329
9889, 1331
9890, 1325
9891, 1328
9892, 1328
9893, 1346
9894, 1320
9895, 1347
9896, 1327
9897, 1328
9898, 1354
9899, 1327
9900, 1330
9901, 1328
9902, 1329
9903, 1328
9904, 1366
9905, 1330
9906, 1330
9907, 1326
9908, 1323
9909, 1385
9910, 1329
9911, 1328
9912, 1326
9913, 1331
9914, 1346
9915, 1347
9916, 1325
9917, 1327
9918, 1323
9919, 1362
9920, 1340
9921, 1353
9922, 1326
9923, 1326
9924, 1341
9925, 1328
9926, 1322
9927, 1325
9928, 1326
9929, 1326
9930, 1328
9931, 1331
9932, 1328
9933, 1329
9934, 1366
9935, 1326
9936, 1364
9937, 1327
9938, 1329
9939, 1325
9940, 1321
9941, 1320
9942, 1322
9943, 1347
9944, 1325
9945, 1365
9946, 1399
9947, 1327
9948, 1349
9949, 1356
9950, 1330
9951, 1323
9952, 1327
9953, 1326
9954, 1339
9955, 1327
9956, 1370
9957, 1342
9958, 1323
9959, 1326
9960, 1325
9961, 1321
9962, 1343
9963, 1323
9964, 1347
9965, 1322
9966, 1328
9967, 1329
9968, 1324
9969, 1324
9970, 1326
9971, 1355
9972, 1329
9973, 1343
9974, 1329
9975, 1351
9976, 1348
9977, 1371
9978, 1370
9979, 1326
9980, 1330
9981, 1356
9982, 1326
9983, 1354
9984, 1330
9985, 1325
9986, 1349
9987, 1329
9988, 1328
9989, 1326
9990, 1342
9991, 1339
9992, 1348
9993, 1353
9994, 1351
9995, 1331
9996, 1350
9997, 1318
9998, 1346
9999, 1388
10000, 1349
