Id, Latency
8138, 1326
8139, 1323
8140, 1373
8141, 1327
8142, 1326
8143, 1325
8144, 1326
8145, 1326
8146, 1324
8147, 1336
8148, 1347
8149, 1318
8150, 1328
8151, 1323
8152, 1327
8153, 1324
8154, 1335
8155, 1325
8156, 1325
8157, 1326
8158, 1324
8159, 1324
8160, 1323
8161, 1324
8162, 1328
8163, 1328
8164, 1325
8165, 1328
8166, 1328
8167, 1323
8168, 1325
8169, 1325
8170, 1326
8171, 1325
8172, 1326
8173, 1326
8174, 1325
8175, 1351
8176, 1323
8177, 1323
8178, 1374
8179, 1326
8180, 1326
8181, 1325
8182, 1330
8183, 1340
8184, 1324
8185, 1324
8186, 1326
8187, 1323
8188, 1327
8189, 1326
8190, 1328
8191, 1328
8192, 1323
8193, 1327
8194, 1346
8195, 1323
8196, 1328
8197, 1325
8198, 1319
8199, 1327
8200, 1332
8201, 1326
8202, 1326
8203, 1354
8204, 1328
8205, 1329
8206, 1348
8207, 1324
8208, 1327
8209, 1323
8210, 1325
8211, 1326
8212, 1324
8213, 1328
8214, 1322
8215, 1324
8216, 1327
8217, 1324
8218, 1324
8219, 1323
8220, 1326
8221, 1327
8222, 1354
8223, 1326
8224, 1328
8225, 1326
8226, 1325
8227, 1333
8228, 1328
8229, 1326
8230, 1330
8231, 1326
8232, 1324
8233, 1324
8234, 1330
8235, 1327
8236, 1323
8237, 1326
8238, 1325
8239, 1324
8240, 1342
8241, 1328
8242, 1329
8243, 1326
8244, 1327
8245, 1327
8246, 1331
8247, 1332
8248, 1324
8249, 1359
8250, 1326
8251, 1327
8252, 1341
8253, 1325
8254, 1327
8255, 1330
8256, 1327
8257, 1330
8258, 1326
8259, 1351
8260, 1325
8261, 1328
8262, 1326
8263, 1325
8264, 1326
8265, 1326
8266, 1326
8267, 1329
8268, 1327
8269, 1327
8270, 1344
8271, 1328
8272, 1326
8273, 1326
8274, 1325
8275, 1325
8276, 1399
8277, 1330
8278, 1326
8279, 1324
8280, 1324
8281, 1325
8282, 1331
8283, 1324
8284, 1327
8285, 1328
8286, 1326
8287, 1326
8288, 1329
8289, 1345
8290, 1359
8291, 1325
8292, 1326
8293, 1324
8294, 1326
8295, 1339
8296, 1329
8297, 1326
8298, 1326
8299, 1324
8300, 1335
8301, 1326
8302, 1324
8303, 1325
8304, 1331
8305, 1324
8306, 1325
8307, 1326
8308, 1324
8309, 1348
8310, 1325
8311, 1326
8312, 1323
8313, 1347
8314, 1382
8315, 1325
8316, 1351
8317, 1328
8318, 1327
8319, 1378
8320, 1326
8321, 1323
8322, 1327
8323, 1336
8324, 1326
8325, 1345
8326, 1326
8327, 1323
8328, 1324
8329, 1338
8330, 1325
8331, 1323
8332, 1326
8333, 1328
8334, 1328
8335, 1326
8336, 1323
8337, 1325
8338, 1327
8339, 1331
8340, 1349
8341, 1328
8342, 1326
8343, 1324
8344, 1323
8345, 1326
8346, 1341
8347, 1324
8348, 1376
8349, 1340
8350, 1376
8351, 1324
8352, 1323
8353, 1326
8354, 1326
8355, 1328
8356, 1328
8357, 1323
8358, 1326
8359, 1325
8360, 1372
8361, 1324
8362, 1326
8363, 1334
8364, 1328
8365, 1325
8366, 1325
8367, 1328
8368, 1324
8369, 1324
8370, 1333
8371, 1325
8372, 1323
8373, 1330
8374, 1327
8375, 1326
8376, 1340
8377, 1326
8378, 1323
8379, 1326
8380, 1323
8381, 1388
8382, 1342
8383, 1363
8384, 1324
8385, 1325
8386, 1327
8387, 1342
8388, 1326
8389, 1375
8390, 1330
8391, 1326
8392, 1353
8393, 1334
8394, 1326
8395, 1325
8396, 1325
8397, 1324
8398, 1330
8399, 1348
8400, 1327
8401, 1326
8402, 1326
8403, 1328
8404, 1325
8405, 1328
8406, 1327
8407, 1329
8408, 1324
8409, 1324
8410, 1331
8411, 1328
8412, 1326
8413, 1329
8414, 1330
8415, 1325
8416, 1326
8417, 1326
8418, 1330
8419, 1349
8420, 1325
8421, 1327
8422, 1326
8423, 1328
8424, 1322
8425, 1324
8426, 1328
8427, 1331
8428, 1348
8429, 1325
8430, 1319
8431, 1326
8432, 1323
8433, 1337
8434, 1350
8435, 1333
8436, 1324
8437, 1351
8438, 1323
8439, 1327
8440, 1330
8441, 1338
8442, 1328
8443, 1326
8444, 1328
8445, 1329
8446, 1324
8447, 1322
8448, 1324
8449, 1326
8450, 1323
8451, 1323
8452, 1324
8453, 1327
8454, 1325
8455, 1369
8456, 1324
8457, 1329
8458, 1323
8459, 1370
8460, 1354
8461, 1324
8462, 1328
8463, 1328
8464, 1327
8465, 1325
8466, 1325
8467, 1326
8468, 1349
8469, 1328
8470, 1326
8471, 1342
8472, 1324
8473, 1371
8474, 1329
8475, 1324
8476, 1325
8477, 1330
8478, 1326
8479, 1330
8480, 1323
8481, 1325
8482, 1323
8483, 1347
8484, 1367
8485, 1325
8486, 1322
8487, 1361
8488, 1329
8489, 1366
8490, 1329
8491, 1321
8492, 1325
8493, 1326
8494, 1324
8495, 1328
8496, 1318
8497, 1333
8498, 1324
8499, 1328
8500, 1328
8501, 1371
8502, 1327
8503, 1330
8504, 1326
8505, 1324
8506, 1334
8507, 1326
8508, 1332
8509, 1331
8510, 1325
8511, 1356
8512, 1321
8513, 1326
8514, 1328
8515, 1330
8516, 1323
8517, 1326
8518, 1324
8519, 1325
8520, 1323
8521, 1325
8522, 1327
8523, 1325
8524, 1324
8525, 1325
8526, 1326
8527, 1324
8528, 1328
8529, 1325
8530, 1328
8531, 1326
8532, 1326
8533, 1351
8534, 1326
8535, 1323
8536, 1327
8537, 1326
8538, 1325
8539, 1328
8540, 1331
8541, 1347
8542, 1325
8543, 1342
8544, 1328
8545, 1328
8546, 1326
8547, 1323
8548, 1325
8549, 1378
8550, 1326
8551, 1327
8552, 1323
8553, 1328
8554, 1326
8555, 1325
8556, 1326
8557, 1326
8558, 1325
8559, 1320
8560, 1328
8561, 1324
8562, 1328
8563, 1353
8564, 1327
8565, 1325
8566, 1353
8567, 1331
8568, 1350
8569, 1327
8570, 1328
8571, 1349
8572, 1325
8573, 1347
8574, 1325
8575, 1324
8576, 1332
8577, 1328
8578, 1327
8579, 1323
8580, 1324
8581, 1326
8582, 1324
8583, 1327
8584, 1369
8585, 1330
8586, 1326
8587, 1329
8588, 1325
8589, 1327
8590, 1370
8591, 1327
8592, 1329
8593, 1326
8594, 1325
8595, 1350
8596, 1326
8597, 1343
8598, 1326
8599, 1320
8600, 1330
8601, 1378
8602, 1326
8603, 1324
8604, 1323
8605, 1324
8606, 1327
8607, 1348
8608, 1329
8609, 1324
8610, 1325
8611, 1357
8612, 1328
8613, 1325
8614, 1325
8615, 1325
8616, 1330
8617, 1335
8618, 1345
8619, 1325
8620, 1363
8621, 1323
8622, 1346
8623, 1329
8624, 1324
8625, 1326
8626, 1326
8627, 1347
8628, 1324
8629, 1328
8630, 1326
8631, 1328
8632, 1328
8633, 1325
8634, 1364
8635, 1329
8636, 1325
8637, 1325
8638, 1357
8639, 1325
8640, 1326
8641, 1324
8642, 1330
8643, 1326
8644, 1325
8645, 1325
8646, 1341
8647, 1324
8648, 1327
8649, 1350
8650, 1328
8651, 1377
8652, 1326
8653, 1325
8654, 1328
8655, 1337
8656, 1347
8657, 1312
8658, 1345
8659, 1328
8660, 1324
8661, 1349
8662, 1323
8663, 1328
8664, 1327
8665, 1326
8666, 1333
8667, 1328
8668, 1326
8669, 1325
8670, 1325
8671, 1323
8672, 1327
8673, 1323
8674, 1325
8675, 1323
8676, 1326
8677, 1331
8678, 1326
8679, 1326
8680, 1330
8681, 1325
8682, 1328
8683, 1324
8684, 1325
8685, 1323
8686, 1324
8687, 1345
8688, 1326
8689, 1324
8690, 1356
8691, 1326
8692, 1331
8693, 1326
8694, 1326
8695, 1326
8696, 1326
8697, 1328
8698, 1324
8699, 1348
8700, 1324
8701, 1326
8702, 1325
8703, 1325
8704, 1328
8705, 1326
8706, 1326
8707, 1323
8708, 1325
8709, 1327
8710, 1328
8711, 1329
8712, 1324
8713, 1324
8714, 1325
8715, 1328
8716, 1342
8717, 1326
8718, 1326
8719, 1325
8720, 1328
8721, 1324
8722, 1321
8723, 1326
8724, 1327
8725, 1339
8726, 1324
8727, 1332
8728, 1327
8729, 1325
8730, 1324
8731, 1326
8732, 1328
8733, 1342
8734, 1329
8735, 1326
8736, 1327
8737, 1323
8738, 1327
8739, 1318
8740, 1325
8741, 1324
8742, 1323
8743, 1327
8744, 1327
8745, 1326
8746, 1327
8747, 1324
8748, 1325
8749, 1373
8750, 1357
8751, 1324
8752, 1326
8753, 1326
8754, 1326
8755, 1324
8756, 1328
8757, 1329
8758, 1327
8759, 1326
8760, 1324
8761, 1333
8762, 1326
8763, 1326
8764, 1325
8765, 1376
8766, 1334
8767, 1353
8768, 1326
8769, 1325
8770, 1326
8771, 1326
8772, 1325
8773, 1324
8774, 1348
8775, 1326
8776, 1324
8777, 1325
8778, 1323
8779, 1326
8780, 1330
8781, 1326
8782, 1353
8783, 1329
8784, 1326
8785, 1350
8786, 1334
8787, 1327
8788, 1324
8789, 1326
8790, 1326
8791, 1326
8792, 1328
8793, 1324
8794, 1324
8795, 1324
8796, 1331
8797, 1326
8798, 1326
8799, 1328
8800, 1324
8801, 1326
8802, 1326
8803, 1325
8804, 1325
8805, 1354
8806, 1326
8807, 1328
8808, 1375
8809, 1326
8810, 1354
8811, 1326
8812, 1324
8813, 1326
8814, 1325
8815, 1325
8816, 1341
8817, 1325
8818, 1324
8819, 1327
8820, 1325
8821, 1331
8822, 1328
8823, 1325
8824, 1325
8825, 1326
8826, 1363
8827, 1324
8828, 1323
8829, 1330
8830, 1326
8831, 1349
8832, 1329
8833, 1326
8834, 1325
8835, 1326
8836, 1324
8837, 1324
8838, 1327
8839, 1326
8840, 1366
8841, 1324
8842, 1324
8843, 1331
8844, 1326
8845, 1325
8846, 1323
8847, 1354
8848, 1324
8849, 1325
8850, 1326
8851, 1324
8852, 1328
8853, 1324
8854, 1327
8855, 1327
8856, 1327
8857, 1327
8858, 1329
8859, 1354
8860, 1382
8861, 1327
8862, 1326
8863, 1323
8864, 1359
8865, 1324
8866, 1323
8867, 1324
8868, 1325
8869, 1326
8870, 1347
8871, 1326
8872, 1336
8873, 1324
8874, 1325
8875, 1326
8876, 1324
8877, 1324
8878, 1325
8879, 1323
8880, 1352
8881, 1326
8882, 1328
8883, 1396
8884, 1326
8885, 1323
8886, 1326
8887, 1343
8888, 1327
8889, 1325
8890, 1332
8891, 1350
8892, 1328
8893, 1326
8894, 1324
8895, 1328
8896, 1326
8897, 1325
8898, 1328
8899, 1374
8900, 1326
8901, 1329
8902, 1346
8903, 1325
8904, 1327
8905, 1326
8906, 1326
8907, 1324
8908, 1324
8909, 1334
8910, 1327
8911, 1326
8912, 1349
8913, 1354
8914, 1325
8915, 1326
8916, 1326
8917, 1325
8918, 1328
8919, 1358
8920, 1326
8921, 1326
8922, 1347
8923, 1327
8924, 1323
8925, 1358
8926, 1326
8927, 1369
8928, 1324
8929, 1325
8930, 1323
8931, 1326
8932, 1324
8933, 1327
8934, 1338
8935, 1344
8936, 1328
8937, 1327
8938, 1330
8939, 1327
8940, 1324
8941, 1328
8942, 1326
8943, 1354
8944, 1326
8945, 1324
8946, 1358
8947, 1353
8948, 1328
8949, 1325
8950, 1329
8951, 1326
8952, 1326
8953, 1327
8954, 1326
8955, 1324
8956, 1325
8957, 1326
8958, 1326
8959, 1325
8960, 1326
8961, 1326
8962, 1325
8963, 1328
8964, 1352
8965, 1326
8966, 1323
8967, 1323
8968, 1328
8969, 1323
8970, 1326
8971, 1323
8972, 1326
8973, 1332
8974, 1327
8975, 1341
8976, 1323
8977, 1330
8978, 1370
8979, 1326
8980, 1324
8981, 1326
8982, 1328
8983, 1352
8984, 1327
8985, 1324
8986, 1324
8987, 1324
8988, 1343
8989, 1371
8990, 1324
8991, 1325
8992, 1324
8993, 1328
8994, 1325
8995, 1326
8996, 1355
8997, 1325
8998, 1324
8999, 1324
9000, 1352
9001, 1329
9002, 1325
9003, 1328
9004, 1324
9005, 1329
9006, 1329
9007, 1329
9008, 1324
9009, 1326
9010, 1325
9011, 1328
9012, 1330
9013, 1333
9014, 1333
9015, 1334
9016, 1325
9017, 1360
9018, 1317
9019, 1327
9020, 1324
9021, 1325
9022, 1327
9023, 1329
9024, 1328
9025, 1323
9026, 1375
9027, 1323
9028, 1326
9029, 1322
9030, 1331
9031, 1323
9032, 1326
9033, 1324
9034, 1323
9035, 1332
9036, 1324
9037, 1326
9038, 1326
9039, 1344
9040, 1326
9041, 1364
9042, 1324
9043, 1324
9044, 1325
9045, 1328
9046, 1323
9047, 1324
9048, 1328
9049, 1325
9050, 1326
9051, 1327
9052, 1326
9053, 1327
9054, 1324
9055, 1324
9056, 1326
9057, 1326
9058, 1327
9059, 1324
9060, 1318
9061, 1325
9062, 1328
9063, 1326
9064, 1325
9065, 1322
9066, 1327
9067, 1327
9068, 1327
9069, 1344
9070, 1325
9071, 1326
9072, 1327
9073, 1351
9074, 1318
9075, 1325
9076, 1329
9077, 1329
9078, 1325
9079, 1326
9080, 1351
9081, 1328
9082, 1326
9083, 1350
9084, 1326
9085, 1382
9086, 1348
9087, 1354
9088, 1329
9089, 1355
9090, 1323
9091, 1324
9092, 1327
9093, 1333
9094, 1323
9095, 1327
9096, 1340
9097, 1324
9098, 1324
9099, 1324
9100, 1319
9101, 1327
9102, 1325
9103, 1326
9104, 1328
9105, 1330
9106, 1326
9107, 1346
9108, 1322
9109, 1325
9110, 1326
9111, 1323
9112, 1325
9113, 1326
9114, 1328
9115, 1328
9116, 1327
9117, 1331
9118, 1326
9119, 1348
9120, 1355
9121, 1323
9122, 1328
9123, 1384
9124, 1323
9125, 1351
9126, 1325
9127, 1378
9128, 1326
9129, 1326
9130, 1325
9131, 1330
9132, 1335
9133, 1326
9134, 1326
9135, 1325
9136, 1324
9137, 1329
9138, 1326
9139, 1326
9140, 1331
9141, 1333
9142, 1325
9143, 1327
9144, 1327
9145, 1328
9146, 1324
9147, 1325
9148, 1326
9149, 1325
9150, 1342
9151, 1326
9152, 1325
9153, 1326
9154, 1324
9155, 1326
9156, 1342
9157, 1324
9158, 1329
9159, 1325
9160, 1326
9161, 1325
9162, 1329
9163, 1326
9164, 1326
9165, 1339
9166, 1349
9167, 1327
9168, 1326
9169, 1323
9170, 1350
9171, 1323
9172, 1324
9173, 1324
9174, 1342
9175, 1325
9176, 1326
9177, 1326
9178, 1328
9179, 1326
9180, 1348
9181, 1331
9182, 1324
9183, 1324
9184, 1359
9185, 1371
9186, 1385
9187, 1325
9188, 1327
9189, 1326
9190, 1326
9191, 1331
9192, 1323
9193, 1322
9194, 1326
9195, 1323
9196, 1326
9197, 1375
9198, 1326
9199, 1326
9200, 1327
9201, 1326
9202, 1326
9203, 1340
9204, 1326
9205, 1328
9206, 1326
9207, 1348
9208, 1325
9209, 1325
9210, 1325
9211, 1323
9212, 1326
9213, 1325
9214, 1327
9215, 1326
9216, 1326
9217, 1325
9218, 1327
9219, 1332
9220, 1343
9221, 1328
9222, 1315
9223, 1326
9224, 1326
9225, 1320
9226, 1326
9227, 1325
9228, 1326
9229, 1370
9230, 1323
9231, 1326
9232, 1326
9233, 1335
9234, 1326
9235, 1325
9236, 1326
9237, 1326
9238, 1328
9239, 1332
9240, 1354
9241, 1328
9242, 1327
9243, 1323
9244, 1322
9245, 1324
9246, 1326
9247, 1328
9248, 1324
9249, 1323
9250, 1327
9251, 1324
9252, 1346
9253, 1334
9254, 1323
9255, 1326
9256, 1324
9257, 1323
9258, 1353
9259, 1326
9260, 1326
9261, 1326
9262, 1326
9263, 1330
9264, 1325
9265, 1327
9266, 1349
9267, 1326
9268, 1326
9269, 1352
9270, 1350
9271, 1326
9272, 1350
9273, 1327
9274, 1324
9275, 1329
9276, 1356
9277, 1324
9278, 1325
9279, 1326
9280, 1336
9281, 1327
9282, 1326
9283, 1326
9284, 1360
9285, 1326
9286, 1349
9287, 1324
9288, 1369
9289, 1324
9290, 1324
9291, 1326
9292, 1324
9293, 1346
9294, 1323
9295, 1331
9296, 1324
9297, 1328
9298, 1334
9299, 1327
9300, 1325
9301, 1347
9302, 1325
9303, 1328
9304, 1327
9305, 1330
9306, 1323
9307, 1324
9308, 1324
9309, 1332
9310, 1326
9311, 1325
9312, 1326
9313, 1326
9314, 1327
9315, 1344
9316, 1325
9317, 1327
9318, 1327
9319, 1327
9320, 1332
9321, 1325
9322, 1329
9323, 1323
9324, 1326
9325, 1326
9326, 1326
9327, 1325
9328, 1326
9329, 1339
9330, 1325
9331, 1327
9332, 1346
9333, 1326
9334, 1329
9335, 1330
9336, 1323
9337, 1334
9338, 1325
9339, 1327
9340, 1332
9341, 1327
9342, 1323
9343, 1312
9344, 1324
9345, 1349
9346, 1328
9347, 1324
9348, 1328
9349, 1351
9350, 1360
9351, 1350
9352, 1325
9353, 1330
9354, 1325
9355, 1323
9356, 1328
9357, 1328
9358, 1327
9359, 1321
9360, 1328
9361, 1323
9362, 1325
9363, 1328
9364, 1349
9365, 1326
9366, 1326
9367, 1326
9368, 1325
9369, 1348
9370, 1327
9371, 1328
9372, 1348
9373, 1331
9374, 1330
9375, 1326
9376, 1325
9377, 1327
9378, 1330
9379, 1346
9380, 1332
9381, 1326
9382, 1347
9383, 1326
9384, 1329
9385, 1326
9386, 1323
9387, 1327
9388, 1327
9389, 1324
9390, 1322
9391, 1328
9392, 1326
9393, 1325
9394, 1323
9395, 1323
9396, 1330
9397, 1326
9398, 1359
9399, 1331
9400, 1326
9401, 1323
9402, 1329
9403, 1324
9404, 1327
9405, 1349
9406, 1324
9407, 1327
9408, 1329
9409, 1323
9410, 1320
9411, 1348
9412, 1326
9413, 1347
9414, 1326
9415, 1326
9416, 1326
9417, 1326
9418, 1326
9419, 1327
9420, 1327
9421, 1321
9422, 1327
9423, 1325
9424, 1325
9425, 1326
9426, 1320
9427, 1325
9428, 1325
9429, 1326
9430, 1333
9431, 1326
9432, 1328
9433, 1329
9434, 1323
9435, 1325
9436, 1324
9437, 1356
9438, 1322
9439, 1348
9440, 1327
9441, 1326
9442, 1324
9443, 1347
9444, 1380
9445, 1332
9446, 1365
9447, 1326
9448, 1326
9449, 1326
9450, 1328
9451, 1374
9452, 1347
9453, 1325
9454, 1330
9455, 1324
9456, 1328
9457, 1328
9458, 1326
9459, 1325
9460, 1334
9461, 1329
9462, 1327
9463, 1323
9464, 1326
9465, 1332
9466, 1327
9467, 1344
9468, 1327
9469, 1367
9470, 1326
9471, 1322
9472, 1325
9473, 1342
9474, 1344
9475, 1326
9476, 1328
9477, 1326
9478, 1325
9479, 1331
9480, 1354
9481, 1333
9482, 1349
9483, 1323
9484, 1351
9485, 1326
9486, 1325
9487, 1326
9488, 1331
9489, 1327
9490, 1351
9491, 1325
9492, 1325
9493, 1350
9494, 1328
9495, 1331
9496, 1325
9497, 1327
9498, 1325
9499, 1327
9500, 1376
9501, 1323
9502, 1360
9503, 1328
9504, 1347
9505, 1326
9506, 1346
9507, 1358
9508, 1329
9509, 1330
9510, 1325
9511, 1327
9512, 1325
9513, 1326
9514, 1328
9515, 1345
9516, 1327
9517, 1326
9518, 1355
9519, 1323
9520, 1328
9521, 1349
9522, 1330
9523, 1325
9524, 1326
9525, 1324
9526, 1325
9527, 1323
9528, 1326
9529, 1329
9530, 1331
9531, 1348
9532, 1327
9533, 1353
9534, 1364
9535, 1347
9536, 1333
9537, 1326
9538, 1327
9539, 1332
9540, 1351
9541, 1324
9542, 1330
9543, 1318
9544, 1328
9545, 1323
9546, 1326
9547, 1327
9548, 1326
9549, 1327
9550, 1328
9551, 1328
9552, 1325
9553, 1327
9554, 1327
9555, 1368
9556, 1328
9557, 1342
9558, 1327
9559, 1337
9560, 1325
9561, 1328
9562, 1325
9563, 1343
9564, 1348
9565, 1326
9566, 1328
9567, 1330
9568, 1327
9569, 1331
9570, 1328
9571, 1324
9572, 1346
9573, 1326
9574, 1331
9575, 1324
9576, 1326
9577, 1369
9578, 1324
9579, 1325
9580, 1328
9581, 1326
9582, 1326
9583, 1332
9584, 1326
9585, 1370
9586, 1325
9587, 1328
9588, 1326
9589, 1375
9590, 1328
9591, 1327
9592, 1326
9593, 1323
9594, 1379
9595, 1346
9596, 1324
9597, 1347
9598, 1331
9599, 1327
9600, 1328
9601, 1350
9602, 1332
9603, 1328
9604, 1377
9605, 1326
9606, 1336
9607, 1327
9608, 1326
9609, 1324
9610, 1330
9611, 1329
9612, 1324
9613, 1326
9614, 1326
9615, 1328
9616, 1327
9617, 1326
9618, 1328
9619, 1325
9620, 2338
9621, 1329
9622, 1366
9623, 1326
9624, 1328
9625, 1325
9626, 1324
9627, 1328
9628, 1324
9629, 1324
9630, 1324
9631, 1329
9632, 1323
9633, 1330
9634, 1349
9635, 1325
9636, 1350
9637, 1324
9638, 1330
9639, 1342
9640, 1325
9641, 1325
9642, 1348
9643, 1325
9644, 1330
9645, 1326
9646, 1323
9647, 1334
9648, 1323
9649, 1350
9650, 1330
9651, 1326
9652, 1329
9653, 1325
9654, 1326
9655, 1328
9656, 1327
9657, 1364
9658, 1325
9659, 1325
9660, 1364
9661, 1324
9662, 1328
9663, 1326
9664, 1330
9665, 1375
9666, 1350
9667, 1365
9668, 1326
9669, 1326
9670, 1328
9671, 1325
9672, 1326
9673, 1323
9674, 1326
9675, 1328
9676, 1331
9677, 1326
9678, 1325
9679, 1324
9680, 1340
9681, 1328
9682, 1347
9683, 1324
9684, 1324
9685, 1326
9686, 1322
9687, 1325
9688, 1369
9689, 1334
9690, 1328
9691, 1329
9692, 1327
9693, 1325
9694, 1325
9695, 1322
9696, 1328
9697, 1331
9698, 1327
9699, 1326
9700, 1329
9701, 1329
9702, 1330
9703, 1319
9704, 1326
9705, 1329
9706, 1328
9707, 1322
9708, 1326
9709, 1326
9710, 1324
9711, 1359
9712, 1324
9713, 1325
9714, 1328
9715, 1329
9716, 1328
9717, 1331
9718, 1323
9719, 1324
9720, 1360
9721, 1326
9722, 1326
9723, 1329
9724, 1324
9725, 1335
9726, 1347
9727, 1327
9728, 1331
9729, 1325
9730, 1329
9731, 1326
9732, 1326
9733, 1331
9734, 1332
9735, 1326
9736, 1325
9737, 1323
9738, 1326
9739, 1323
9740, 1355
9741, 1323
9742, 1327
9743, 1372
9744, 1328
9745, 1328
9746, 1323
9747, 1327
9748, 1325
9749, 1323
9750, 1322
9751, 1325
9752, 1330
9753, 1324
9754, 1326
9755, 1326
9756, 1326
9757, 1325
9758, 1360
9759, 1326
9760, 1326
9761, 1330
9762, 1315
9763, 1326
9764, 1367
9765, 1326
9766, 1329
9767, 1354
9768, 1347
9769, 1364
9770, 1328
9771, 1328
9772, 1330
9773, 1328
9774, 1364
9775, 1325
9776, 1324
9777, 1356
9778, 1325
9779, 1330
9780, 1329
9781, 1372
9782, 1333
9783, 1322
9784, 1323
9785, 1326
9786, 1329
9787, 1329
9788, 1326
9789, 1350
9790, 1323
9791, 1334
9792, 1326
9793, 1326
9794, 1326
9795, 1325
9796, 1326
9797, 1336
9798, 1356
9799, 1349
9800, 1324
9801, 1326
9802, 1349
9803, 1359
9804, 1325
9805, 1331
9806, 1329
9807, 1326
9808, 1324
9809, 1332
9810, 1337
9811, 1325
9812, 1322
9813, 1356
9814, 1326
9815, 1326
9816, 1328
9817, 1326
9818, 1326
9819, 1347
9820, 1329
9821, 1330
9822, 1347
9823, 1352
9824, 1349
9825, 1324
9826, 1324
9827, 1353
9828, 1328
9829, 1326
9830, 1360
9831, 1366
9832, 1324
9833, 1326
9834, 1340
9835, 1325
9836, 1327
9837, 1326
9838, 1324
9839, 1325
9840, 1345
9841, 1323
9842, 1364
9843, 1325
9844, 1326
9845, 1328
9846, 1323
9847, 1325
9848, 1329
9849, 1328
9850, 1326
9851, 1324
9852, 1355
9853, 1328
9854, 1324
9855, 1326
9856, 1326
9857, 1325
9858, 1314
9859, 1328
9860, 1326
9861, 1320
9862, 1329
9863, 1329
9864, 1365
9865, 1324
9866, 1324
9867, 1326
9868, 1330
9869, 1329
9870, 1363
9871, 1328
9872, 1324
9873, 1356
9874, 1345
9875, 1325
9876, 1330
9877, 1329
9878, 1325
9879, 1325
9880, 1325
9881, 1329
9882, 1351
9883, 1349
9884, 1331
9885, 1325
9886, 1347
9887, 1332
9888, 1325
9889, 1326
9890, 1333
9891, 1335
9892, 1326
9893, 1327
9894, 1317
9895, 1341
9896, 1331
9897, 1327
9898, 1342
9899, 1326
9900, 1326
9901, 1348
9902, 1323
9903, 1325
9904, 1322
9905, 1325
9906, 1373
9907, 1324
9908, 1348
9909, 1323
9910, 1326
9911, 1340
9912, 1326
9913, 1330
9914, 1325
9915, 1323
9916, 1328
9917, 1323
9918, 1348
9919, 1328
9920, 1324
9921, 1326
9922, 1329
9923, 1325
9924, 1346
9925, 1325
9926, 1324
9927, 1318
9928, 1343
9929, 1329
9930, 1326
9931, 1327
9932, 1327
9933, 1348
9934, 1349
9935, 1324
9936, 1326
9937, 1324
9938, 1326
9939, 1323
9940, 1326
9941, 1326
9942, 1325
9943, 1327
9944, 1347
9945, 1356
9946, 1326
9947, 1325
9948, 1328
9949, 1325
9950, 1352
9951, 1325
9952, 1329
9953, 1326
9954, 1326
9955, 1347
9956, 1326
9957, 1327
9958, 1327
9959, 1329
9960, 1326
9961, 1347
9962, 1358
9963, 1369
9964, 1326
9965, 1342
9966, 1357
9967, 1363
9968, 1326
9969, 1322
9970, 1327
9971, 1323
9972, 1329
9973, 1325
9974, 1327
9975, 1356
9976, 1328
9977, 1345
9978, 1325
9979, 1326
9980, 1326
9981, 1326
9982, 1331
9983, 1325
9984, 1324
9985, 1328
9986, 1357
9987, 1327
9988, 1328
9989, 1323
9990, 1350
9991, 1322
9992, 1326
9993, 1323
9994, 1373
9995, 1379
9996, 1335
9997, 1324
9998, 1345
9999, 1334
10000, 1335
