Id, Latency
6138, 2450
6139, 2397
6140, 2480
6141, 2482
6142, 2507
6143, 2448
6144, 2416
6145, 2458
6146, 2486
6147, 2429
6148, 2458
6149, 2496
6150, 2585
6151, 2660
6152, 2465
6153, 2420
6154, 2483
6155, 2409
6156, 2405
6157, 2424
6158, 4897
6159, 2681
6160, 2521
6161, 2664
6162, 3706
6163, 2701
6164, 2491
6165, 2419
6166, 2472
6167, 2623
6168, 2487
6169, 2611
6170, 2505
6171, 2443
6172, 2665
6173, 2614
6174, 2689
6175, 2701
6176, 3249
6177, 2460
6178, 2443
6179, 2412
6180, 2482
6181, 2440
6182, 2424
6183, 2583
6184, 2435
6185, 2420
6186, 2448
6187, 2411
6188, 2461
6189, 2421
6190, 2473
6191, 2428
6192, 2450
6193, 2442
6194, 2636
6195, 2454
6196, 2421
6197, 2607
6198, 2440
6199, 2615
6200, 2650
6201, 2406
6202, 2493
6203, 2419
6204, 2434
6205, 2436
6206, 2450
6207, 2434
6208, 2444
6209, 2478
6210, 2657
6211, 2440
6212, 2425
6213, 2442
6214, 2430
6215, 2602
6216, 2616
6217, 2454
6218, 2444
6219, 2422
6220, 2474
6221, 2441
6222, 2467
6223, 2414
6224, 2502
6225, 2416
6226, 2469
6227, 2442
6228, 2441
6229, 2401
6230, 2411
6231, 2623
6232, 2459
6233, 2419
6234, 2422
6235, 2402
6236, 2446
6237, 4883
6238, 3107
6239, 2819
6240, 2800
6241, 4226
6242, 4085
6243, 2795
6244, 2828
6245, 2848
6246, 2833
6247, 2953
6248, 2847
6249, 2777
6250, 2783
6251, 2730
6252, 3693
6253, 3524
6254, 2850
6255, 2751
6256, 2751
6257, 2831
6258, 2803
6259, 2801
6260, 2945
6261, 2791
6262, 2780
6263, 2903
6264, 2755
6265, 2772
6266, 2735
6267, 2748
6268, 2763
6269, 2781
6270, 2774
6271, 2813
6272, 2740
6273, 2777
6274, 2853
6275, 2796
6276, 2769
6277, 2736
6278, 2840
6279, 2980
6280, 2763
6281, 2725
6282, 2907
6283, 2772
6284, 2742
6285, 2828
6286, 2825
6287, 2782
6288, 2765
6289, 2772
6290, 2878
6291, 2718
6292, 2803
6293, 2773
6294, 2840
6295, 2906
6296, 2773
6297, 2746
6298, 2792
6299, 2741
6300, 2735
6301, 2719
6302, 2754
6303, 2770
6304, 2901
6305, 2754
6306, 2745
6307, 2740
6308, 2794
6309, 2732
6310, 2747
6311, 2897
6312, 3115
6313, 2570
6314, 2815
6315, 2451
6316, 2460
6317, 2653
6318, 2569
6319, 2521
6320, 2486
6321, 2440
6322, 2503
6323, 2697
6324, 2472
6325, 2404
6326, 2597
6327, 2738
6328, 2722
6329, 2510
6330, 2718
6331, 2479
6332, 2454
6333, 2387
6334, 2470
6335, 2453
6336, 2438
6337, 2439
6338, 2415
6339, 2421
6340, 2442
6341, 2483
6342, 2496
6343, 2422
6344, 2453
6345, 2377
6346, 2444
6347, 2638
6348, 2631
6349, 2478
6350, 2417
6351, 2421
6352, 2416
6353, 2452
6354, 2460
6355, 2443
6356, 2442
6357, 2413
6358, 2472
6359, 2448
6360, 2442
6361, 2408
6362, 2531
6363, 2588
6364, 2436
6365, 2442
6366, 2411
6367, 2425
6368, 2394
6369, 2442
6370, 2579
6371, 2443
6372, 2425
6373, 2447
6374, 2429
6375, 2438
6376, 2396
6377, 2507
6378, 2503
6379, 2514
6380, 2467
6381, 2557
6382, 2492
6383, 2427
6384, 2466
6385, 2462
6386, 2447
6387, 2419
6388, 2436
6389, 2410
6390, 2484
6391, 2491
6392, 2558
6393, 2856
6394, 2760
6395, 2900
6396, 2806
6397, 2865
6398, 2793
6399, 2768
6400, 2806
6401, 2775
6402, 2799
6403, 2729
6404, 2795
6405, 2756
6406, 2805
6407, 3716
6408, 3578
6409, 2783
6410, 2786
6411, 2843
6412, 2779
6413, 2734
6414, 2883
6415, 2774
6416, 2806
6417, 2751
6418, 2715
6419, 2735
6420, 2793
6421, 2745
6422, 2799
6423, 2765
6424, 2719
6425, 2714
6426, 2728
6427, 2970
6428, 2770
6429, 2804
6430, 2809
6431, 2758
6432, 2765
6433, 2734
6434, 2758
6435, 2725
6436, 2918
6437, 2906
6438, 2779
6439, 2821
6440, 2726
6441, 2760
6442, 2772
6443, 2889
6444, 2803
6445, 2750
6446, 2771
6447, 2706
6448, 2775
6449, 2816
6450, 2754
6451, 2738
6452, 2764
6453, 2748
6454, 2880
6455, 2718
6456, 2785
6457, 2745
6458, 2954
6459, 2883
6460, 2778
6461, 2738
6462, 2747
6463, 2736
6464, 2795
6465, 2765
6466, 2801
6467, 2735
6468, 2785
6469, 2660
6470, 2485
6471, 2482
6472, 4236
6473, 3195
6474, 2582
6475, 2641
6476, 2458
6477, 2438
6478, 2441
6479, 2651
6480, 2595
6481, 2453
6482, 2458
6483, 2467
6484, 3444
6485, 2678
6486, 2683
6487, 2463
6488, 2435
6489, 2415
6490, 2475
6491, 2534
6492, 2446
6493, 2419
6494, 2422
6495, 2490
6496, 2459
6497, 2584
6498, 2467
6499, 2387
6500, 2435
6501, 2429
6502, 2595
6503, 2424
6504, 2418
6505, 2394
6506, 2457
6507, 2592
6508, 2436
6509, 2431
6510, 2432
6511, 2442
6512, 2425
6513, 2449
6514, 2411
6515, 2432
6516, 2448
6517, 2474
6518, 2475
6519, 2485
6520, 2425
6521, 2478
6522, 2485
6523, 2593
6524, 2624
6525, 2446
6526, 2466
6527, 2428
6528, 2450
6529, 2452
6530, 2407
6531, 2423
6532, 2478
6533, 2449
6534, 2499
6535, 2420
6536, 2434
6537, 2484
6538, 2472
6539, 2601
6540, 2450
6541, 2438
6542, 2474
6543, 2445
6544, 2394
6545, 2500
6546, 2573
6547, 2452
6548, 2953
6549, 2834
6550, 2790
6551, 4546
6552, 4375
6553, 2839
6554, 2832
6555, 2986
6556, 2818
6557, 2892
6558, 2806
6559, 2819
6560, 2754
6561, 2827
6562, 3571
6563, 3582
6564, 2824
6565, 2743
6566, 2746
6567, 2755
6568, 2939
6569, 2842
6570, 2761
6571, 2890
6572, 2770
6573, 2748
6574, 2764
6575, 2752
6576, 2776
6577, 2780
6578, 2763
6579, 2760
6580, 2751
6581, 2755
6582, 2752
6583, 2817
6584, 2822
6585, 2786
6586, 2754
6587, 2930
6588, 2751
6589, 2754
6590, 2904
6591, 2779
6592, 2780
6593, 2802
6594, 2777
6595, 2770
6596, 2750
6597, 2776
6598, 2786
6599, 2777
6600, 2735
6601, 2782
6602, 2740
6603, 2894
6604, 2773
6605, 2796
6606, 2809
6607, 2784
6608, 2778
6609, 2775
6610, 2707
6611, 2764
6612, 2923
6613, 2796
6614, 2719
6615, 2748
6616, 2758
6617, 2884
6618, 2772
6619, 2889
6620, 2813
6621, 2719
6622, 2877
6623, 2641
6624, 2654
6625, 2510
6626, 2746
6627, 2478
6628, 2493
6629, 2398
6630, 2474
6631, 2725
6632, 2642
6633, 2430
6634, 2831
6635, 2630
6636, 2732
6637, 2646
6638, 2489
6639, 2429
6640, 2411
6641, 2452
6642, 2541
6643, 2413
6644, 2405
6645, 2488
6646, 2405
6647, 2499
6648, 2408
6649, 2424
6650, 2446
6651, 2581
6652, 2456
6653, 2466
6654, 2434
6655, 2431
6656, 2573
6657, 2412
6658, 2487
6659, 2388
6660, 2454
6661, 2414
6662, 2446
6663, 2428
6664, 2461
6665, 2401
6666, 2484
6667, 2554
6668, 2454
6669, 2446
6670, 2399
6671, 2471
6672, 2442
6673, 2456
6674, 2458
6675, 2388
6676, 2404
6677, 2531
6678, 2578
6679, 2501
6680, 2435
6681, 2433
6682, 2410
6683, 2576
6684, 2467
6685, 2472
6686, 2494
6687, 2436
6688, 2423
6689, 2434
6690, 2480
6691, 2365
6692, 2401
6693, 2454
6694, 2477
6695, 2464
6696, 2436
6697, 2476
6698, 2436
6699, 2598
6700, 2578
6701, 2439
6702, 2944
6703, 2852
6704, 2732
6705, 2846
6706, 4152
6707, 2804
6708, 2783
6709, 2766
6710, 2776
6711, 2759
6712, 2800
6713, 2778
6714, 2838
6715, 2925
6716, 2860
6717, 3574
6718, 2774
6719, 3093
6720, 2754
6721, 2740
6722, 2750
6723, 2749
6724, 2769
6725, 2756
6726, 2792
6727, 2761
6728, 2750
6729, 2740
6730, 2773
6731, 2902
6732, 2750
6733, 2777
6734, 2732
6735, 2761
6736, 2758
6737, 2907
6738, 2771
6739, 2753
6740, 2707
6741, 2729
6742, 2789
6743, 2806
6744, 2872
6745, 2754
6746, 2753
6747, 2926
6748, 2762
6749, 2784
6750, 2746
6751, 2792
6752, 2811
6753, 2802
6754, 2825
6755, 2730
6756, 2767
6757, 2732
6758, 2780
6759, 2769
6760, 2747
6761, 2755
6762, 2826
6763, 2883
6764, 2804
6765, 2689
6766, 3423
6767, 2788
6768, 2760
6769, 2782
6770, 2748
6771, 2719
6772, 2787
6773, 2795
6774, 2837
6775, 2810
6776, 2737
6777, 3173
6778, 3139
6779, 2926
6780, 2833
6781, 2819
6782, 4150
6783, 2820
6784, 2763
6785, 2824
6786, 2861
6787, 2714
6788, 2936
6789, 2805
6790, 2829
6791, 2775
6792, 3601
6793, 3493
6794, 2828
6795, 2937
6796, 2794
6797, 2891
6798, 2730
6799, 2815
6800, 2703
6801, 2793
6802, 2745
6803, 2764
6804, 2744
6805, 2725
6806, 2783
6807, 2704
6808, 2719
6809, 2733
6810, 2923
6811, 2878
6812, 2765
6813, 2744
6814, 2766
6815, 2764
6816, 2758
6817, 2786
6818, 2774
6819, 2719
6820, 2737
6821, 2750
6822, 2754
6823, 2735
6824, 2755
6825, 2791
6826, 2896
6827, 2880
6828, 2766
6829, 2701
6830, 2770
6831, 2755
6832, 2943
6833, 2765
6834, 2733
6835, 2705
6836, 2775
6837, 2742
6838, 2766
6839, 2769
6840, 2790
6841, 2787
6842, 2726
6843, 2849
6844, 2778
6845, 2729
6846, 2816
6847, 2806
6848, 2790
6849, 2806
6850, 2764
6851, 2758
6852, 4245
6853, 2744
6854, 2970
6855, 2564
6856, 4131
6857, 2744
6858, 2513
6859, 2610
6860, 2526
6861, 2454
6862, 2567
6863, 2444
6864, 2476
6865, 2494
6866, 2750
6867, 2510
6868, 2512
6869, 3508
6870, 2605
6871, 2496
6872, 2483
6873, 2451
6874, 2483
6875, 2792
6876, 2630
6877, 2526
6878, 2444
6879, 2457
6880, 2661
6881, 2509
6882, 2502
6883, 2613
6884, 2511
6885, 2492
6886, 2466
6887, 2424
6888, 2445
6889, 2466
6890, 2416
6891, 2586
6892, 2470
6893, 2553
6894, 2396
6895, 2454
6896, 2402
6897, 2464
6898, 2617
6899, 2470
6900, 2410
6901, 2437
6902, 2557
6903, 2479
6904, 2440
6905, 2439
6906, 2465
6907, 2587
6908, 2530
6909, 2499
6910, 2429
6911, 2480
6912, 2439
6913, 2461
6914, 2528
6915, 2440
6916, 2447
6917, 2575
6918, 2494
6919, 2461
6920, 2625
6921, 2455
6922, 2482
6923, 2588
6924, 2460
6925, 2435
6926, 2406
6927, 2505
6928, 2463
6929, 2496
6930, 2441
6931, 3610
6932, 2913
6933, 2711
6934, 2493
6935, 2519
6936, 2466
6937, 2423
6938, 2434
6939, 2598
6940, 2496
6941, 2678
6942, 2704
6943, 2509
6944, 2469
6945, 2497
6946, 3649
6947, 3483
6948, 2513
6949, 2682
6950, 2492
6951, 2490
6952, 2393
6953, 2431
6954, 2513
6955, 3213
6956, 2502
6957, 2486
6958, 2525
6959, 2487
6960, 2477
6961, 2462
6962, 2467
6963, 2415
6964, 2596
6965, 2459
6966, 2460
6967, 2486
6968, 2451
6969, 2416
6970, 2470
6971, 2590
6972, 2462
6973, 2463
6974, 2454
6975, 2401
6976, 2391
6977, 2562
6978, 2490
6979, 2458
6980, 2497
6981, 2430
6982, 2497
6983, 2451
6984, 2490
6985, 2445
6986, 2620
6987, 2673
6988, 2504
6989, 2425
6990, 2432
6991, 2520
6992, 2404
6993, 2484
6994, 2507
6995, 2422
6996, 2440
6997, 2447
6998, 2447
6999, 2449
7000, 2417
7001, 2474
7002, 2457
7003, 2571
7004, 2433
7005, 2424
7006, 2408
7007, 2420
7008, 2581
7009, 2442
7010, 2468
7011, 5677
7012, 2896
7013, 2729
7014, 2849
7015, 2797
7016, 2808
7017, 2774
7018, 2854
7019, 2883
7020, 2850
7021, 2788
7022, 2779
7023, 2883
7024, 2841
7025, 2903
7026, 2894
7027, 2753
7028, 2734
7029, 2771
7030, 2977
7031, 2824
7032, 3019
7033, 2819
7034, 2810
7035, 2902
7036, 2791
7037, 2848
7038, 2779
7039, 2780
7040, 2795
7041, 2714
7042, 2704
7043, 2725
7044, 2762
7045, 2781
7046, 2807
7047, 2778
7048, 2759
7049, 2719
7050, 2800
7051, 3670
7052, 2947
7053, 2794
7054, 2715
7055, 2827
7056, 2768
7057, 2738
7058, 2740
7059, 2765
7060, 2838
7061, 2773
7062, 2793
7063, 3163
7064, 2690
7065, 2755
7066, 2732
7067, 2956
7068, 2784
7069, 2756
7070, 2783
7071, 2779
7072, 2691
7073, 2724
7074, 2913
7075, 2784
7076, 2692
7077, 2786
7078, 2749
7079, 2744
7080, 2732
7081, 2748
7082, 2850
7083, 2900
7084, 2807
7085, 2767
7086, 3994
7087, 2548
7088, 2473
7089, 2548
7090, 2480
7091, 2786
7092, 2728
7093, 2491
7094, 2474
7095, 2502
7096, 2610
7097, 2631
7098, 2486
7099, 2444
7100, 2485
7101, 2474
7102, 2471
7103, 2710
7104, 2574
7105, 2553
7106, 2626
7107, 2422
7108, 2435
7109, 2468
7110, 2435
7111, 2495
7112, 2500
7113, 2415
7114, 2362
7115, 2441
7116, 2444
7117, 2419
7118, 2628
7119, 2465
7120, 2444
7121, 2461
7122, 2422
7123, 2451
7124, 2447
7125, 2489
7126, 2501
7127, 2449
7128, 2399
7129, 2660
7130, 2427
7131, 2419
7132, 2477
7133, 2501
7134, 2481
7135, 2433
7136, 2443
7137, 2456
7138, 2467
7139, 2601
7140, 2659
7141, 2468
7142, 2439
7143, 2439
7144, 2474
7145, 2453
7146, 2482
7147, 2424
7148, 2472
7149, 2416
7150, 2469
7151, 2437
7152, 2413
7153, 2450
7154, 2492
7155, 2581
7156, 2463
7157, 2524
7158, 2455
7159, 2460
7160, 2425
7161, 2457
7162, 2631
7163, 2465
7164, 2447
7165, 2424
7166, 3006
7167, 2779
7168, 2731
7169, 2787
7170, 2826
7171, 2985
7172, 2814
7173, 2744
7174, 2841
7175, 2788
7176, 2758
7177, 2805
7178, 2808
7179, 3644
7180, 3357
7181, 2807
7182, 2817
7183, 2771
7184, 2889
7185, 2787
7186, 2727
7187, 2898
7188, 2767
7189, 2720
7190, 2721
7191, 2759
7192, 2806
7193, 2812
7194, 2752
7195, 2754
7196, 2741
7197, 2755
7198, 2797
7199, 2830
7200, 2799
7201, 2743
7202, 2811
7203, 2901
7204, 2761
7205, 2736
7206, 2934
7207, 2779
7208, 2746
7209, 2744
7210, 2826
7211, 2741
7212, 2726
7213, 2755
7214, 2810
7215, 2794
7216, 2752
7217, 2830
7218, 2793
7219, 2893
7220, 2780
7221, 2769
7222, 2766
7223, 2748
7224, 2751
7225, 2724
7226, 2799
7227, 2718
7228, 2938
7229, 2763
7230, 2783
7231, 2782
7232, 2735
7233, 2754
7234, 2626
7235, 2856
7236, 2779
7237, 2775
7238, 2755
7239, 2836
7240, 4024
7241, 2800
7242, 2714
7243, 2511
7244, 3574
7245, 2743
7246, 2554
7247, 2463
7248, 2486
7249, 2735
7250, 2848
7251, 2614
7252, 2536
7253, 2443
7254, 2544
7255, 2748
7256, 2719
7257, 2741
7258, 2517
7259, 2472
7260, 2461
7261, 2480
7262, 2479
7263, 2486
7264, 2449
7265, 2459
7266, 2484
7267, 2584
7268, 2456
7269, 2442
7270, 2465
7271, 2491
7272, 2569
7273, 2519
7274, 2482
7275, 2452
7276, 2429
7277, 2557
7278, 2497
7279, 2499
7280, 2502
7281, 2471
7282, 2390
7283, 2562
7284, 2447
7285, 2416
7286, 2427
7287, 2540
7288, 2462
7289, 2454
7290, 2444
7291, 2389
7292, 2380
7293, 2433
7294, 2655
7295, 2456
7296, 2435
7297, 2405
7298, 2463
7299, 2535
7300, 2446
7301, 2427
7302, 2421
7303, 2401
7304, 2447
7305, 2387
7306, 2449
7307, 2410
7308, 2420
7309, 2487
7310, 2454
7311, 2439
7312, 2420
7313, 2384
7314, 2490
7315, 2537
7316, 2620
7317, 2506
7318, 2416
7319, 2435
7320, 2737
7321, 2471
7322, 2461
7323, 2441
7324, 4242
7325, 2687
7326, 2497
7327, 2549
7328, 2435
7329, 2441
7330, 2516
7331, 2580
7332, 2467
7333, 2408
7334, 2444
7335, 3348
7336, 2593
7337, 2660
7338, 2934
7339, 2451
7340, 2422
7341, 2443
7342, 2501
7343, 2424
7344, 2443
7345, 2418
7346, 2447
7347, 2579
7348, 2484
7349, 2437
7350, 2392
7351, 2413
7352, 2415
7353, 2512
7354, 2500
7355, 2382
7356, 2398
7357, 2412
7358, 2493
7359, 2422
7360, 2555
7361, 2463
7362, 2416
7363, 2547
7364, 2440
7365, 2402
7366, 2511
7367, 2458
7368, 2458
7369, 2456
7370, 2442
7371, 2444
7372, 2424
7373, 2466
7374, 2481
7375, 2465
7376, 2479
7377, 2449
7378, 2479
7379, 2583
7380, 2409
7381, 2437
7382, 2553
7383, 2429
7384, 2391
7385, 2450
7386, 2474
7387, 2407
7388, 2465
7389, 2380
7390, 2506
7391, 2425
7392, 2442
7393, 2429
7394, 2400
7395, 2530
7396, 2511
7397, 2534
7398, 2445
7399, 2472
7400, 5853
7401, 2931
7402, 2824
7403, 2775
7404, 3420
7405, 2599
7406, 2826
7407, 2795
7408, 2889
7409, 2773
7410, 2760
7411, 2889
7412, 2847
7413, 2845
7414, 3585
7415, 3590
7416, 2844
7417, 2785
7418, 2739
7419, 2775
7420, 2801
7421, 2767
7422, 2779
7423, 2757
7424, 2782
7425, 2725
7426, 2914
7427, 2945
7428, 2767
7429, 2782
7430, 2748
7431, 2841
7432, 2776
7433, 2772
7434, 2748
7435, 2740
7436, 2787
7437, 2742
7438, 2778
7439, 2757
7440, 2758
7441, 2816
7442, 2750
7443, 2861
7444, 2739
7445, 2717
7446, 2755
7447, 2782
7448, 3523
7449, 2774
7450, 2750
7451, 2747
7452, 2771
7453, 2732
7454, 2738
7455, 2766
7456, 2857
7457, 2840
7458, 2735
7459, 2849
7460, 2774
7461, 2733
7462, 2725
7463, 2760
7464, 2759
7465, 2812
7466, 2803
7467, 2739
7468, 2769
7469, 2737
7470, 2902
7471, 2795
7472, 2764
7473, 2750
7474, 2746
7475, 3102
7476, 2812
7477, 2513
7478, 2488
7479, 3624
7480, 2689
7481, 2553
7482, 2493
7483, 2447
7484, 2412
7485, 2484
7486, 2486
7487, 2507
7488, 2459
7489, 2528
7490, 2715
7491, 2837
7492, 3037
7493, 2545
7494, 2480
7495, 2532
7496, 2521
7497, 2803
7498, 2522
7499, 2483
7500, 3727
7501, 2575
7502, 2444
7503, 2412
7504, 2414
7505, 2449
7506, 2440
7507, 2567
7508, 2466
7509, 2404
7510, 2362
7511, 2438
7512, 2375
7513, 2477
7514, 2582
7515, 2413
7516, 2448
7517, 2576
7518, 2470
7519, 2413
7520, 2435
7521, 2385
7522, 2442
7523, 2542
7524, 2493
7525, 2407
7526, 2367
7527, 2401
7528, 2410
7529, 2465
7530, 2439
7531, 2362
7532, 2400
7533, 2396
7534, 2432
7535, 2398
7536, 2575
7537, 2442
7538, 2412
7539, 2550
7540, 2460
7541, 2448
7542, 2472
7543, 2424
7544, 2461
7545, 2420
7546, 2428
7547, 2381
7548, 2376
7549, 2423
7550, 2426
7551, 2472
7552, 2472
7553, 2408
7554, 2441
7555, 5790
7556, 2811
7557, 2766
7558, 2925
7559, 2768
7560, 2789
7561, 2729
7562, 2750
7563, 2692
7564, 2746
7565, 2729
7566, 2764
7567, 2770
7568, 2716
7569, 2711
7570, 2722
7571, 2866
7572, 2710
7573, 2765
7574, 2727
7575, 3057
7576, 2443
7577, 2834
7578, 2748
7579, 2705
7580, 2910
7581, 2779
7582, 2765
7583, 2749
7584, 2750
7585, 2695
7586, 2767
7587, 2837
7588, 2729
7589, 2703
7590, 2711
7591, 2742
7592, 2690
7593, 2803
7594, 2789
7595, 2734
7596, 2757
7597, 2729
7598, 2751
7599, 2759
7600, 2749
7601, 2711
7602, 2923
7603, 2899
7604, 2736
7605, 2769
7606, 2739
7607, 2743
7608, 2738
7609, 2854
7610, 2806
7611, 2717
7612, 2763
7613, 2718
7614, 2734
7615, 2746
7616, 2747
7617, 2747
7618, 2736
7619, 2856
7620, 2742
7621, 2718
7622, 2722
7623, 2747
7624, 2887
7625, 2739
7626, 2712
7627, 2744
7628, 2786
7629, 2701
7630, 2748
7631, 2753
7632, 2791
7633, 2651
7634, 2459
7635, 2503
7636, 2502
7637, 2612
7638, 2433
7639, 2630
7640, 2735
7641, 2427
7642, 2603
7643, 2440
7644, 2455
7645, 2391
7646, 2586
7647, 2441
7648, 2409
7649, 2385
7650, 2430
7651, 2401
7652, 2385
7653, 2412
7654, 2485
7655, 2582
7656, 2442
7657, 2476
7658, 2418
7659, 2366
7660, 2385
7661, 2446
7662, 2440
7663, 2384
7664, 2433
7665, 2388
7666, 2450
7667, 2374
7668, 2539
7669, 2460
7670, 2421
7671, 2550
7672, 2442
7673, 2412
7674, 2417
7675, 2386
7676, 2466
7677, 2463
7678, 2395
7679, 2441
7680, 2418
7681, 2425
7682, 2487
7683, 2437
7684, 2461
7685, 2452
7686, 2434
7687, 2580
7688, 2466
7689, 2387
7690, 2609
7691, 2401
7692, 2419
7693, 2421
7694, 2409
7695, 2405
7696, 2403
7697, 2505
7698, 2486
7699, 2374
7700, 2451
7701, 2409
7702, 2429
7703, 2559
7704, 2415
7705, 2431
7706, 2406
7707, 2389
7708, 2398
7709, 2400
7710, 2433
7711, 2446
7712, 2581
7713, 4441
7714, 2908
7715, 2764
7716, 2723
7717, 2798
7718, 3124
7719, 2920
7720, 2823
7721, 2766
7722, 2806
7723, 2783
7724, 2730
7725, 2721
7726, 2729
7727, 2777
7728, 2738
7729, 2732
7730, 2695
7731, 2660
7732, 2713
7733, 2695
7734, 2855
7735, 2842
7736, 2707
7737, 2701
7738, 2723
7739, 2662
7740, 2670
7741, 2744
7742, 2764
7743, 2735
7744, 2696
7745, 2722
7746, 2556
7747, 2719
7748, 2725
7749, 2733
7750, 2713
7751, 2846
7752, 2757
7753, 2720
7754, 2728
7755, 2674
7756, 2838
7757, 2797
7758, 2685
7759, 2711
7760, 2739
7761, 2709
7762, 2726
7763, 2660
7764, 2759
7765, 2731
7766, 2676
7767, 2842
7768, 2721
7769, 2691
7770, 2731
7771, 2717
7772, 2706
7773, 2695
7774, 2715
7775, 2700
7776, 2696
7777, 2698
7778, 2910
7779, 2707
7780, 2718
7781, 2718
7782, 2720
7783, 2885
7784, 2744
7785, 2702
7786, 2761
7787, 2696
7788, 2725
7789, 2727
7790, 3964
7791, 2692
7792, 2713
7793, 2719
7794, 2706
7795, 2630
7796, 2639
7797, 2667
7798, 2682
7799, 2797
7800, 2836
7801, 2648
7802, 2608
7803, 2587
7804, 2604
7805, 2640
7806, 2650
7807, 2655
7808, 2600
7809, 2617
7810, 2673
7811, 2616
7812, 2620
7813, 2633
7814, 2642
7815, 2795
7816, 2663
7817, 2728
7818, 2646
7819, 2623
7820, 2581
7821, 2632
7822, 2788
7823, 2685
7824, 2657
7825, 2625
7826, 2648
7827, 2568
7828, 2599
7829, 2617
7830, 2650
7831, 2777
7832, 2654
7833, 2594
7834, 2611
7835, 2607
7836, 2635
7837, 2679
7838, 2654
7839, 2632
7840, 2615
7841, 2592
7842, 2997
7843, 2809
7844, 2973
7845, 2789
7846, 2712
7847, 2911
7848, 2758
7849, 2756
7850, 2829
7851, 2733
7852, 2776
7853, 2806
7854, 2719
7855, 2746
7856, 2713
7857, 2715
7858, 2772
7859, 2767
7860, 3046
7861, 2752
7862, 2502
7863, 2565
7864, 2436
7865, 2417
7866, 2639
7867, 2472
7868, 2507
7869, 2462
7870, 2647
7871, 2466
7872, 2461
7873, 2439
7874, 2510
7875, 2401
7876, 2478
7877, 2520
7878, 2416
7879, 2434
7880, 2491
7881, 2495
7882, 2501
7883, 2526
7884, 2446
7885, 2464
7886, 2429
7887, 2407
7888, 2558
7889, 2454
7890, 2467
7891, 2382
7892, 2418
7893, 2406
7894, 2391
7895, 2427
7896, 2473
7897, 2437
7898, 2448
7899, 2433
7900, 2397
7901, 2418
7902, 2418
7903, 2595
7904, 2448
7905, 2438
7906, 2418
7907, 2437
7908, 2422
7909, 2457
7910, 2550
7911, 2432
7912, 2388
7913, 2386
7914, 2489
7915, 2425
7916, 2409
7917, 2512
7918, 2474
7919, 2585
7920, 2490
7921, 2457
7922, 2393
7923, 2415
7924, 2441
7925, 2473
7926, 2506
7927, 2424
7928, 2432
7929, 2381
7930, 2508
7931, 2414
7932, 2615
7933, 2488
7934, 2441
7935, 2590
7936, 2458
7937, 2492
7938, 2452
7939, 2397
7940, 2448
7941, 2477
7942, 2890
7943, 2770
7944, 2750
7945, 2772
7946, 2862
7947, 2794
7948, 2800
7949, 2810
7950, 2759
7951, 3513
7952, 2986
7953, 2817
7954, 2933
7955, 2741
7956, 2733
7957, 2812
7958, 2749
7959, 2754
7960, 2780
7961, 2733
7962, 2796
7963, 2761
7964, 2811
7965, 2720
7966, 2707
7967, 2884
7968, 2745
7969, 2753
7970, 2754
7971, 2732
7972, 2752
7973, 2750
7974, 2756
7975, 2812
7976, 2898
7977, 2778
7978, 2751
7979, 2733
7980, 2757
7981, 2725
7982, 2713
7983, 2887
7984, 2795
7985, 2712
7986, 2768
7987, 2755
7988, 2740
7989, 2726
7990, 2729
7991, 2769
7992, 2759
7993, 2774
7994, 2798
7995, 2721
7996, 2732
7997, 2816
7998, 2926
7999, 2979
8000, 2727
8001, 2687
8002, 2803
8003, 2717
8004, 2698
8005, 2721
8006, 2766
8007, 2741
8008, 2779
8009, 2751
8010, 2769
8011, 2690
8012, 2729
8013, 2775
8014, 2739
8015, 2902
8016, 2792
8017, 2726
8018, 2706
8019, 2605
8020, 2608
8021, 2496
8022, 2444
8023, 2445
8024, 2508
8025, 2480
8026, 2459
8027, 2656
8028, 2639
8029, 2465
8030, 2437
8031, 2554
8032, 2448
8033, 2361
8034, 2474
8035, 2463
8036, 2449
8037, 2441
8038, 2422
8039, 2400
8040, 2439
8041, 2406
8042, 2601
8043, 2461
8044, 2421
8045, 2446
8046, 2409
8047, 3196
8048, 2462
8049, 2442
8050, 2499
8051, 2450
8052, 2418
8053, 2468
8054, 2417
8055, 2446
8056, 2395
8057, 2554
8058, 2466
8059, 2421
8060, 2442
8061, 2457
8062, 2377
8063, 2600
8064, 2584
8065, 2438
8066, 2456
8067, 2371
8068, 2391
8069, 2421
8070, 2470
8071, 2443
8072, 2426
8073, 2403
8074, 2463
8075, 2376
8076, 2412
8077, 2409
8078, 2392
8079, 2611
8080, 2453
8081, 2458
8082, 2434
8083, 2364
8084, 2421
8085, 2436
8086, 2563
8087, 2592
8088, 2500
8089, 2433
8090, 2442
8091, 2386
8092, 2416
8093, 2407
8094, 2442
8095, 2600
8096, 2459
8097, 2391
8098, 2401
8099, 4771
8100, 2487
8101, 2454
8102, 2492
8103, 2461
8104, 2429
8105, 2427
8106, 2485
8107, 2460
8108, 2645
8109, 2460
8110, 2442
8111, 2800
8112, 2459
8113, 2445
8114, 2416
8115, 2355
8116, 2442
8117, 2504
8118, 2422
8119, 2438
8120, 2419
8121, 2414
8122, 2462
8123, 2483
8124, 2420
8125, 2416
8126, 2426
8127, 2548
8128, 2459
8129, 2388
8130, 2580
8131, 2428
8132, 2414
8133, 2445
8134, 2424
8135, 2425
8136, 2389
