Id, Latency
8138, 1326
8139, 1326
8140, 1329
8141, 1315
8142, 1324
8143, 1329
8144, 1327
8145, 1352
8146, 1330
8147, 1325
8148, 1324
8149, 1330
8150, 1326
8151, 1343
8152, 1358
8153, 1319
8154, 1370
8155, 1322
8156, 1326
8157, 1330
8158, 1323
8159, 1327
8160, 1334
8161, 1340
8162, 1339
8163, 1319
8164, 1322
8165, 1327
8166, 1324
8167, 1318
8168, 1360
8169, 1328
8170, 1327
8171, 1329
8172, 1327
8173, 1323
8174, 1326
8175, 1324
8176, 1321
8177, 1325
8178, 1370
8179, 1326
8180, 1330
8181, 1325
8182, 1330
8183, 1327
8184, 1328
8185, 1326
8186, 1348
8187, 1327
8188, 1361
8189, 1349
8190, 1326
8191, 1341
8192, 1325
8193, 1330
8194, 1328
8195, 1362
8196, 1328
8197, 1357
8198, 1330
8199, 1324
8200, 1327
8201, 1325
8202, 1328
8203, 1350
8204, 1327
8205, 1319
8206, 1326
8207, 1328
8208, 1325
8209, 1320
8210, 1325
8211, 1338
8212, 1328
8213, 1363
8214, 1320
8215, 1317
8216, 1329
8217, 1323
8218, 1330
8219, 1326
8220, 1329
8221, 1330
8222, 1326
8223, 1356
8224, 1327
8225, 1353
8226, 1327
8227, 1328
8228, 1325
8229, 1365
8230, 1328
8231, 1328
8232, 1319
8233, 1324
8234, 1345
8235, 1386
8236, 1326
8237, 1328
8238, 1320
8239, 1351
8240, 1345
8241, 1331
8242, 1364
8243, 1344
8244, 1318
8245, 1326
8246, 1380
8247, 1328
8248, 1326
8249, 1325
8250, 1372
8251, 1325
8252, 1324
8253, 1324
8254, 1356
8255, 1326
8256, 1319
8257, 1327
8258, 1340
8259, 1324
8260, 1325
8261, 1330
8262, 1327
8263, 1339
8264, 1326
8265, 1326
8266, 1364
8267, 1343
8268, 1326
8269, 1326
8270, 1347
8271, 1326
8272, 1341
8273, 1329
8274, 1328
8275, 1326
8276, 1328
8277, 1332
8278, 1327
8279, 1325
8280, 1328
8281, 1338
8282, 1326
8283, 1342
8284, 1334
8285, 1326
8286, 1334
8287, 1325
8288, 1325
8289, 1324
8290, 1318
8291, 1333
8292, 1324
8293, 1325
8294, 1326
8295, 1408
8296, 1326
8297, 1322
8298, 1350
8299, 1323
8300, 1320
8301, 1323
8302, 1328
8303, 1328
8304, 1325
8305, 1329
8306, 1346
8307, 1327
8308, 1358
8309, 1323
8310, 1328
8311, 1326
8312, 1328
8313, 1325
8314, 1323
8315, 1327
8316, 1382
8317, 1325
8318, 1329
8319, 1323
8320, 1329
8321, 1328
8322, 1335
8323, 1325
8324, 1324
8325, 1328
8326, 1365
8327, 1333
8328, 1326
8329, 1325
8330, 1325
8331, 1326
8332, 1327
8333, 1328
8334, 1329
8335, 1386
8336, 1326
8337, 1327
8338, 1351
8339, 1364
8340, 1328
8341, 1328
8342, 1328
8343, 1327
8344, 1326
8345, 1331
8346, 1331
8347, 1327
8348, 1326
8349, 1389
8350, 1326
8351, 1328
8352, 1334
8353, 1324
8354, 1368
8355, 1325
8356, 1325
8357, 1400
8358, 1324
8359, 1326
8360, 1328
8361, 1326
8362, 1327
8363, 1326
8364, 1323
8365, 1327
8366, 1328
8367, 1336
8368, 1323
8369, 1328
8370, 1324
8371, 1407
8372, 1325
8373, 1329
8374, 1331
8375, 1325
8376, 1331
8377, 1326
8378, 1324
8379, 1328
8380, 1369
8381, 1318
8382, 1325
8383, 1347
8384, 1328
8385, 1321
8386, 1330
8387, 1346
8388, 1320
8389, 1326
8390, 1326
8391, 1329
8392, 1326
8393, 1330
8394, 1335
8395, 1326
8396, 1323
8397, 1341
8398, 1324
8399, 1328
8400, 1326
8401, 1320
8402, 1324
8403, 1319
8404, 1326
8405, 1324
8406, 1325
8407, 1325
8408, 1320
8409, 1332
8410, 1323
8411, 1328
8412, 1326
8413, 1327
8414, 1332
8415, 1362
8416, 1361
8417, 1349
8418, 1377
8419, 1322
8420, 1324
8421, 1338
8422, 1356
8423, 1317
8424, 1326
8425, 1326
8426, 1328
8427, 1339
8428, 1322
8429, 1339
8430, 1328
8431, 1324
8432, 1327
8433, 1326
8434, 1325
8435, 1350
8436, 1337
8437, 1330
8438, 1319
8439, 1324
8440, 1332
8441, 1328
8442, 1359
8443, 1326
8444, 1325
8445, 1319
8446, 1327
8447, 1329
8448, 1328
8449, 1329
8450, 1325
8451, 1319
8452, 1326
8453, 1325
8454, 1383
8455, 1327
8456, 1330
8457, 1331
8458, 1357
8459, 1321
8460, 1324
8461, 1323
8462, 1339
8463, 1327
8464, 1365
8465, 1328
8466, 1324
8467, 1347
8468, 1340
8469, 1322
8470, 1406
8471, 1329
8472, 1358
8473, 1327
8474, 1343
8475, 1327
8476, 1324
8477, 1320
8478, 1370
8479, 1322
8480, 1370
8481, 1355
8482, 1361
8483, 1366
8484, 1335
8485, 1325
8486, 1329
8487, 1330
8488, 1345
8489, 1361
8490, 1325
8491, 1328
8492, 1326
8493, 1328
8494, 1373
8495, 1326
8496, 1325
8497, 1339
8498, 1327
8499, 1332
8500, 1325
8501, 1320
8502, 1352
8503, 1329
8504, 1324
8505, 1323
8506, 1325
8507, 1327
8508, 1329
8509, 1323
8510, 1321
8511, 1327
8512, 1325
8513, 1325
8514, 1370
8515, 1325
8516, 1332
8517, 1357
8518, 1343
8519, 1326
8520, 1321
8521, 1362
8522, 1324
8523, 1326
8524, 1329
8525, 1331
8526, 1326
8527, 1323
8528, 1332
8529, 1326
8530, 1326
8531, 1325
8532, 1345
8533, 1331
8534, 1339
8535, 1326
8536, 1331
8537, 1324
8538, 1329
8539, 1324
8540, 1346
8541, 1342
8542, 1363
8543, 1327
8544, 1327
8545, 1328
8546, 1326
8547, 1327
8548, 1325
8549, 1369
8550, 1359
8551, 1328
8552, 1327
8553, 1328
8554, 1338
8555, 1349
8556, 1327
8557, 1328
8558, 1325
8559, 1323
8560, 1325
8561, 1320
8562, 1327
8563, 1328
8564, 1326
8565, 1328
8566, 1361
8567, 1339
8568, 1327
8569, 1323
8570, 1336
8571, 1326
8572, 1328
8573, 1327
8574, 1327
8575, 1348
8576, 1352
8577, 1325
8578, 1328
8579, 1328
8580, 1388
8581, 1355
8582, 1332
8583, 1326
8584, 1329
8585, 1326
8586, 1332
8587, 1323
8588, 1359
8589, 1326
8590, 1326
8591, 1356
8592, 1329
8593, 1338
8594, 1355
8595, 1334
8596, 1362
8597, 1321
8598, 1327
8599, 1327
8600, 1329
8601, 1318
8602, 1345
8603, 1327
8604, 1331
8605, 1334
8606, 1325
8607, 1367
8608, 1339
8609, 1326
8610, 1326
8611, 1327
8612, 1320
8613, 1324
8614, 1376
8615, 1347
8616, 1324
8617, 1330
8618, 1325
8619, 1333
8620, 1369
8621, 1343
8622, 1328
8623, 1327
8624, 1339
8625, 1335
8626, 1356
8627, 1328
8628, 1369
8629, 1324
8630, 1328
8631, 1322
8632, 1328
8633, 1323
8634, 1329
8635, 1352
8636, 1328
8637, 1344
8638, 1325
8639, 1351
8640, 1325
8641, 1326
8642, 1323
8643, 1327
8644, 1326
8645, 1319
8646, 1321
8647, 1326
8648, 1317
8649, 1324
8650, 1326
8651, 1362
8652, 1324
8653, 1333
8654, 1326
8655, 1325
8656, 1327
8657, 1323
8658, 1329
8659, 1326
8660, 1349
8661, 1326
8662, 1327
8663, 1354
8664, 1326
8665, 1336
8666, 1327
8667, 1342
8668, 1376
8669, 1330
8670, 1327
8671, 1329
8672, 1319
8673, 1328
8674, 1327
8675, 1330
8676, 1327
8677, 1331
8678, 1332
8679, 1348
8680, 1338
8681, 1356
8682, 1323
8683, 1329
8684, 1368
8685, 1368
8686, 1339
8687, 1324
8688, 1362
8689, 1369
8690, 1328
8691, 1326
8692, 1323
8693, 1321
8694, 1330
8695, 1328
8696, 1341
8697, 1338
8698, 1342
8699, 1324
8700, 1328
8701, 1337
8702, 1326
8703, 1327
8704, 1322
8705, 1325
8706, 1325
8707, 1326
8708, 1327
8709, 1324
8710, 1328
8711, 1325
8712, 1353
8713, 1326
8714, 1328
8715, 1325
8716, 1352
8717, 1327
8718, 1362
8719, 1326
8720, 1325
8721, 1341
8722, 1348
8723, 1349
8724, 1326
8725, 1357
8726, 1332
8727, 1381
8728, 1327
8729, 1324
8730, 1328
8731, 1329
8732, 1343
8733, 1324
8734, 1325
8735, 1324
8736, 1316
8737, 1323
8738, 1326
8739, 1332
8740, 1315
8741, 1323
8742, 1336
8743, 1325
8744, 1326
8745, 1329
8746, 1330
8747, 1329
8748, 1324
8749, 1323
8750, 1323
8751, 1318
8752, 1340
8753, 1360
8754, 1327
8755, 1331
8756, 1323
8757, 1326
8758, 1344
8759, 1325
8760, 1326
8761, 1324
8762, 1327
8763, 1327
8764, 1321
8765, 1328
8766, 1333
8767, 1353
8768, 1348
8769, 1367
8770, 1328
8771, 1327
8772, 1328
8773, 1333
8774, 1349
8775, 1328
8776, 1334
8777, 1326
8778, 1316
8779, 1326
8780, 1324
8781, 1326
8782, 1347
8783, 1326
8784, 1344
8785, 1331
8786, 1336
8787, 1325
8788, 1318
8789, 1324
8790, 1329
8791, 1322
8792, 1318
8793, 1327
8794, 1341
8795, 1325
8796, 1329
8797, 1325
8798, 1341
8799, 1325
8800, 1333
8801, 1333
8802, 1318
8803, 1327
8804, 1330
8805, 1327
8806, 1359
8807, 1328
8808, 1328
8809, 1326
8810, 1327
8811, 1326
8812, 1316
8813, 1328
8814, 1324
8815, 1324
8816, 1367
8817, 1353
8818, 1358
8819, 1330
8820, 1326
8821, 1327
8822, 1326
8823, 1328
8824, 1323
8825, 1335
8826, 1334
8827, 1326
8828, 1325
8829, 1324
8830, 1328
8831, 1326
8832, 1332
8833, 1351
8834, 1329
8835, 1324
8836, 1325
8837, 1323
8838, 1324
8839, 1316
8840, 1328
8841, 1362
8842, 1331
8843, 1341
8844, 1345
8845, 1325
8846, 1332
8847, 1367
8848, 1347
8849, 1346
8850, 1328
8851, 1326
8852, 1364
8853, 1332
8854, 1328
8855, 1326
8856, 1324
8857, 1363
8858, 1324
8859, 1326
8860, 1325
8861, 1340
8862, 1360
8863, 1325
8864, 1323
8865, 1328
8866, 1325
8867, 1369
8868, 1359
8869, 1327
8870, 1320
8871, 1329
8872, 1330
8873, 1330
8874, 1323
8875, 1323
8876, 1327
8877, 1324
8878, 1326
8879, 1327
8880, 1325
8881, 1325
8882, 1361
8883, 1325
8884, 1333
8885, 1337
8886, 1326
8887, 1324
8888, 1327
8889, 1324
8890, 1363
8891, 1327
8892, 1326
8893, 1347
8894, 1325
8895, 1341
8896, 1327
8897, 1363
8898, 1359
8899, 1324
8900, 1326
8901, 1322
8902, 1325
8903, 1325
8904, 1330
8905, 1353
8906, 1336
8907, 1328
8908, 1325
8909, 1349
8910, 1319
8911, 1320
8912, 1327
8913, 1326
8914, 1328
8915, 1323
8916, 1361
8917, 1328
8918, 1332
8919, 1329
8920, 1326
8921, 1323
8922, 1322
8923, 1327
8924, 1329
8925, 1323
8926, 1324
8927, 1369
8928, 1362
8929, 1363
8930, 1327
8931, 1327
8932, 1326
8933, 1347
8934, 1363
8935, 1325
8936, 1351
8937, 1324
8938, 1321
8939, 1322
8940, 1327
8941, 1328
8942, 1326
8943, 1328
8944, 1322
8945, 1323
8946, 1336
8947, 1327
8948, 1332
8949, 1344
8950, 1339
8951, 1341
8952, 1330
8953, 1342
8954, 1327
8955, 1328
8956, 1324
8957, 1361
8958, 1324
8959, 1338
8960, 1327
8961, 1343
8962, 1326
8963, 1325
8964, 1325
8965, 1326
8966, 1325
8967, 1325
8968, 1326
8969, 1325
8970, 1373
8971, 1367
8972, 1327
8973, 1329
8974, 1326
8975, 1323
8976, 1323
8977, 1326
8978, 1328
8979, 1327
8980, 1330
8981, 1369
8982, 1325
8983, 1324
8984, 1315
8985, 1383
8986, 1327
8987, 1341
8988, 1333
8989, 1329
8990, 1328
8991, 1326
8992, 1341
8993, 1334
8994, 1325
8995, 1323
8996, 1333
8997, 1327
8998, 1326
8999, 1327
9000, 1318
9001, 1324
9002, 1327
9003, 1325
9004, 1326
9005, 1322
9006, 1344
9007, 1330
9008, 1321
9009, 1326
9010, 1325
9011, 1326
9012, 1326
9013, 1341
9014, 1324
9015, 1357
9016, 1323
9017, 1343
9018, 1323
9019, 1363
9020, 1322
9021, 1364
9022, 1327
9023, 1328
9024, 1324
9025, 1325
9026, 1325
9027, 1330
9028, 1327
9029, 1350
9030, 1327
9031, 1326
9032, 1326
9033, 1324
9034, 1326
9035, 1329
9036, 1327
9037, 1355
9038, 1340
9039, 1326
9040, 1324
9041, 1321
9042, 1324
9043, 1326
9044, 1329
9045, 1324
9046, 1329
9047, 1323
9048, 1346
9049, 1326
9050, 1365
9051, 1327
9052, 1326
9053, 1322
9054, 1340
9055, 1326
9056, 1330
9057, 1327
9058, 1328
9059, 1323
9060, 1326
9061, 1326
9062, 1325
9063, 1324
9064, 1322
9065, 1326
9066, 1326
9067, 1325
9068, 1363
9069, 1329
9070, 1327
9071, 1326
9072, 1348
9073, 1370
9074, 1332
9075, 1329
9076, 1326
9077, 1323
9078, 1318
9079, 1316
9080, 1325
9081, 1347
9082, 1379
9083, 1338
9084, 1344
9085, 1328
9086, 1328
9087, 1324
9088, 1329
9089, 1330
9090, 1328
9091, 1320
9092, 1329
9093, 1345
9094, 1340
9095, 1330
9096, 1327
9097, 1331
9098, 1322
9099, 1350
9100, 1325
9101, 1364
9102, 1339
9103, 1362
9104, 1326
9105, 1323
9106, 1326
9107, 1326
9108, 1329
9109, 1330
9110, 1332
9111, 1327
9112, 1326
9113, 1363
9114, 1316
9115, 1350
9116, 1326
9117, 1330
9118, 1333
9119, 1358
9120, 1332
9121, 1338
9122, 1328
9123, 1322
9124, 1337
9125, 1328
9126, 1356
9127, 1328
9128, 1322
9129, 1326
9130, 1326
9131, 1326
9132, 1327
9133, 1358
9134, 1323
9135, 1328
9136, 1326
9137, 1334
9138, 1328
9139, 1328
9140, 1323
9141, 1323
9142, 1369
9143, 1331
9144, 1324
9145, 1319
9146, 1330
9147, 1334
9148, 1327
9149, 1330
9150, 1326
9151, 1322
9152, 1332
9153, 1370
9154, 1364
9155, 1324
9156, 1325
9157, 1328
9158, 1328
9159, 1326
9160, 1326
9161, 1326
9162, 1328
9163, 1348
9164, 1330
9165, 1326
9166, 1334
9167, 1326
9168, 1370
9169, 1324
9170, 1328
9171, 1326
9172, 1330
9173, 1324
9174, 1329
9175, 1333
9176, 1327
9177, 1328
9178, 1337
9179, 1334
9180, 1351
9181, 1347
9182, 1326
9183, 1332
9184, 1329
9185, 1348
9186, 1316
9187, 1345
9188, 1326
9189, 1325
9190, 1335
9191, 1328
9192, 1325
9193, 1328
9194, 1328
9195, 1328
9196, 1334
9197, 1327
9198, 1329
9199, 1315
9200, 1349
9201, 1315
9202, 1330
9203, 1332
9204, 1323
9205, 1323
9206, 1323
9207, 1348
9208, 1345
9209, 1331
9210, 1319
9211, 1325
9212, 1324
9213, 1326
9214, 1327
9215, 1340
9216, 1323
9217, 1335
9218, 1329
9219, 1325
9220, 1325
9221, 1325
9222, 1328
9223, 1353
9224, 1328
9225, 1329
9226, 1328
9227, 1350
9228, 1322
9229, 1330
9230, 1331
9231, 1347
9232, 1346
9233, 1320
9234, 1328
9235, 1326
9236, 1324
9237, 1329
9238, 1349
9239, 1324
9240, 1325
9241, 1323
9242, 1325
9243, 1317
9244, 1326
9245, 1326
9246, 1334
9247, 1360
9248, 1326
9249, 1320
9250, 1328
9251, 1328
9252, 1327
9253, 1329
9254, 1322
9255, 1353
9256, 1325
9257, 1323
9258, 1349
9259, 1327
9260, 1325
9261, 1318
9262, 1328
9263, 1372
9264, 1329
9265, 1333
9266, 1346
9267, 1330
9268, 1327
9269, 1330
9270, 1329
9271, 1327
9272, 1344
9273, 1352
9274, 1326
9275, 1363
9276, 1324
9277, 1324
9278, 1323
9279, 1347
9280, 1328
9281, 1328
9282, 1336
9283, 1329
9284, 1328
9285, 1322
9286, 1321
9287, 1331
9288, 1333
9289, 1326
9290, 1328
9291, 1329
9292, 1327
9293, 1342
9294, 1326
9295, 1324
9296, 1324
9297, 1328
9298, 1346
9299, 1324
9300, 1329
9301, 1325
9302, 1325
9303, 1323
9304, 1325
9305, 1325
9306, 1341
9307, 1329
9308, 1319
9309, 1351
9310, 1324
9311, 1328
9312, 1326
9313, 1360
9314, 1327
9315, 1326
9316, 1325
9317, 1326
9318, 1330
9319, 1327
9320, 1322
9321, 1338
9322, 1329
9323, 1329
9324, 1337
9325, 1332
9326, 1327
9327, 1325
9328, 1326
9329, 1342
9330, 1326
9331, 1326
9332, 1326
9333, 1324
9334, 1345
9335, 1322
9336, 1356
9337, 1326
9338, 1324
9339, 1363
9340, 1323
9341, 1326
9342, 1352
9343, 1328
9344, 1325
9345, 1324
9346, 1327
9347, 1390
9348, 1322
9349, 1319
9350, 1358
9351, 1330
9352, 1325
9353, 1372
9354, 1342
9355, 1335
9356, 1339
9357, 1323
9358, 1326
9359, 1325
9360, 1327
9361, 1364
9362, 1326
9363, 1339
9364, 1324
9365, 1328
9366, 1325
9367, 1324
9368, 1372
9369, 1356
9370, 1329
9371, 1367
9372, 1327
9373, 1327
9374, 1326
9375, 1325
9376, 1327
9377, 1338
9378, 1324
9379, 1326
9380, 1349
9381, 1322
9382, 1343
9383, 1334
9384, 1326
9385, 1376
9386, 1330
9387, 1328
9388, 1327
9389, 1353
9390, 1328
9391, 1347
9392, 1336
9393, 1327
9394, 1337
9395, 1325
9396, 1359
9397, 1364
9398, 1342
9399, 1328
9400, 1326
9401, 1330
9402, 1326
9403, 1339
9404, 1353
9405, 1327
9406, 1327
9407, 1332
9408, 1324
9409, 1331
9410, 1364
9411, 1330
9412, 1326
9413, 1328
9414, 1328
9415, 1415
9416, 1337
9417, 1365
9418, 1328
9419, 1325
9420, 1327
9421, 1339
9422, 1325
9423, 1347
9424, 1339
9425, 1318
9426, 1324
9427, 1327
9428, 1330
9429, 1327
9430, 1328
9431, 1322
9432, 1346
9433, 1327
9434, 1325
9435, 1316
9436, 1329
9437, 1362
9438, 1328
9439, 1326
9440, 1330
9441, 1326
9442, 1355
9443, 1325
9444, 1326
9445, 1325
9446, 1329
9447, 1348
9448, 1326
9449, 1333
9450, 1330
9451, 1323
9452, 1330
9453, 1356
9454, 1326
9455, 1326
9456, 1325
9457, 1354
9458, 1326
9459, 1329
9460, 1329
9461, 1317
9462, 1337
9463, 1324
9464, 1320
9465, 1323
9466, 1367
9467, 1323
9468, 1325
9469, 1328
9470, 1370
9471, 1325
9472, 1318
9473, 1373
9474, 1327
9475, 1365
9476, 1325
9477, 1325
9478, 1327
9479, 1325
9480, 1334
9481, 1343
9482, 1338
9483, 1326
9484, 1326
9485, 1329
9486, 1326
9487, 1365
9488, 1323
9489, 1324
9490, 1322
9491, 1328
9492, 1335
9493, 1327
9494, 1347
9495, 1329
9496, 1327
9497, 1329
9498, 1324
9499, 1326
9500, 1360
9501, 1328
9502, 1330
9503, 1360
9504, 1328
9505, 1325
9506, 1330
9507, 1364
9508, 1328
9509, 1330
9510, 1330
9511, 1327
9512, 1343
9513, 1324
9514, 1332
9515, 1324
9516, 1321
9517, 1325
9518, 1324
9519, 1327
9520, 1328
9521, 1330
9522, 1328
9523, 1347
9524, 1371
9525, 1326
9526, 1326
9527, 1331
9528, 1326
9529, 1324
9530, 1327
9531, 1339
9532, 1325
9533, 1327
9534, 1325
9535, 1324
9536, 1362
9537, 1325
9538, 1326
9539, 1337
9540, 1324
9541, 1328
9542, 1342
9543, 1322
9544, 1323
9545, 1333
9546, 1327
9547, 1325
9548, 1335
9549, 1322
9550, 1326
9551, 1368
9552, 1324
9553, 1342
9554, 1324
9555, 1330
9556, 1344
9557, 1324
9558, 1360
9559, 1326
9560, 1327
9561, 1333
9562, 1336
9563, 1331
9564, 1325
9565, 1324
9566, 1326
9567, 1329
9568, 1328
9569, 1326
9570, 1319
9571, 1343
9572, 1324
9573, 1346
9574, 1329
9575, 1323
9576, 1318
9577, 1368
9578, 1326
9579, 1328
9580, 1362
9581, 1326
9582, 1325
9583, 1381
9584, 1340
9585, 1326
9586, 1327
9587, 1339
9588, 1349
9589, 1341
9590, 1325
9591, 1327
9592, 1320
9593, 1318
9594, 1326
9595, 1331
9596, 1313
9597, 1330
9598, 1325
9599, 1379
9600, 1331
9601, 1326
9602, 1328
9603, 1335
9604, 1326
9605, 1331
9606, 1363
9607, 1364
9608, 1348
9609, 1324
9610, 1328
9611, 1370
9612, 1341
9613, 1324
9614, 1324
9615, 1325
9616, 1327
9617, 1330
9618, 1360
9619, 1324
9620, 1324
9621, 1324
9622, 1326
9623, 1372
9624, 1324
9625, 1324
9626, 1316
9627, 1325
9628, 1351
9629, 1326
9630, 1342
9631, 1325
9632, 1340
9633, 1316
9634, 1327
9635, 1328
9636, 1328
9637, 1327
9638, 1324
9639, 1335
9640, 1332
9641, 1330
9642, 1322
9643, 1333
9644, 1364
9645, 1329
9646, 1328
9647, 1326
9648, 1334
9649, 1364
9650, 1328
9651, 1334
9652, 1326
9653, 1334
9654, 1329
9655, 1326
9656, 1330
9657, 1328
9658, 1325
9659, 1328
9660, 1326
9661, 1327
9662, 1324
9663, 1328
9664, 1329
9665, 1365
9666, 1326
9667, 1328
9668, 1349
9669, 1326
9670, 1337
9671, 1371
9672, 1348
9673, 1326
9674, 1368
9675, 1315
9676, 1326
9677, 1325
9678, 1336
9679, 1366
9680, 1328
9681, 1328
9682, 1347
9683, 1326
9684, 1361
9685, 1314
9686, 1388
9687, 1326
9688, 1327
9689, 1352
9690, 1326
9691, 1381
9692, 1333
9693, 1332
9694, 1393
9695, 1325
9696, 1328
9697, 1359
9698, 1357
9699, 1336
9700, 1361
9701, 1327
9702, 1326
9703, 1323
9704, 1334
9705, 1333
9706, 1326
9707, 1327
9708, 1330
9709, 1332
9710, 1329
9711, 1326
9712, 1327
9713, 1328
9714, 1328
9715, 1325
9716, 1325
9717, 1327
9718, 1326
9719, 1326
9720, 1327
9721, 1324
9722, 1351
9723, 1318
9724, 1328
9725, 1319
9726, 1324
9727, 1330
9728, 1328
9729, 1326
9730, 1329
9731, 1327
9732, 1323
9733, 1343
9734, 1327
9735, 1338
9736, 1325
9737, 1323
9738, 1339
9739, 1323
9740, 1324
9741, 1323
9742, 1330
9743, 1345
9744, 1331
9745, 1326
9746, 1329
9747, 1333
9748, 1327
9749, 1326
9750, 1325
9751, 1326
9752, 1326
9753, 1326
9754, 1363
9755, 1327
9756, 1325
9757, 1365
9758, 1349
9759, 1329
9760, 1328
9761, 1327
9762, 1326
9763, 1331
9764, 1320
9765, 1339
9766, 1327
9767, 1323
9768, 1326
9769, 1327
9770, 1324
9771, 1330
9772, 1328
9773, 1335
9774, 1331
9775, 1318
9776, 1331
9777, 1331
9778, 1328
9779, 1325
9780, 1364
9781, 1324
9782, 1327
9783, 1324
9784, 1325
9785, 1338
9786, 1337
9787, 1326
9788, 1329
9789, 1329
9790, 1320
9791, 1364
9792, 1322
9793, 1326
9794, 1325
9795, 1327
9796, 1335
9797, 1366
9798, 1334
9799, 1323
9800, 1325
9801, 1336
9802, 1333
9803, 1349
9804, 1328
9805, 1325
9806, 1327
9807, 1323
9808, 1328
9809, 1325
9810, 1349
9811, 1326
9812, 1323
9813, 1346
9814, 1329
9815, 1326
9816, 1328
9817, 1323
9818, 1330
9819, 1329
9820, 1326
9821, 1338
9822, 1331
9823, 1345
9824, 1357
9825, 1325
9826, 1325
9827, 1329
9828, 1347
9829, 1329
9830, 1326
9831, 1360
9832, 1341
9833, 1328
9834, 1329
9835, 1324
9836, 1331
9837, 1316
9838, 1326
9839, 1327
9840, 1326
9841, 1356
9842, 1330
9843, 1325
9844, 1332
9845, 1326
9846, 1350
9847, 1325
9848, 1338
9849, 1330
9850, 1333
9851, 1330
9852, 1329
9853, 1345
9854, 1329
9855, 1324
9856, 1338
9857, 1326
9858, 1325
9859, 1345
9860, 1328
9861, 1319
9862, 1327
9863, 1324
9864, 1317
9865, 1319
9866, 1329
9867, 1327
9868, 1327
9869, 1332
9870, 1325
9871, 1329
9872, 1325
9873, 1323
9874, 1328
9875, 1328
9876, 1328
9877, 1325
9878, 1326
9879, 1325
9880, 1328
9881, 1333
9882, 1323
9883, 1360
9884, 1329
9885, 1348
9886, 1325
9887, 1339
9888, 1332
9889, 1328
9890, 1324
9891, 1325
9892, 1325
9893, 1329
9894, 1328
9895, 1371
9896, 1324
9897, 1337
9898, 1327
9899, 1326
9900, 1328
9901, 1330
9902, 1329
9903, 1359
9904, 1330
9905, 1348
9906, 1334
9907, 1353
9908, 1326
9909, 1321
9910, 1323
9911, 1335
9912, 1325
9913, 1334
9914, 1331
9915, 1325
9916, 1355
9917, 1327
9918, 1331
9919, 1324
9920, 1324
9921, 1350
9922, 1323
9923, 1328
9924, 1326
9925, 1326
9926, 1358
9927, 1342
9928, 1327
9929, 1320
9930, 1347
9931, 1328
9932, 1325
9933, 1326
9934, 1326
9935, 1324
9936, 1323
9937, 1352
9938, 1328
9939, 1327
9940, 1325
9941, 1331
9942, 1365
9943, 1329
9944, 1364
9945, 1330
9946, 1324
9947, 1325
9948, 1363
9949, 1326
9950, 1323
9951, 1326
9952, 1336
9953, 1329
9954, 1326
9955, 1328
9956, 1328
9957, 1327
9958, 1359
9959, 1328
9960, 1327
9961, 1325
9962, 1325
9963, 1326
9964, 1325
9965, 1365
9966, 1349
9967, 1328
9968, 1328
9969, 1366
9970, 1325
9971, 1323
9972, 1329
9973, 1329
9974, 1326
9975, 1323
9976, 1329
9977, 1325
9978, 1330
9979, 1326
9980, 1326
9981, 1327
9982, 1325
9983, 1329
9984, 1318
9985, 1339
9986, 1324
9987, 1336
9988, 1349
9989, 1338
9990, 1354
9991, 1324
9992, 1320
9993, 1384
9994, 1327
9995, 1324
9996, 1337
9997, 1327
9998, 1329
9999, 1327
10000, 1321
