Id, Latency
8138, 1479
8139, 1478
8140, 1461
8141, 1477
8142, 1478
8143, 1476
8144, 1476
8145, 1466
8146, 1501
8147, 1479
8148, 1469
8149, 1469
8150, 1468
8151, 1466
8152, 1491
8153, 1475
8154, 1495
8155, 1507
8156, 1475
8157, 1467
8158, 1464
8159, 1478
8160, 1474
8161, 1465
8162, 1471
8163, 1465
8164, 1477
8165, 1479
8166, 1473
8167, 1481
8168, 1476
8169, 1468
8170, 1468
8171, 1462
8172, 1468
8173, 1481
8174, 1476
8175, 1472
8176, 1495
8177, 1471
8178, 1459
8179, 1470
8180, 1471
8181, 1476
8182, 1469
8183, 1475
8184, 1476
8185, 1480
8186, 1462
8187, 1500
8188, 1476
8189, 1464
8190, 1477
8191, 1477
8192, 1466
8193, 1465
8194, 1477
8195, 1489
8196, 1468
8197, 1475
8198, 1471
8199, 1475
8200, 1465
8201, 1468
8202, 1469
8203, 1471
8204, 1475
8205, 1510
8206, 1476
8207, 1481
8208, 1478
8209, 1480
8210, 1474
8211, 1462
8212, 1466
8213, 1479
8214, 1475
8215, 1468
8216, 1479
8217, 1480
8218, 1476
8219, 1488
8220, 1496
8221, 1467
8222, 1479
8223, 1466
8224, 1468
8225, 1467
8226, 1467
8227, 1475
8228, 1474
8229, 1468
8230, 1468
8231, 1479
8232, 1477
8233, 1497
8234, 1488
8235, 1496
8236, 1480
8237, 1476
8238, 1487
8239, 1462
8240, 1480
8241, 1469
8242, 1477
8243, 1476
8244, 1495
8245, 1468
8246, 1486
8247, 1481
8248, 1484
8249, 1485
8250, 1492
8251, 1484
8252, 1498
8253, 1477
8254, 1489
8255, 1476
8256, 1465
8257, 1495
8258, 1494
8259, 1492
8260, 1469
8261, 1467
8262, 1464
8263, 1470
8264, 1473
8265, 1492
8266, 1463
8267, 1494
8268, 1468
8269, 1476
8270, 1479
8271, 1478
8272, 1469
8273, 1466
8274, 1495
8275, 1477
8276, 1494
8277, 1460
8278, 1477
8279, 1465
8280, 1476
8281, 1472
8282, 1494
8283, 1471
8284, 1481
8285, 1481
8286, 1490
8287, 1480
8288, 1470
8289, 1469
8290, 1479
8291, 1494
8292, 1465
8293, 1471
8294, 1466
8295, 1474
8296, 1492
8297, 1501
8298, 1480
8299, 1502
8300, 1485
8301, 1474
8302, 1472
8303, 1475
8304, 1476
8305, 1481
8306, 1469
8307, 1480
8308, 1463
8309, 1465
8310, 1498
8311, 1466
8312, 1466
8313, 1464
8314, 1480
8315, 1494
8316, 1471
8317, 1491
8318, 1467
8319, 1491
8320, 1496
8321, 1495
8322, 1467
8323, 1478
8324, 1470
8325, 1499
8326, 1477
8327, 1470
8328, 1466
8329, 1475
8330, 1488
8331, 1492
8332, 1467
8333, 1463
8334, 1479
8335, 1476
8336, 1472
8337, 1500
8338, 1502
8339, 1492
8340, 1489
8341, 1503
8342, 1493
8343, 1468
8344, 1470
8345, 1497
8346, 1465
8347, 1477
8348, 1490
8349, 1462
8350, 1477
8351, 1484
8352, 1465
8353, 1479
8354, 1471
8355, 1492
8356, 1477
8357, 1485
8358, 1476
8359, 1470
8360, 1494
8361, 1487
8362, 1469
8363, 1465
8364, 1467
8365, 1477
8366, 1499
8367, 1482
8368, 1476
8369, 1493
8370, 1469
8371, 1496
8372, 1516
8373, 1493
8374, 1494
8375, 1467
8376, 1493
8377, 1475
8378, 1469
8379, 1466
8380, 1477
8381, 1487
8382, 1480
8383, 1496
8384, 1471
8385, 1464
8386, 1468
8387, 1478
8388, 1470
8389, 1487
8390, 1476
8391, 1473
8392, 1486
8393, 1461
8394, 1468
8395, 1473
8396, 1494
8397, 1509
8398, 1496
8399, 1468
8400, 1469
8401, 1492
8402, 1464
8403, 1476
8404, 1478
8405, 1477
8406, 1474
8407, 1500
8408, 1477
8409, 1471
8410, 1498
8411, 1466
8412, 1476
8413, 1478
8414, 1469
8415, 1471
8416, 1479
8417, 1493
8418, 1479
8419, 1488
8420, 1496
8421, 1475
8422, 1491
8423, 1487
8424, 1479
8425, 1465
8426, 1496
8427, 1466
8428, 1479
8429, 1492
8430, 1468
8431, 1478
8432, 1465
8433, 1467
8434, 1470
8435, 1470
8436, 1475
8437, 1481
8438, 1469
8439, 1493
8440, 1481
8441, 1484
8442, 1488
8443, 1492
8444, 1459
8445, 1477
8446, 1478
8447, 1472
8448, 1461
8449, 1474
8450, 1481
8451, 1459
8452, 1459
8453, 1488
8454, 1470
8455, 1474
8456, 1478
8457, 1487
8458, 1477
8459, 1479
8460, 1492
8461, 1470
8462, 1474
8463, 1482
8464, 1464
8465, 1478
8466, 1469
8467, 1496
8468, 1462
8469, 1472
8470, 1492
8471, 1501
8472, 1462
8473, 1467
8474, 1480
8475, 1493
8476, 1473
8477, 1481
8478, 1459
8479, 1458
8480, 1482
8481, 1461
8482, 1476
8483, 1482
8484, 1469
8485, 1481
8486, 1475
8487, 1476
8488, 1475
8489, 1483
8490, 1472
8491, 1490
8492, 1490
8493, 1464
8494, 1476
8495, 1502
8496, 1467
8497, 1466
8498, 1464
8499, 1477
8500, 1458
8501, 1481
8502, 1490
8503, 1478
8504, 1500
8505, 1465
8506, 1469
8507, 1494
8508, 1492
8509, 1490
8510, 1466
8511, 1456
8512, 1476
8513, 1468
8514, 1477
8515, 1475
8516, 1467
8517, 1490
8518, 1476
8519, 1470
8520, 1476
8521, 1484
8522, 1470
8523, 1495
8524, 1477
8525, 1500
8526, 1478
8527, 1480
8528, 1483
8529, 1486
8530, 1490
8531, 1458
8532, 1487
8533, 1490
8534, 1496
8535, 1465
8536, 1475
8537, 1479
8538, 1481
8539, 1469
8540, 1471
8541, 1480
8542, 1469
8543, 1474
8544, 1506
8545, 1486
8546, 1488
8547, 1483
8548, 1491
8549, 1463
8550, 1487
8551, 1462
8552, 1463
8553, 1467
8554, 1496
8555, 1471
8556, 1478
8557, 1499
8558, 1471
8559, 1475
8560, 1474
8561, 1467
8562, 1468
8563, 1481
8564, 1480
8565, 1476
8566, 1468
8567, 1472
8568, 1468
8569, 1480
8570, 1490
8571, 1515
8572, 1480
8573, 1469
8574, 1466
8575, 1474
8576, 1475
8577, 1465
8578, 1478
8579, 1503
8580, 1477
8581, 1477
8582, 1476
8583, 1477
8584, 1470
8585, 1491
8586, 1457
8587, 1480
8588, 1466
8589, 1474
8590, 1476
8591, 1468
8592, 1477
8593, 1469
8594, 1483
8595, 1473
8596, 1492
8597, 1485
8598, 1494
8599, 1475
8600, 1490
8601, 1487
8602, 1488
8603, 1482
8604, 1490
8605, 1480
8606, 1478
8607, 1491
8608, 1479
8609, 1479
8610, 1477
8611, 1487
8612, 1481
8613, 1481
8614, 1468
8615, 1477
8616, 1466
8617, 1460
8618, 1499
8619, 1493
8620, 1474
8621, 1492
8622, 1461
8623, 1472
8624, 1452
8625, 1476
8626, 1484
8627, 1494
8628, 1476
8629, 1463
8630, 1475
8631, 1494
8632, 1470
8633, 1492
8634, 1479
8635, 1464
8636, 1494
8637, 1492
8638, 1478
8639, 1470
8640, 1480
8641, 1463
8642, 1491
8643, 1488
8644, 1476
8645, 1493
8646, 1463
8647, 1470
8648, 1478
8649, 1478
8650, 1495
8651, 1491
8652, 1465
8653, 1498
8654, 1475
8655, 1472
8656, 1559
8657, 1476
8658, 1477
8659, 1478
8660, 1468
8661, 1479
8662, 1494
8663, 1525
8664, 1485
8665, 1492
8666, 1464
8667, 1466
8668, 1493
8669, 1480
8670, 1465
8671, 1477
8672, 1475
8673, 1473
8674, 1492
8675, 1483
8676, 1464
8677, 1479
8678, 1467
8679, 1475
8680, 6322
8681, 1465
8682, 1468
8683, 1476
8684, 1485
8685, 1467
8686, 1489
8687, 1493
8688, 1492
8689, 1477
8690, 1478
8691, 1466
8692, 1467
8693, 1468
8694, 1478
8695, 1465
8696, 1492
8697, 1497
8698, 1471
8699, 1477
8700, 1476
8701, 1478
8702, 1476
8703, 1476
8704, 1474
8705, 1463
8706, 1491
8707, 1462
8708, 1469
8709, 1475
8710, 1488
8711, 1495
8712, 1516
8713, 1493
8714, 1463
8715, 1467
8716, 1487
8717, 1480
8718, 1479
8719, 1515
8720, 1480
8721, 1478
8722, 1459
8723, 1485
8724, 1487
8725, 1473
8726, 1470
8727, 1477
8728, 1483
8729, 1481
8730, 1489
8731, 1494
8732, 1483
8733, 1463
8734, 1494
8735, 1477
8736, 1507
8737, 1469
8738, 1463
8739, 1478
8740, 1464
8741, 1494
8742, 1475
8743, 1461
8744, 1470
8745, 1477
8746, 1501
8747, 1483
8748, 1477
8749, 1466
8750, 1474
8751, 1478
8752, 1474
8753, 1464
8754, 1475
8755, 1488
8756, 1468
8757, 1472
8758, 1469
8759, 1477
8760, 1480
8761, 1471
8762, 1470
8763, 1490
8764, 1478
8765, 1470
8766, 1485
8767, 1468
8768, 1465
8769, 1470
8770, 1491
8771, 1493
8772, 1492
8773, 1478
8774, 1495
8775, 1468
8776, 1466
8777, 1494
8778, 1489
8779, 1472
8780, 1498
8781, 1477
8782, 1479
8783, 1478
8784, 1494
8785, 1467
8786, 1468
8787, 1475
8788, 1477
8789, 1465
8790, 1490
8791, 1465
8792, 1476
8793, 1469
8794, 1478
8795, 1482
8796, 1472
8797, 1483
8798, 1458
8799, 1486
8800, 1478
8801, 1497
8802, 1476
8803, 1469
8804, 1495
8805, 1497
8806, 1480
8807, 1475
8808, 1478
8809, 1463
8810, 1464
8811, 1480
8812, 1466
8813, 1495
8814, 1475
8815, 1475
8816, 1496
8817, 1481
8818, 1460
8819, 1476
8820, 1479
8821, 1468
8822, 1475
8823, 1468
8824, 1468
8825, 1478
8826, 1464
8827, 1486
8828, 1475
8829, 1474
8830, 1492
8831, 1477
8832, 1499
8833, 1483
8834, 1479
8835, 1484
8836, 1471
8837, 1467
8838, 1459
8839, 1473
8840, 1477
8841, 1475
8842, 1470
8843, 1466
8844, 1499
8845, 1464
8846, 1476
8847, 1465
8848, 1477
8849, 1482
8850, 1468
8851, 1476
8852, 1484
8853, 1464
8854, 1478
8855, 1465
8856, 1480
8857, 1461
8858, 1482
8859, 1503
8860, 1468
8861, 1480
8862, 1478
8863, 1470
8864, 1476
8865, 1477
8866, 1477
8867, 1490
8868, 1480
8869, 1480
8870, 1464
8871, 1462
8872, 1484
8873, 1477
8874, 1508
8875, 1469
8876, 1469
8877, 1480
8878, 1478
8879, 1480
8880, 1470
8881, 1487
8882, 1471
8883, 1476
8884, 1471
8885, 1476
8886, 1503
8887, 1468
8888, 1461
8889, 1483
8890, 1480
8891, 1495
8892, 1477
8893, 1471
8894, 1494
8895, 1477
8896, 1471
8897, 1460
8898, 1479
8899, 1478
8900, 1500
8901, 1465
8902, 1477
8903, 1499
8904, 1477
8905, 1461
8906, 1471
8907, 1492
8908, 1510
8909, 1480
8910, 1478
8911, 1477
8912, 1468
8913, 1468
8914, 1485
8915, 1476
8916, 1476
8917, 1476
8918, 1471
8919, 1473
8920, 1474
8921, 1477
8922, 1479
8923, 1481
8924, 1458
8925, 1470
8926, 1489
8927, 1468
8928, 1492
8929, 1476
8930, 1499
8931, 1469
8932, 1464
8933, 1482
8934, 1478
8935, 1469
8936, 1476
8937, 1475
8938, 1475
8939, 1489
8940, 1496
8941, 1471
8942, 1476
8943, 1468
8944, 1489
8945, 1495
8946, 1473
8947, 1490
8948, 1462
8949, 1475
8950, 1468
8951, 1480
8952, 1490
8953, 1465
8954, 1487
8955, 1476
8956, 1480
8957, 1484
8958, 1463
8959, 1479
8960, 1494
8961, 1471
8962, 1485
8963, 1485
8964, 1494
8965, 1469
8966, 1477
8967, 1498
8968, 1496
8969, 1455
8970, 1479
8971, 1469
8972, 1478
8973, 1463
8974, 1479
8975, 1488
8976, 1460
8977, 1477
8978, 1487
8979, 1477
8980, 1507
8981, 1476
8982, 1476
8983, 1467
8984, 1478
8985, 1478
8986, 1496
8987, 1477
8988, 1468
8989, 1478
8990, 1494
8991, 1468
8992, 1487
8993, 1470
8994, 1465
8995, 1479
8996, 1470
8997, 1452
8998, 1475
8999, 1495
9000, 1465
9001, 1464
9002, 1465
9003, 1466
9004, 1468
9005, 1469
9006, 1466
9007, 1467
9008, 1470
9009, 1468
9010, 1472
9011, 1479
9012, 1466
9013, 1477
9014, 1469
9015, 1472
9016, 1475
9017, 1493
9018, 1477
9019, 1465
9020, 1497
9021, 1489
9022, 1485
9023, 1490
9024, 1500
9025, 1482
9026, 1465
9027, 1489
9028, 1461
9029, 1493
9030, 1474
9031, 1490
9032, 1480
9033, 1474
9034, 1495
9035, 1488
9036, 1545
9037, 1474
9038, 1477
9039, 1468
9040, 1488
9041, 1467
9042, 1488
9043, 1464
9044, 1502
9045, 1544
9046, 1473
9047, 1493
9048, 1479
9049, 1480
9050, 1465
9051, 1476
9052, 1468
9053, 1476
9054, 1478
9055, 1490
9056, 1484
9057, 1490
9058, 1462
9059, 1497
9060, 1487
9061, 1465
9062, 1488
9063, 1488
9064, 1515
9065, 1488
9066, 1471
9067, 1481
9068, 1525
9069, 1494
9070, 1477
9071, 1507
9072, 1470
9073, 1471
9074, 1520
9075, 1504
9076, 1470
9077, 1491
9078, 1475
9079, 1522
9080, 1478
9081, 1491
9082, 1496
9083, 1478
9084, 1482
9085, 1483
9086, 1493
9087, 1477
9088, 1467
9089, 1466
9090, 1528
9091, 1496
9092, 1470
9093, 1476
9094, 1486
9095, 1498
9096, 1463
9097, 1486
9098, 1468
9099, 1468
9100, 1465
9101, 1480
9102, 1489
9103, 1476
9104, 1490
9105, 1490
9106, 1470
9107, 1486
9108, 1488
9109, 1494
9110, 1478
9111, 1504
9112, 1483
9113, 1494
9114, 1478
9115, 1469
9116, 1463
9117, 1492
9118, 1466
9119, 1491
9120, 1487
9121, 1480
9122, 1470
9123, 1495
9124, 1471
9125, 1477
9126, 1477
9127, 1478
9128, 1464
9129, 1477
9130, 1464
9131, 1495
9132, 1493
9133, 1481
9134, 1472
9135, 1469
9136, 1479
9137, 1475
9138, 1462
9139, 1466
9140, 1462
9141, 1490
9142, 1476
9143, 1477
9144, 1476
9145, 1477
9146, 1516
9147, 1508
9148, 1468
9149, 1463
9150, 1485
9151, 1468
9152, 1477
9153, 1476
9154, 1475
9155, 1475
9156, 1481
9157, 1478
9158, 1467
9159, 1493
9160, 1470
9161, 1482
9162, 1476
9163, 1521
9164, 1485
9165, 1465
9166, 1462
9167, 1478
9168, 1480
9169, 1470
9170, 1489
9171, 1467
9172, 1507
9173, 1495
9174, 1479
9175, 1452
9176, 1476
9177, 1450
9178, 1466
9179, 1480
9180, 1463
9181, 1476
9182, 1491
9183, 1465
9184, 1465
9185, 1468
9186, 1477
9187, 1467
9188, 1477
9189, 1507
9190, 1475
9191, 1476
9192, 1494
9193, 1476
9194, 1465
9195, 1475
9196, 1471
9197, 1468
9198, 1484
9199, 1487
9200, 1486
9201, 1477
9202, 1476
9203, 1467
9204, 1471
9205, 1501
9206, 1495
9207, 1476
9208, 1464
9209, 1489
9210, 1469
9211, 1493
9212, 1477
9213, 1464
9214, 1498
9215, 1474
9216, 1476
9217, 1474
9218, 1473
9219, 1465
9220, 1508
9221, 1477
9222, 1474
9223, 1469
9224, 1477
9225, 1478
9226, 1465
9227, 1475
9228, 1472
9229, 1494
9230, 1496
9231, 1463
9232, 1467
9233, 1479
9234, 1517
9235, 1470
9236, 1528
9237, 1472
9238, 1469
9239, 1479
9240, 1475
9241, 1494
9242, 1482
9243, 1497
9244, 1467
9245, 1487
9246, 1478
9247, 1464
9248, 1488
9249, 1501
9250, 1495
9251, 1475
9252, 1463
9253, 1468
9254, 1479
9255, 1498
9256, 1521
9257, 1494
9258, 1473
9259, 1474
9260, 1474
9261, 1488
9262, 1469
9263, 1462
9264, 1478
9265, 1477
9266, 1476
9267, 1479
9268, 1474
9269, 1480
9270, 1466
9271, 1476
9272, 1479
9273, 1491
9274, 1473
9275, 1513
9276, 1469
9277, 1464
9278, 1496
9279, 1478
9280, 1464
9281, 1483
9282, 1464
9283, 1501
9284, 1497
9285, 1484
9286, 1478
9287, 1474
9288, 1477
9289, 1466
9290, 1476
9291, 1473
9292, 1467
9293, 1473
9294, 1476
9295, 1480
9296, 1468
9297, 1472
9298, 1475
9299, 1467
9300, 1468
9301, 1470
9302, 1475
9303, 1487
9304, 1476
9305, 1496
9306, 1467
9307, 1486
9308, 1522
9309, 1483
9310, 1466
9311, 1476
9312, 1466
9313, 1496
9314, 1480
9315, 1468
9316, 1475
9317, 1478
9318, 1475
9319, 1464
9320, 1469
9321, 1497
9322, 1480
9323, 1486
9324, 1483
9325, 1480
9326, 1468
9327, 1469
9328, 1467
9329, 1468
9330, 1496
9331, 1480
9332, 1475
9333, 1480
9334, 1467
9335, 1470
9336, 1479
9337, 1476
9338, 1470
9339, 1483
9340, 1476
9341, 1485
9342, 1478
9343, 1471
9344, 1477
9345, 1451
9346, 1464
9347, 1482
9348, 1471
9349, 1470
9350, 1476
9351, 1475
9352, 1469
9353, 1510
9354, 1462
9355, 1475
9356, 1468
9357, 1477
9358, 1470
9359, 1491
9360, 1463
9361, 1480
9362, 1476
9363, 1471
9364, 1478
9365, 1500
9366, 1478
9367, 1523
9368, 1493
9369, 1467
9370, 1519
9371, 1478
9372, 1462
9373, 1476
9374, 1468
9375, 1468
9376, 1459
9377, 1475
9378, 1474
9379, 1471
9380, 1488
9381, 1489
9382, 1480
9383, 1466
9384, 1472
9385, 1475
9386, 1478
9387, 1494
9388, 1468
9389, 1479
9390, 1477
9391, 1488
9392, 1454
9393, 1483
9394, 1476
9395, 1467
9396, 1479
9397, 1496
9398, 1489
9399, 1490
9400, 1479
9401, 1476
9402, 1468
9403, 1465
9404, 1463
9405, 1478
9406, 1494
9407, 1472
9408, 1486
9409, 1495
9410, 1469
9411, 1464
9412, 1500
9413, 1465
9414, 1492
9415, 1487
9416, 1467
9417, 1471
9418, 1472
9419, 1475
9420, 1477
9421, 1468
9422, 1478
9423, 1471
9424, 1481
9425, 1490
9426, 1497
9427, 1522
9428, 1476
9429, 1468
9430, 1494
9431, 1468
9432, 1477
9433, 1472
9434, 1477
9435, 1463
9436, 1469
9437, 1477
9438, 1468
9439, 1474
9440, 1454
9441, 1477
9442, 1484
9443, 1493
9444, 1475
9445, 1476
9446, 1494
9447, 1487
9448, 1495
9449, 1488
9450, 1463
9451, 1458
9452, 1478
9453, 1483
9454, 1466
9455, 1483
9456, 1461
9457, 1464
9458, 1475
9459, 1507
9460, 1477
9461, 1451
9462, 1476
9463, 1468
9464, 1477
9465, 1474
9466, 1466
9467, 1483
9468, 1462
9469, 1468
9470, 1468
9471, 1469
9472, 1523
9473, 1463
9474, 1466
9475, 1468
9476, 1496
9477, 1476
9478, 1471
9479, 1485
9480, 1477
9481, 1478
9482, 1466
9483, 1465
9484, 1464
9485, 1486
9486, 1473
9487, 1465
9488, 1467
9489, 1462
9490, 1495
9491, 1467
9492, 1476
9493, 1494
9494, 1498
9495, 1476
9496, 1465
9497, 1498
9498, 1469
9499, 1468
9500, 1496
9501, 1465
9502, 1469
9503, 1468
9504, 1478
9505, 1465
9506, 1474
9507, 1464
9508, 1496
9509, 1480
9510, 1467
9511, 1476
9512, 1473
9513, 1509
9514, 1478
9515, 1474
9516, 1474
9517, 1467
9518, 1474
9519, 1516
9520, 1477
9521, 1487
9522, 1479
9523, 1470
9524, 1471
9525, 1463
9526, 1479
9527, 1473
9528, 1478
9529, 1477
9530, 1463
9531, 1501
9532, 1469
9533, 1463
9534, 1473
9535, 1497
9536, 1520
9537, 1463
9538, 1476
9539, 1499
9540, 1490
9541, 1475
9542, 1480
9543, 1480
9544, 1476
9545, 1465
9546, 1468
9547, 1470
9548, 1466
9549, 1476
9550, 1495
9551, 1480
9552, 1478
9553, 1470
9554, 1496
9555, 1486
9556, 1476
9557, 1521
9558, 1497
9559, 1489
9560, 1458
9561, 1493
9562, 1477
9563, 1477
9564, 1486
9565, 1464
9566, 1469
9567, 1464
9568, 1494
9569, 1472
9570, 1471
9571, 1494
9572, 1467
9573, 1485
9574, 1466
9575, 1481
9576, 1465
9577, 1472
9578, 1472
9579, 1463
9580, 1480
9581, 1478
9582, 1495
9583, 1471
9584, 1475
9585, 1468
9586, 1491
9587, 1478
9588, 1478
9589, 1477
9590, 1467
9591, 1493
9592, 1480
9593, 1475
9594, 1459
9595, 1479
9596, 1477
9597, 1483
9598, 1464
9599, 1459
9600, 1469
9601, 1500
9602, 1477
9603, 1477
9604, 1493
9605, 1491
9606, 1460
9607, 1472
9608, 1493
9609, 1495
9610, 1462
9611, 1476
9612, 1468
9613, 1483
9614, 1469
9615, 1474
9616, 1465
9617, 1491
9618, 1468
9619, 1463
9620, 1482
9621, 1478
9622, 1462
9623, 1476
9624, 1479
9625, 1466
9626, 1479
9627, 1470
9628, 1451
9629, 1498
9630, 1466
9631, 1477
9632, 1470
9633, 1466
9634, 1495
9635, 1481
9636, 1480
9637, 1490
9638, 1476
9639, 1479
9640, 1467
9641, 1472
9642, 1465
9643, 1474
9644, 1495
9645, 1477
9646, 1476
9647, 1466
9648, 1478
9649, 1499
9650, 1496
9651, 1490
9652, 1481
9653, 1492
9654, 1468
9655, 1495
9656, 1491
9657, 1472
9658, 1520
9659, 1463
9660, 1480
9661, 1470
9662, 1462
9663, 1474
9664, 1494
9665, 1476
9666, 1462
9667, 1476
9668, 1477
9669, 1482
9670, 1496
9671, 1472
9672, 1484
9673, 1473
9674, 1464
9675, 1478
9676, 1482
9677, 1479
9678, 1496
9679, 1479
9680, 1469
9681, 1477
9682, 1476
9683, 1467
9684, 1466
9685, 1478
9686, 1476
9687, 1465
9688, 1472
9689, 1469
9690, 1469
9691, 1469
9692, 1488
9693, 1477
9694, 1466
9695, 1504
9696, 1463
9697, 1465
9698, 1480
9699, 1473
9700, 1485
9701, 1475
9702, 1491
9703, 1477
9704, 1472
9705, 1489
9706, 1475
9707, 1475
9708, 1466
9709, 1464
9710, 1479
9711, 1467
9712, 1465
9713, 1478
9714, 1468
9715, 1490
9716, 1471
9717, 1496
9718, 1498
9719, 1495
9720, 1475
9721, 1496
9722, 1469
9723, 1469
9724, 1461
9725, 1479
9726, 1496
9727, 1494
9728, 1483
9729, 1491
9730, 1471
9731, 1476
9732, 1491
9733, 1466
9734, 1492
9735, 1464
9736, 1468
9737, 1474
9738, 1478
9739, 1478
9740, 1497
9741, 1464
9742, 1481
9743, 1518
9744, 1477
9745, 1472
9746, 1468
9747, 1491
9748, 1465
9749, 1475
9750, 1498
9751, 1471
9752, 1477
9753, 1468
9754, 1474
9755, 1476
9756, 1465
9757, 1467
9758, 1476
9759, 1477
9760, 1483
9761, 1478
9762, 1494
9763, 1478
9764, 1496
9765, 1467
9766, 1477
9767, 1465
9768, 1495
9769, 1466
9770, 1475
9771, 1462
9772, 1480
9773, 1483
9774, 1491
9775, 1490
9776, 1489
9777, 1471
9778, 1480
9779, 1475
9780, 1475
9781, 1471
9782, 1478
9783, 1486
9784, 1463
9785, 1491
9786, 1478
9787, 1475
9788, 1465
9789, 1465
9790, 1490
9791, 1482
9792, 1488
9793, 1480
9794, 1463
9795, 1478
9796, 1463
9797, 1466
9798, 1477
9799, 1479
9800, 1488
9801, 1484
9802, 1477
9803, 1474
9804, 1476
9805, 1486
9806, 1494
9807, 1470
9808, 1482
9809, 1467
9810, 1475
9811, 1478
9812, 1484
9813, 1472
9814, 1482
9815, 1459
9816, 1473
9817, 1476
9818, 1464
9819, 1490
9820, 1477
9821, 1479
9822, 1480
9823, 1484
9824, 1483
9825, 1478
9826, 1473
9827, 1501
9828, 1495
9829, 1491
9830, 1464
9831, 1464
9832, 1477
9833, 1488
9834, 1495
9835, 1483
9836, 1496
9837, 1465
9838, 1455
9839, 1468
9840, 1473
9841, 1486
9842, 1509
9843, 1469
9844, 1479
9845, 1480
9846, 1462
9847, 1465
9848, 1476
9849, 1467
9850, 1495
9851, 1466
9852, 1477
9853, 1484
9854, 1476
9855, 1482
9856, 1478
9857, 1478
9858, 1474
9859, 1493
9860, 1474
9861, 1490
9862, 1479
9863, 1457
9864, 1473
9865, 1464
9866, 1502
9867, 1479
9868, 1467
9869, 1488
9870, 1462
9871, 1477
9872, 1479
9873, 1504
9874, 1476
9875, 1494
9876, 1475
9877, 1469
9878, 1493
9879, 1463
9880, 1468
9881, 1469
9882, 1479
9883, 1477
9884, 1492
9885, 1478
9886, 1469
9887, 1476
9888, 1480
9889, 1519
9890, 1496
9891, 1492
9892, 1495
9893, 1492
9894, 1477
9895, 1492
9896, 1486
9897, 1477
9898, 1468
9899, 1468
9900, 1481
9901, 1478
9902, 1522
9903, 1483
9904, 1467
9905, 1480
9906, 1468
9907, 1468
9908, 1471
9909, 1491
9910, 1469
9911, 1472
9912, 1491
9913, 1500
9914, 1477
9915, 1473
9916, 1503
9917, 1487
9918, 1477
9919, 1490
9920, 1492
9921, 1497
9922, 1470
9923, 1470
9924, 1465
9925, 1490
9926, 1467
9927, 1491
9928, 1469
9929, 1520
9930, 1476
9931, 1478
9932, 1495
9933, 1491
9934, 1468
9935, 1476
9936, 1503
9937, 1469
9938, 1475
9939, 1465
9940, 1468
9941, 1476
9942, 1472
9943, 1478
9944, 1471
9945, 1466
9946, 1475
9947, 1477
9948, 1454
9949, 1479
9950, 1466
9951, 1495
9952, 1478
9953, 1468
9954, 1496
9955, 1496
9956, 1475
9957, 1470
9958, 1476
9959, 1477
9960, 1482
9961, 1464
9962, 1524
9963, 1477
9964, 1494
9965, 1519
9966, 1486
9967, 1467
9968, 1472
9969, 1474
9970, 1485
9971, 1472
9972, 1476
9973, 1478
9974, 1471
9975, 1494
9976, 1476
9977, 1478
9978, 1470
9979, 1468
9980, 1464
9981, 1470
9982, 1489
9983, 1464
9984, 1478
9985, 1474
9986, 1502
9987, 1469
9988, 1477
9989, 1475
9990, 1467
9991, 1480
9992, 1497
9993, 1506
9994, 1522
9995, 1475
9996, 1472
9997, 1469
9998, 1473
9999, 1464
10000, 1478
