Id, Latency
9491, 464
9492, 463
9493, 461
9494, 460
9495, 465
9496, 465
9497, 463
9498, 463
9499, 462
9500, 464
9501, 467
9502, 481
9503, 465
9504, 465
9505, 460
9506, 464
9507, 463
9508, 506
9509, 465
9510, 463
9511, 463
9512, 465
9513, 461
9514, 463
9515, 459
9516, 466
9517, 463
9518, 466
9519, 464
9520, 480
9521, 464
9522, 461
9523, 463
9524, 503
9525, 461
9526, 463
9527, 465
9528, 466
9529, 463
9530, 460
9531, 486
9532, 464
9533, 509
9534, 463
9535, 462
9536, 484
9537, 476
9538, 463
9539, 461
9540, 486
9541, 517
9542, 463
9543, 469
9544, 457
9545, 466
9546, 474
9547, 462
9548, 465
9549, 466
9550, 488
9551, 467
9552, 502
9553, 496
9554, 593
9555, 464
9556, 500
9557, 464
9558, 463
9559, 464
9560, 463
9561, 462
9562, 463
9563, 500
9564, 466
9565, 484
9566, 466
9567, 464
9568, 462
9569, 463
9570, 460
9571, 462
9572, 462
9573, 468
9574, 462
9575, 461
9576, 477
9577, 507
9578, 462
9579, 464
9580, 465
9581, 466
9582, 462
9583, 465
9584, 466
9585, 466
9586, 463
9587, 487
9588, 461
9589, 461
9590, 461
9591, 461
9592, 463
9593, 459
9594, 461
9595, 462
9596, 466
9597, 462
9598, 463
9599, 463
9600, 513
9601, 461
9602, 464
9603, 462
9604, 466
9605, 464
9606, 465
9607, 465
9608, 510
9609, 461
9610, 463
9611, 461
9612, 470
9613, 460
9614, 462
9615, 464
9616, 461
9617, 461
9618, 468
9619, 478
9620, 464
9621, 460
9622, 461
9623, 464
9624, 463
9625, 466
9626, 484
9627, 464
9628, 463
9629, 465
9630, 465
9631, 464
9632, 466
9633, 462
9634, 463
9635, 470
9636, 467
9637, 463
9638, 473
9639, 465
9640, 461
9641, 461
9642, 464
9643, 465
9644, 461
9645, 464
9646, 462
9647, 465
9648, 465
9649, 463
9650, 466
9651, 463
9652, 462
9653, 459
9654, 467
9655, 466
9656, 466
9657, 498
9658, 479
9659, 461
9660, 461
9661, 463
9662, 484
9663, 465
9664, 473
9665, 464
9666, 463
9667, 463
9668, 465
9669, 491
9670, 486
9671, 462
9672, 461
9673, 462
9674, 466
9675, 462
9676, 484
9677, 471
9678, 469
9679, 461
9680, 465
9681, 458
9682, 462
9683, 510
9684, 466
9685, 465
9686, 487
9687, 460
9688, 465
9689, 463
9690, 462
9691, 466
9692, 464
9693, 463
9694, 465
9695, 485
9696, 461
9697, 462
9698, 460
9699, 463
9700, 463
9701, 461
9702, 461
9703, 477
9704, 463
9705, 464
9706, 467
9707, 463
9708, 487
9709, 463
9710, 465
9711, 463
9712, 466
9713, 465
9714, 460
9715, 463
9716, 464
9717, 464
9718, 466
9719, 462
9720, 461
9721, 464
9722, 465
9723, 465
9724, 463
9725, 456
9726, 463
9727, 468
9728, 486
9729, 463
9730, 474
9731, 472
9732, 512
9733, 486
9734, 483
9735, 471
9736, 467
9737, 464
9738, 523
9739, 487
9740, 494
9741, 472
9742, 499
9743, 464
9744, 485
9745, 468
9746, 488
9747, 485
9748, 464
9749, 463
9750, 473
9751, 535
9752, 467
9753, 535
9754, 505
9755, 502
9756, 564
9757, 478
9758, 512
9759, 481
9760, 484
9761, 464
9762, 519
9763, 470
9764, 506
9765, 479
9766, 543
9767, 513
9768, 462
9769, 480
9770, 473
9771, 463
9772, 466
9773, 486
9774, 510
9775, 487
9776, 467
9777, 456
9778, 459
9779, 489
9780, 462
9781, 467
9782, 516
9783, 464
9784, 473
9785, 486
9786, 495
9787, 462
9788, 508
9789, 455
9790, 531
9791, 470
9792, 499
9793, 475
9794, 487
9795, 473
9796, 478
9797, 495
9798, 482
9799, 463
9800, 541
9801, 540
9802, 526
9803, 471
9804, 459
9805, 470
9806, 459
9807, 467
9808, 466
9809, 464
9810, 490
9811, 493
9812, 531
9813, 510
9814, 495
9815, 1226
9816, 486
9817, 466
9818, 539
9819, 463
9820, 476
9821, 476
9822, 522
9823, 463
9824, 477
9825, 485
9826, 462
9827, 463
9828, 486
9829, 515
9830, 469
9831, 538
9832, 479
9833, 464
9834, 466
9835, 484
9836, 469
9837, 496
9838, 470
9839, 531
9840, 476
9841, 521
9842, 527
9843, 516
9844, 484
9845, 469
9846, 487
9847, 465
9848, 472
9849, 485
9850, 521
9851, 469
9852, 524
9853, 478
9854, 517
9855, 461
9856, 526
9857, 467
9858, 499
9859, 502
9860, 554
9861, 469
9862, 531
9863, 558
9864, 472
9865, 518
9866, 473
9867, 464
9868, 468
9869, 491
9870, 476
9871, 498
9872, 477
9873, 547
9874, 472
9875, 511
9876, 499
9877, 530
9878, 497
9879, 474
9880, 553
9881, 494
9882, 462
9883, 505
9884, 500
9885, 503
9886, 474
9887, 495
9888, 518
9889, 503
9890, 474
9891, 466
9892, 557
9893, 486
9894, 521
9895, 504
9896, 526
9897, 475
9898, 495
9899, 556
9900, 467
9901, 525
9902, 472
9903, 494
9904, 502
9905, 513
9906, 500
9907, 487
9908, 527
9909, 487
9910, 517
9911, 524
9912, 508
9913, 489
9914, 492
9915, 514
9916, 519
9917, 520
9918, 485
9919, 479
9920, 509
9921, 570
9922, 498
9923, 465
9924, 552
9925, 476
9926, 490
9927, 601
9928, 495
9929, 502
9930, 476
9931, 479
9932, 466
9933, 469
9934, 483
9935, 501
9936, 481
9937, 501
9938, 484
9939, 569
9940, 469
9941, 472
9942, 469
9943, 546
9944, 482
9945, 575
9946, 546
9947, 495
9948, 462
9949, 498
9950, 502
9951, 565
9952, 464
9953, 449
9954, 488
9955, 490
9956, 489
9957, 529
9958, 465
9959, 463
9960, 465
9961, 465
9962, 462
9963, 490
9964, 460
9965, 463
9966, 460
9967, 465
9968, 465
9969, 467
9970, 461
9971, 468
9972, 485
9973, 467
9974, 459
9975, 464
9976, 461
9977, 463
9978, 505
9979, 499
9980, 463
9981, 465
9982, 467
9983, 465
9984, 469
9985, 470
9986, 469
9987, 465
9988, 502
9989, 463
9990, 462
9991, 502
9992, 461
9993, 463
9994, 464
9995, 463
9996, 460
9997, 466
9998, 460
9999, 465
10000, 461
