Id, Latency
9490, 499
9491, 495
9492, 464
9493, 483
9494, 503
9495, 530
9496, 504
9497, 510
9498, 525
9499, 478
9500, 548
9501, 473
9502, 466
9503, 535
9504, 501
9505, 505
9506, 501
9507, 495
9508, 525
9509, 488
9510, 548
9511, 498
9512, 525
9513, 540
9514, 506
9515, 477
9516, 563
9517, 514
9518, 522
9519, 462
9520, 482
9521, 543
9522, 488
9523, 475
9524, 500
9525, 493
9526, 522
9527, 500
9528, 476
9529, 467
9530, 469
9531, 527
9532, 552
9533, 539
9534, 494
9535, 529
9536, 499
9537, 504
9538, 496
9539, 493
9540, 507
9541, 536
9542, 508
9543, 522
9544, 544
9545, 511
9546, 548
9547, 503
9548, 523
9549, 502
9550, 496
9551, 625
9552, 476
9553, 466
9554, 467
9555, 465
9556, 482
9557, 466
9558, 525
9559, 467
9560, 466
9561, 463
9562, 466
9563, 465
9564, 465
9565, 463
9566, 504
9567, 550
9568, 482
9569, 493
9570, 483
9571, 465
9572, 521
9573, 518
9574, 461
9575, 474
9576, 477
9577, 547
9578, 464
9579, 468
9580, 463
9581, 470
9582, 466
9583, 461
9584, 485
9585, 490
9586, 524
9587, 499
9588, 468
9589, 490
9590, 468
9591, 473
9592, 465
9593, 500
9594, 465
9595, 483
9596, 478
9597, 464
9598, 463
9599, 463
9600, 461
9601, 464
9602, 484
9603, 482
9604, 471
9605, 460
9606, 464
9607, 462
9608, 466
9609, 465
9610, 463
9611, 514
9612, 466
9613, 463
9614, 463
9615, 465
9616, 484
9617, 464
9618, 462
9619, 462
9620, 465
9621, 463
9622, 464
9623, 511
9624, 470
9625, 464
9626, 462
9627, 466
9628, 463
9629, 461
9630, 467
9631, 466
9632, 464
9633, 473
9634, 467
9635, 465
9636, 462
9637, 463
9638, 494
9639, 463
9640, 466
9641, 465
9642, 463
9643, 461
9644, 466
9645, 465
9646, 464
9647, 463
9648, 461
9649, 462
9650, 480
9651, 467
9652, 470
9653, 464
9654, 467
9655, 467
9656, 466
9657, 465
9658, 461
9659, 462
9660, 465
9661, 551
9662, 472
9663, 464
9664, 467
9665, 472
9666, 461
9667, 466
9668, 505
9669, 476
9670, 504
9671, 463
9672, 466
9673, 2279
9674, 520
9675, 548
9676, 515
9677, 473
9678, 498
9679, 466
9680, 460
9681, 463
9682, 482
9683, 465
9684, 462
9685, 466
9686, 463
9687, 465
9688, 463
9689, 462
9690, 467
9691, 456
9692, 466
9693, 463
9694, 473
9695, 501
9696, 466
9697, 464
9698, 487
9699, 463
9700, 455
9701, 467
9702, 463
9703, 466
9704, 465
9705, 466
9706, 497
9707, 469
9708, 464
9709, 481
9710, 464
9711, 458
9712, 491
9713, 466
9714, 467
9715, 464
9716, 480
9717, 463
9718, 460
9719, 466
9720, 465
9721, 467
9722, 468
9723, 465
9724, 463
9725, 485
9726, 463
9727, 463
9728, 522
9729, 465
9730, 462
9731, 500
9732, 461
9733, 461
9734, 464
9735, 458
9736, 463
9737, 466
9738, 485
9739, 461
9740, 461
9741, 467
9742, 484
9743, 461
9744, 506
9745, 463
9746, 461
9747, 461
9748, 462
9749, 466
9750, 464
9751, 464
9752, 499
9753, 503
9754, 497
9755, 488
9756, 492
9757, 487
9758, 464
9759, 508
9760, 492
9761, 479
9762, 465
9763, 460
9764, 481
9765, 491
9766, 493
9767, 503
9768, 526
9769, 515
9770, 466
9771, 498
9772, 528
9773, 496
9774, 530
9775, 503
9776, 496
9777, 536
9778, 545
9779, 486
9780, 485
9781, 492
9782, 497
9783, 487
9784, 507
9785, 465
9786, 508
9787, 549
9788, 486
9789, 484
9790, 488
9791, 461
9792, 517
9793, 544
9794, 461
9795, 489
9796, 571
9797, 498
9798, 496
9799, 512
9800, 487
9801, 519
9802, 502
9803, 511
9804, 502
9805, 499
9806, 501
9807, 524
9808, 524
9809, 549
9810, 484
9811, 489
9812, 496
9813, 487
9814, 468
9815, 486
9816, 527
9817, 529
9818, 485
9819, 517
9820, 500
9821, 499
9822, 488
9823, 499
9824, 499
9825, 489
9826, 477
9827, 497
9828, 544
9829, 508
9830, 522
9831, 477
9832, 512
9833, 497
9834, 498
9835, 493
9836, 498
9837, 453
9838, 494
9839, 504
9840, 495
9841, 474
9842, 513
9843, 482
9844, 507
9845, 510
9846, 551
9847, 493
9848, 501
9849, 531
9850, 467
9851, 495
9852, 521
9853, 463
9854, 487
9855, 487
9856, 572
9857, 535
9858, 491
9859, 520
9860, 518
9861, 499
9862, 472
9863, 512
9864, 519
9865, 519
9866, 479
9867, 466
9868, 463
9869, 472
9870, 489
9871, 469
9872, 475
9873, 515
9874, 508
9875, 468
9876, 495
9877, 495
9878, 490
9879, 589
9880, 528
9881, 506
9882, 538
9883, 465
9884, 468
9885, 508
9886, 537
9887, 584
9888, 494
9889, 513
9890, 496
9891, 622
9892, 469
9893, 543
9894, 501
9895, 531
9896, 578
9897, 555
9898, 597
9899, 516
9900, 530
9901, 577
9902, 510
9903, 469
9904, 531
9905, 475
9906, 469
9907, 457
9908, 474
9909, 491
9910, 485
9911, 527
9912, 484
9913, 577
9914, 556
9915, 495
9916, 557
9917, 477
9918, 518
9919, 491
9920, 480
9921, 532
9922, 531
9923, 457
9924, 491
9925, 545
9926, 512
9927, 538
9928, 487
9929, 552
9930, 522
9931, 496
9932, 470
9933, 557
9934, 491
9935, 563
9936, 490
9937, 517
9938, 497
9939, 486
9940, 490
9941, 506
9942, 521
9943, 453
9944, 464
9945, 472
9946, 480
9947, 567
9948, 488
9949, 461
9950, 470
9951, 475
9952, 500
9953, 470
9954, 518
9955, 464
9956, 498
9957, 484
9958, 485
9959, 480
9960, 556
9961, 548
9962, 466
9963, 531
9964, 495
9965, 502
9966, 516
9967, 485
9968, 466
9969, 530
9970, 465
9971, 484
9972, 462
9973, 483
9974, 472
9975, 475
9976, 508
9977, 498
9978, 481
9979, 520
9980, 567
9981, 488
9982, 465
9983, 465
9984, 464
9985, 462
9986, 469
9987, 465
9988, 463
9989, 466
9990, 463
9991, 463
9992, 461
9993, 463
9994, 460
9995, 453
9996, 462
9997, 462
9998, 466
9999, 458
10000, 463
